time,open,high,low,close,volume
1784268182,0.0,0.0,0.0,0,0.5
1784276740,0.0,0.0,0.0,0,0.5
1784283289,0.0,0.0,0.0,0,0.5
1784288413,0.0,0.0,0.0,0,0.5
1784292380,0.0,0.0,0.0,0,0.5
1784298128,0.0,0.0,0.0,0,0.5
1784303442,0.0,0.0,0.0,0,0.5
1784307302,0.0,0.0,0.0,0,0.5
1784310815,0.0,0.0,0.0,0,0.5
1784313957,0.0,0.0,0.0,0,0.5
1784318074,0.0,0.0,0.0,0,0.5
1784320780,0.0,0.0,0.0,0,0.5
1784323761,0.0,0.0,0.0,0,0.5
1784326411,0.0,0.0,0.0,0,0.5
1784329598,0.0,0.0,0.0,0,0.5
1784333106,0.0,0.0,0.0,0,0.5
1784345165,0.0,0.0,0.0,0,0.5
1784353195,0.0,0.0,0.0,0,0.5
1784358993,0.0,0.0,0.0,0,0.5
1784365530,0.0,0.0,0.0,0,0.5
1784371019,0.0,0.0,0.0,0,0.5
1784374414,0.0,0.0,0.0,0,0.5
1784378027,0.0,0.0,0.0,0,0.5
1784383496,0.0,0.0,0.0,0,0.5
1784387422,0.0,0.0,0.0,0,0.5
1784390859,0.0,0.0,0.0,0,0.5
1784394608,0.0,0.0,0.0,0,0.5
1784397868,0.0,0.0,0.0,0,0.5
1784402455,0.0,0.0,0.0,0,0.5
1784405399,0.0,0.0,0.0,0,0.5
1784408534,0.0,0.0,0.0,0,0.5
1784412212,0.0,0.0,0.0,0,0.5
1784415949,0.0,0.0,0.0,0,0.5
1784419521,0.0,0.0,0.0,0,0.5
1784432854,0.0,0.0,0.0,0,0.5
1784441949,0.0,0.0,0.0,0,0.5
1784450337,0.0,0.0,0.0,0,0.5
1784455921,0.0,0.0,0.0,0,0.5
1784460079,0.0,0.0,0.0,0,0.5
1784463000,0.0,0.0,0.0,0,0.5
1784468883,0.0,0.0,0.0,0,0.5
1784472269,0.0,0.0,0.0,0,0.5
1784475474,0.0,0.0,0.0,0,0.5
1784478723,0.0,0.0,0.0,0,0.5
1784482729,0.0,0.0,0.0,0,0.5
1784486057,0.0,0.0,0.0,0,0.5
1784490562,0.0,0.0,0.0,0,0.5
1784493281,0.0,0.0,0.0,0,0.5
1784496717,0.0,0.0,0.0,0,0.5
1784500315,0.0,0.0,0.0,0,0.5
1784504174,0.0,0.0,0.0,0,0.5
1784509839,0.0,0.0,0.0,0,0.5
1784522933,0.0,0.0,0.0,0,0.5
1784533739,0.0,0.0,0.0,0,0.5
1784543772,0.0,0.0,0.0,0,0.5
1784551064,0.0,0.0,0.0,0,0.5
1784559185,0.0,0.0,0.0,0,0.5
1784564281,0.0,0.0,0.0,0,0.5
1784571951,0.0,0.0,0.0,0,0.5
1784577719,0.0,0.0,0.0,0,0.5
1784582432,0.0,0.0,0.0,0,0.5
1784586443,0.0,0.0,0.0,0,0.5
1784590119,0.0,0.0,0.0,0,0.5
1784595413,0.0,0.0,0.0,0,0.5
1784607004,0.0,0.0,0.0,0,0.5
1784615938,0.0,0.0,0.0,0,0.5
1784625246,0.0,0.0,0.0,0,0.5
1784632677,0.0,0.0,0.0,0,0.5
1784638130,0.0,0.0,0.0,0,0.5
1784645498,0.0,0.0,0.0,0,0.5
1784650280,0.0,0.0,0.0,0,0.5
1784655699,0.0,0.0,0.0,0,0.5
1784659981,0.0,0.0,0.0,0,0.5
1784664555,0.0,0.0,0.0,0,0.5
1784669466,0.0,0.0,0.0,0,0.5
1784673173,0.0,0.0,0.0,0,0.5
1784677014,0.0,0.0,0.0,0,0.5
1784682235,0.0,0.0,0.0,0,0.5
1784694587,0.0,0.0,0.0,0,0.5
1784704138,0.0,0.0,0.0,0,0.5
1784712957,0.0,0.0,0.0,0,0.5
1784719695,0.0,0.0,0.0,0,0.5
1784724900,0.0,0.0,0.0,0,0.5
1784731844,0.0,0.0,0.0,0,0.5
1784736635,0.0,0.0,0.0,0,0.5
1784741916,0.0,0.0,0.0,0,0.5
1784745923,0.0,0.0,0.0,0,0.5
1784750289,0.0,0.0,0.0,0,0.5
1784753862,0.0,0.0,0.0,0,0.5
1784757551,0.0,0.0,0.0,0,0.5
1784761079,0.0,0.0,0.0,0,0.5
1784764581,0.0,0.0,0.0,0,0.5
1784770212,0.0,0.0,0.0,0,0.5
1784782224,0.0,0.0,0.0,0,0.5
1784791518,0.0,0.0,0.0,0,0.5
1784799806,0.0,0.0,0.0,0,0.5
1784806307,0.0,0.0,0.0,0,0.5
1784812306,0.0,0.0,0.0,0,0.5
1784820128,0.0,0.0,0.0,0,0.5
1784825565,0.0,0.0,0.0,0,0.5
1784829847,0.0,0.0,0.0,0,0.5
1784835721,0.0,0.0,0.0,0,0.5
1784839245,0.0,0.0,0.0,0,0.5
1784842791,0.0,0.0,0.0,0,0.5
1784846133,0.0,0.0,0.0,0,0.5
1784849607,0.0,0.0,0.0,0,0.5
1784855072,0.0,0.0,0.0,0,0.5
1784867285,0.0,0.0,0.0,0,0.5
1784876620,0.0,0.0,0.0,0,0.5
1784885387,0.0,0.0,0.0,0,0.5
1784891788,0.0,0.0,0.0,0,0.5
1784897469,0.0,0.0,0.0,0,0.5
1784903402,0.0,0.0,0.0,0,0.5
1784908464,0.0,0.0,0.0,0,0.5
1784913429,0.0,0.0,0.0,0,0.5
1784919136,0.0,0.0,0.0,0,0.5
1784923625,0.0,0.0,0.0,0,0.5
1784927886,0.0,0.0,0.0,0,0.5
1784932340,0.0,0.0,0.0,0,0.5
1784936360,0.0,0.0,0.0,0,0.5
1784941621,0.0,0.0,0.0,0,0.5
1784953412,0.0,0.0,0.0,0,0.5
1784961335,0.0,0.0,0.0,0,0.5
1784968524,0.0,0.0,0.0,0,0.5
1784974444,0.0,0.0,0.0,0,0.5
1784979182,0.0,0.0,0.0,0,0.5
1784983269,0.0,0.0,0.0,0,0.5
1784988909,0.0,0.0,0.0,0,0.5
1784992769,0.0,0.0,0.0,0,0.5
1784996127,0.0,0.0,0.0,0,0.5
1784999680,0.0,0.0,0.0,0,0.5
1785002837,0.0,0.0,0.0,0,0.5
1785007888,0.0,0.0,0.0,0,0.5
1785011394,0.0,0.0,0.0,0,0.5
1785014655,0.0,0.0,0.0,0,0.5
1785017640,0.0,0.0,0.0,0,0.5
1785021058,0.0,0.0,0.0,0,0.5
1785024631,0.0,0.0,0.0,0,0.5
1785037871,0.0,0.0,0.0,0,0.5
1785047193,0.0,0.0,0.0,0,0.5
1785055372,0.0,0.0,0.0,0,0.5
1785061310,0.0,0.0,0.0,0,0.5
1785066092,0.0,0.0,0.0,0,0.5
1785069801,0.0,0.0,0.0,0,0.5
1785075237,0.0,0.0,0.0,0,0.5
1785079229,0.0,0.0,0.0,0,0.5
1785083214,0.0,0.0,0.0,0,0.5
1785087008,0.0,0.0,0.0,0,0.5
1785090689,0.0,0.0,0.0,0,0.5
1785095377,0.0,0.0,0.0,0,0.5
1785098547,0.0,0.0,0.0,0,0.5
1785101813,0.0,0.0,0.0,0,0.5
1785105494,0.0,0.0,0.0,0,0.5
1785109046,0.0,0.0,0.0,0,0.5
1785114913,0.0,0.0,0.0,0,0.5
1785127913,0.0,0.0,0.0,0,0.5
1785140323,0.0,0.0,0.0,0,0.5
1785152792,0.0,0.0,0.0,0,0.5
1785160969,0.0,0.0,0.0,0,0.5
1785169965,0.0,0.0,0.0,0,0.5
1785175850,0.0,0.0,0.0,0,0.5
1785181823,0.0,0.0,0.0,0,0.5
1785185849,0.0,0.0,0.0,0,0.5
1785189456,0.0,0.0,0.0,0,0.5
1785192810,0.0,0.0,0.0,0,0.5
1785196273,0.0,0.0,0.0,0,0.5
1785201081,0.0,0.0,0.0,0,0.5
1785212655,0.0,0.0,0.0,0,0.5
1785222364,0.0,0.0,0.0,0,0.5
1785231857,0.0,0.0,0.0,0,0.5
1785239100,0.0,0.0,0.0,0,0.5
1785244757,0.0,0.0,0.0,0,0.5
1785253211,0.0,0.0,0.0,0,0.5
1785258365,0.0,0.0,0.0,0,0.5
1785264044,0.0,0.0,0.0,0,0.5
1785269085,0.0,0.0,0.0,0,0.5
1785273539,0.0,0.0,0.0,0,0.5
1785277797,0.0,0.0,0.0,0,0.5
1785281385,0.0,0.0,0.0,0,0.5
1785286582,0.0,0.0,0.0,0,0.5
1785297434,0.0,0.0,0.0,0,0.5
1785306264,0.0,0.0,0.0,0,0.5
1785316710,0.0,0.0,0.0,0,0.5
1785325039,0.0,0.0,0.0,0,0.5
1785331266,0.0,0.0,0.0,0,0.5
1785338665,0.0,0.0,0.0,0,0.5
1785343419,0.0,0.0,0.0,0,0.5
1785347662,0.0,0.0,0.0,0,0.5
1785350745,0.0,0.0,0.0,0,0.5
1785355492,0.0,0.0,0.0,0,0.5
1785359431,0.0,0.0,0.0,0,0.5
1785362999,0.0,0.0,0.0,0,0.5
1785366662,0.0,0.0,0.0,0,0.5
1785370116,0.0,0.0,0.0,0,0.5
1785381751,0.0,0.0,0.0,0,0.5
1785391396,0.0,0.0,0.0,0,0.5
1785401144,0.0,0.0,0.0,0,0.5
1785408671,0.0,0.0,0.0,0,0.5
1785413966,0.0,0.0,0.0,0,0.5
1785422297,0.0,0.0,0.0,0,0.5
1785427954,0.0,0.0,0.0,0,0.5
1785433566,0.0,0.0,0.0,0,0.5
1785438249,0.0,0.0,0.0,0,0.5
1785443004,0.0,0.0,0.0,0,0.5
1785447463,0.0,0.0,0.0,0,0.5
1785451447,0.0,0.0,0.0,0,0.5
1785454884,0.0,0.0,0.0,0,0.5
1785460266,0.0,0.0,0.0,0,0.5
1785472529,0.0,0.0,0.0,0,0.5
1785483103,0.0,0.0,0.0,0,0.5
1785492778,0.0,0.0,0.0,0,0.5
1785500084,0.0,0.0,0.0,0,0.5
1785508468,0.0,0.0,0.0,0,0.5
1785514838,0.0,0.0,0.0,0,0.5
1785520728,0.0,0.0,0.0,0,0.5
1785525379,0.0,0.0,0.0,0,0.5
1785530327,0.0,0.0,0.0,0,0.5
1785534233,0.0,0.0,0.0,0,0.5
1785537687,0.0,0.0,0.0,0,0.5
1785541170,0.0,0.0,0.0,0,0.5
1785546617,0.0,0.0,0.0,0,0.5
1785558710,0.0,0.0,0.0,0,0.5
1785568277,0.0,0.0,0.0,0,0.5
1785575874,0.0,0.0,0.0,0,0.5
1785581604,0.0,0.0,0.0,0,0.5
1785585170,0.0,0.0,0.0,0,0.5
1785588278,0.0,0.0,0.0,0,0.5
1785593550,0.0,0.0,0.0,0,0.5
1785597365,0.0,0.0,0.0,0,0.5
1785601622,0.0,0.0,0.0,0,0.5
1785605346,0.0,0.0,0.0,0,0.5
1785608893,0.0,0.0,0.0,0,0.5
1785613274,0.0,0.0,0.0,0,0.5
1785616325,0.0,0.0,0.0,0,0.5
1785619949,0.0,0.0,0.0,0,0.5
1785623644,0.0,0.0,0.0,0,0.5
1785627390,0.0,0.0,0.0,0,0.5
1785633137,0.0,0.0,0.0,0,0.5
1785645283,0.0,0.0,0.0,0,0.5
1785654871,0.0,0.0,0.0,0,0.5
1785662435,0.0,0.0,0.0,0,0.5
1785668086,0.0,0.0,0.0,0,0.5
1785671403,0.0,0.0,0.0,0,0.5
1785674785,0.0,0.0,0.0,0,0.5
1785680369,0.0,0.0,0.0,0,0.5
1785684788,0.0,0.0,0.0,0,0.5
1785688420,0.0,0.0,0.0,0,0.5
1785692482,0.0,0.0,0.0,0,0.5
1785695888,0.0,0.0,0.0,0,0.5
1785700162,0.0,0.0,0.0,0,0.5
1785703167,0.0,0.0,0.0,0,0.5
1785706340,0.0,0.0,0.0,0,0.5
1785710085,0.0,0.0,0.0,0,0.5
1785713866,0.0,0.0,0.0,0,0.5
1785719532,0.0,0.0,0.0,0,0.5
1785732312,0.0,0.0,0.0,0,0.5
1785744186,0.0,0.0,0.0,0,0.5
1785757207,0.0,0.0,0.0,0,0.5
1785765620,0.0,0.0,0.0,0,0.5
1785774282,0.0,0.0,0.0,0,0.5
1785780803,0.0,0.0,0.0,0,0.5
1785786935,0.0,0.0,0.0,0,0.5
1785790164,0.0,0.0,0.0,0,0.5
1785794074,0.0,0.0,0.0,0,0.5
1785797147,0.0,0.0,0.0,0,0.5
1785801338,0.0,0.0,0.0,0,0.5
1785805901,0.0,0.0,0.0,0,0.5
1785817692,0.0,0.0,0.0,0,0.5
1785827309,0.0,0.0,0.0,0,0.5
1785836853,0.0,0.0,0.0,0,0.5
1785844338,0.0,0.0,0.0,0,0.5
1785850148,0.0,0.0,0.0,0,0.5
1785858779,0.0,0.0,0.0,0,0.5
1785864331,0.0,0.0,0.0,0,0.5
1785870013,0.0,0.0,0.0,0,0.5
1785874952,0.0,0.0,0.0,0,0.5
1785879821,0.0,0.0,0.0,0,0.5
1785883406,0.0,0.0,0.0,0,0.5
1785886880,0.0,0.0,0.0,0,0.5
1785891728,0.0,0.0,0.0,0,0.5
1785903953,0.0,0.0,0.0,0,0.5
1785913641,0.0,0.0,0.0,0,0.5
1785923113,0.0,0.0,0.0,0,0.5
1785930324,0.0,0.0,0.0,0,0.5
1785936121,0.0,0.0,0.0,0,0.5
1785944047,0.0,0.0,0.0,0,0.5
1785949670,0.0,0.0,0.0,0,0.5
1785955571,0.0,0.0,0.0,0,0.5
1785961143,0.0,0.0,0.0,0,0.5
1785965944,0.0,0.0,0.0,0,0.5
1785969595,0.0,0.0,0.0,0,0.5
1785972879,0.0,0.0,0.0,0,0.5
1785978066,0.0,0.0,0.0,0,0.5
1785990411,0.0,0.0,0.0,0,0.5
1786000253,0.0,0.0,0.0,0,0.5
1786009712,0.0,0.0,0.0,0,0.5
1786017220,0.0,0.0,0.0,0,0.5
1786022723,0.0,0.0,0.0,0,0.5
1786030518,0.0,0.0,0.0,0,0.5
1786062700,0.0,0.0,0.0,0,0.5
1786073776,0.0,0.0,0.0,0,0.5
1786080044,0.0,0.0,0.0,0,0.5
1786084722,0.0,0.0,0.0,0,0.5
1786089342,0.0,0.0,0.0,0,0.5
1786092159,0.0,0.0,0.0,0,0.5
1786095585,0.0,0.0,0.0,0,0.5
1786098665,0.0,0.0,0.0,0,0.5
1786102117,0.0,0.0,0.0,0,0.5
1786104406,0.0,0.0,0.0,0,0.5
1786109629,0.0,0.0,0.0,0,0.5
1786113411,0.0,0.0,0.0,0,0.5
1786116689,0.0,0.0,0.0,0,0.5
1786120231,0.0,0.0,0.0,0,0.5
1786123417,0.0,0.0,0.0,0,0.5
1786126065,0.0,0.0,0.0,0,0.5
1786129892,0.0,0.0,0.0,0,0.5
1786132633,0.0,0.0,0.0,0,0.5
1786134585,0.0,0.0,0.0,0,0.5
1786136988,0.0,0.0,0.0,0,0.5
1786139536,0.0,0.0,0.0,0,0.5
1786141317,0.0,0.0,0.0,0,0.5
1786143640,0.0,0.0,0.0,0,0.5
1786146318,0.0,0.0,0.0,0,0.5
1786147537,0.0,0.0,0.0,0,0.5
1786155505,0.0,0.0,0.0,0,0.5
1786160912,0.0,0.0,0.0,0,0.5
1786164216,0.0,0.0,0.0,0,0.5
1786166724,0.0,0.0,0.0,0,0.5
1786168934,0.0,0.0,0.0,0,0.5
1786173044,0.0,0.0,0.0,0,0.5
1786175786,0.0,0.0,0.0,0,0.5
1786177565,0.0,0.0,0.0,0,0.5
1786180018,0.0,0.0,0.0,0,0.5
1786182662,0.0,0.0,0.0,0,0.5
1786184270,0.0,0.0,0.0,0,0.5
1786186592,0.0,0.0,0.0,0,0.5
1786187950,0.0,0.0,0.0,0,0.5
1786189780,0.0,0.0,0.0,0,0.5
1786191503,0.0,0.0,0.0,0,0.5
1786195401,0.0,0.0,0.0,0,0.5
1786197767,0.0,0.0,0.0,0,0.5
1786200383,0.0,0.0,0.0,0,0.5
1786202133,0.0,0.0,0.0,0,0.5
1786203951,0.0,0.0,0.0,0,0.5
1786205751,0.0,0.0,0.0,0,0.5
1786208274,0.0,0.0,0.0,0,0.5
1786209750,0.0,0.0,0.0,0,0.5
1786211575,0.0,0.0,0.0,0,0.5
1786213015,0.0,0.0,0.0,0,0.5
1786215895,0.0,0.0,0.0,0,0.5
1786218053,0.0,0.0,0.0,0,0.5
1786219162,0.0,0.0,0.0,0,0.5
1786220689,0.0,0.0,0.0,0,0.5
1786222419,0.0,0.0,0.0,0,0.5
1786223758,0.0,0.0,0.0,0,0.5
1786225903,0.0,0.0,0.0,0,0.5
1786227219,0.0,0.0,0.0,0,0.5
1786229109,0.0,0.0,0.0,0,0.5
1786230269,0.0,0.0,0.0,0,0.5
1786232485,0.0,0.0,0.0,0,0.5
1786233627,0.0,0.0,0.0,0,0.5
1786239616,0.0,0.0,0.0,0,0.5
1786245603,0.0,0.0,0.0,0,0.5
1786250486,0.0,0.0,0.0,0,0.5
1786253559,0.0,0.0,0.0,0,0.5
1786256804,0.0,0.0,0.0,0,0.5
1786260565,0.0,0.0,0.0,0,0.5
1786262838,0.0,0.0,0.0,0,0.5
1786265890,0.0,0.0,0.0,0,0.5
1786267933,0.0,0.0,0.0,0,0.5
1786270087,0.0,0.0,0.0,0,0.5
1786272576,0.0,0.0,0.0,0,0.5
1786274216,0.0,0.0,0.0,0,0.5
1786276273,0.0,0.0,0.0,0,0.5
1786278009,0.0,0.0,0.0,0,0.5
1786282022,0.0,0.0,0.0,0,0.5
1786284239,0.0,0.0,0.0,0,0.5
1786286950,0.0,0.0,0.0,0,0.5
1786288672,0.0,0.0,0.0,0,0.5
1786290800,0.0,0.0,0.0,0,0.5
1786292227,0.0,0.0,0.0,0,0.5
1786294848,0.0,0.0,0.0,0,0.5
1786297449,0.0,0.0,0.0,0,0.5
1786298672,0.0,0.0,0.0,0,0.5
1786301855,0.0,0.0,0.0,0,0.5
1786303533,0.0,0.0,0.0,0,0.5
1786305157,0.0,0.0,0.0,0,0.5
1786306570,0.0,0.0,0.0,0,0.5
1786309067,0.0,0.0,0.0,0,0.5
1786310597,0.0,0.0,0.0,0,0.5
1786312463,0.0,0.0,0.0,0,0.5
1786313707,0.0,0.0,0.0,0,0.5
1786315790,0.0,0.0,0.0,0,0.5
1786317414,0.0,0.0,0.0,0,0.5
1786319626,0.0,0.0,0.0,0,0.5
1786322416,0.0,0.0,0.0,0,0.5
1786330593,0.0,0.0,0.0,0,0.5
1786335674,0.0,0.0,0.0,0,0.5
1786341094,0.0,0.0,0.0,0,0.5
1786345249,0.0,0.0,0.0,0,0.5
1786351737,0.0,0.0,0.0,0,0.5
1786356350,0.0,0.0,0.0,0,0.5
1786360722,0.0,0.0,0.0,0,0.5
1786363507,0.0,0.0,0.0,0,0.5
1786369130,0.0,0.0,0.0,0,0.5
1786372844,0.0,0.0,0.0,0,0.5
1786376087,0.0,0.0,0.0,0,0.5
1786379299,0.0,0.0,0.0,0,0.5
1786382609,0.0,0.0,0.0,0,0.5
1786385334,0.0,0.0,0.0,0,0.5
1786389124,0.0,0.0,0.0,0,0.5
1786391975,0.0,0.0,0.0,0,0.5
1786394272,0.0,0.0,0.0,0,0.5
1786397044,0.0,0.0,0.0,0,0.5
1786399367,0.0,0.0,0.0,0,0.5
1786402400,0.0,0.0,0.0,0,0.5
1786404122,0.0,0.0,0.0,0,0.5
1786406157,0.0,0.0,0.0,0,0.5
1786409009,0.0,0.0,0.0,0,0.5
1786416677,0.0,0.0,0.0,0,0.5
1786421303,0.0,0.0,0.0,0,0.5
1786425587,0.0,0.0,0.0,0,0.5
1786428637,0.0,0.0,0.0,0,0.5
1786433560,0.0,0.0,0.0,0,0.5
1786437263,0.0,0.0,0.0,0,0.5
1786441087,0.0,0.0,0.0,0,0.5
1786444193,0.0,0.0,0.0,0,0.5
1786446826,0.0,0.0,0.0,0,0.5
1786449333,0.0,0.0,0.0,0,0.5
1786451603,0.0,0.0,0.0,0,0.5
1786457041,0.0,0.0,0.0,0,0.5
1786461246,0.0,0.0,0.0,0,0.5
1786464614,0.0,0.0,0.0,0,0.5
1786468181,0.0,0.0,0.0,0,0.5
1786471447,0.0,0.0,0.0,0,0.5
1786475805,0.0,0.0,0.0,0,0.5
1786478886,0.0,0.0,0.0,0,0.5
1786482022,0.0,0.0,0.0,0,0.5
1786484694,0.0,0.0,0.0,0,0.5
1786487062,0.0,0.0,0.0,0,0.5
1786489704,0.0,0.0,0.0,0,0.5
1786492522,0.0,0.0,0.0,0,0.5
1786495555,0.0,0.0,0.0,0,0.5
1786504501,0.0,0.0,0.0,0,0.5
1786510906,0.0,0.0,0.0,0,0.5
1786516775,0.0,0.0,0.0,0,0.5
1786521747,0.0,0.0,0.0,0,0.5
1786526516,0.0,0.0,0.0,0,0.5
1786530686,0.0,0.0,0.0,0,0.5
1786534043,0.0,0.0,0.0,0,0.5
1786536350,0.0,0.0,0.0,0,0.5
1786542023,0.0,0.0,0.0,0,0.5
1786545677,0.0,0.0,0.0,0,0.5
1786548867,0.0,0.0,0.0,0,0.5
1786552305,0.0,0.0,0.0,0,0.5
1786556235,0.0,0.0,0.0,0,0.5
1786559519,0.0,0.0,0.0,0,0.5
1786563884,0.0,0.0,0.0,0,0.5
1786566159,0.0,0.0,0.0,0,0.5
1786568941,0.0,0.0,0.0,0,0.5
1786571936,0.0,0.0,0.0,0,0.5
1786574115,0.0,0.0,0.0,0,0.5
1786576845,0.0,0.0,0.0,0,0.5
1786579406,0.0,0.0,0.0,0,0.5
1786588944,0.0,0.0,0.0,0,0.5
1786595349,0.0,0.0,0.0,0,0.5
1786600467,0.0,0.0,0.0,0,0.5
1786604672,0.0,0.0,0.0,0,0.5
1786610451,0.0,0.0,0.0,0,0.5
1786614308,0.0,0.0,0.0,0,0.5
1786617858,0.0,0.0,0.0,0,0.5
1786620439,0.0,0.0,0.0,0,0.5
1786622772,0.0,0.0,0.0,0,0.5
1786628442,0.0,0.0,0.0,0,0.5
1786635319,0.0,0.0,0.0,0,0.5
1786638678,0.0,0.0,0.0,0,0.5
1786642644,0.0,0.0,0.0,0,0.5
1786646013,0.0,0.0,0.0,0,0.5
1786650076,0.0,0.0,0.0,0,0.5
1786652261,0.0,0.0,0.0,0,0.5
1786655342,0.0,0.0,0.0,0,0.5
1786658307,0.0,0.0,0.0,0,0.5
1786660480,0.0,0.0,0.0,0,0.5
1786663341,0.0,0.0,0.0,0,0.5
1786665813,0.0,0.0,0.0,0,0.5
1786675284,0.0,0.0,0.0,0,0.5
1786681578,0.0,0.0,0.0,0,0.5
1786686690,0.0,0.0,0.0,0,0.5
1786690888,0.0,0.0,0.0,0,0.5
1786696505,0.0,0.0,0.0,0,0.5
1786700417,0.0,0.0,0.0,0,0.5
1786703834,0.0,0.0,0.0,0,0.5
1786706648,0.0,0.0,0.0,0,0.5
1786708955,0.0,0.0,0.0,0,0.5
1786714575,0.0,0.0,0.0,0,0.5
1786718130,0.0,0.0,0.0,0,0.5
1786721218,0.0,0.0,0.0,0,0.5
1786723918,0.0,0.0,0.0,0,0.5
1786727320,0.0,0.0,0.0,0,0.5
1786730540,0.0,0.0,0.0,0,0.5
1786734595,0.0,0.0,0.0,0,0.5
1786737174,0.0,0.0,0.0,0,0.5
1786738691,0.0,0.0,0.0,0,0.5
1786740673,0.0,0.0,0.0,0,0.5
1786741945,0.0,0.0,0.0,0,0.5
1786743461,0.0,0.0,0.0,0,0.5
1786744536,0.0,0.0,0.0,0,0.5
1786745360,0.0,0.0,0.0,0,0.5
1786747012,0.0,0.0,0.0,0,0.5
1786748212,0.0,0.0,0.0,0,0.5
1786749135,0.0,0.0,0.0,0,0.5
1786750446,0.0,0.0,0.0,0,0.5
1786751819,0.0,0.0,0.0,0,0.5
1786754278,0.0,0.0,0.0,0,0.5
1786759367,0.0,0.0,0.0,0,0.5
1786762891,0.0,0.0,0.0,0,0.5
1786765839,0.0,0.0,0.0,0,0.5
1786767398,0.0,0.0,0.0,0,0.5
1786769555,0.0,0.0,0.0,0,0.5
1786770771,0.0,0.0,0.0,0,0.5
1786772306,0.0,0.0,0.0,0,0.5
1786773467,0.0,0.0,0.0,0,0.5
1786774991,0.0,0.0,0.0,0,0.5
1786777401,0.0,0.0,0.0,0,0.5
1786779597,0.0,0.0,0.0,0,0.5
1786780638,0.0,0.0,0.0,0,0.5
1786781799,0.0,0.0,0.0,0,0.5
1786783825,0.0,0.0,0.0,0,0.5
1786785166,0.0,0.0,0.0,0,0.5
1786786666,0.0,0.0,0.0,0,0.5
1786787749,0.0,0.0,0.0,0,0.5
1786788588,0.0,0.0,0.0,0,0.5
1786790130,0.0,0.0,0.0,0,0.5
1786791313,0.0,0.0,0.0,0,0.5
1786792056,0.0,0.0,0.0,0,0.5
1786793494,0.0,0.0,0.0,0,0.5
1786794809,0.0,0.0,0.0,0,0.5
1786795856,0.0,0.0,0.0,0,0.5
1786798575,0.0,0.0,0.0,0,0.5
1786800111,0.0,0.0,0.0,0,0.5
1786801682,0.0,0.0,0.0,0,0.5
1786802940,0.0,0.0,0.0,0,0.5
1786804539,0.0,0.0,0.0,0,0.5
1786805777,0.0,0.0,0.0,0,0.5
1786806550,0.0,0.0,0.0,0,0.5
1786807946,0.0,0.0,0.0,0,0.5
1786809238,0.0,0.0,0.0,0,0.5
1786810094,0.0,0.0,0.0,0,0.5
1786811839,0.0,0.0,0.0,0,0.5
1786813001,0.0,0.0,0.0,0,0.5
1786813897,0.0,0.0,0.0,0,0.5
1786815166,0.0,0.0,0.0,0,0.5
1786816460,0.0,0.0,0.0,0,0.5
1786817333,0.0,0.0,0.0,0,0.5
1786819473,0.0,0.0,0.0,0,0.5
1786820563,0.0,0.0,0.0,0,0.5
1786822234,0.0,0.0,0.0,0,0.5
1786823109,0.0,0.0,0.0,0,0.5
1786823742,0.0,0.0,0.0,0,0.5
1786824462,0.0,0.0,0.0,0,0.5
1786826146,0.0,0.0,0.0,0,0.5
1786827369,0.0,0.0,0.0,0,0.5
1786828183,0.0,0.0,0.0,0,0.5
1786829561,0.0,0.0,0.0,0,0.5
1786830825,0.0,0.0,0.0,0,0.5
1786831470,0.0,0.0,0.0,0,0.5
1786833242,0.0,0.0,0.0,0,0.5
1786834513,0.0,0.0,0.0,0,0.5
1786835276,0.0,0.0,0.0,0,0.5
1786836705,0.0,0.0,0.0,0,0.5
1786838016,0.0,0.0,0.0,0,0.5
1786839982,0.0,0.0,0.0,0,0.5
1786845705,0.0,0.0,0.0,0,0.5
1786849804,0.0,0.0,0.0,0,0.5
1786852569,0.0,0.0,0.0,0,0.5
1786854218,0.0,0.0,0.0,0,0.5
1786856142,0.0,0.0,0.0,0,0.5
1786857352,0.0,0.0,0.0,0,0.5
1786859374,0.0,0.0,0.0,0,0.5
1786861020,0.0,0.0,0.0,0,0.5
1786863951,0.0,0.0,0.0,0,0.5
1786866085,0.0,0.0,0.0,0,0.5
1786867077,0.0,0.0,0.0,0,0.5
1786868373,0.0,0.0,0.0,0,0.5
1786870322,0.0,0.0,0.0,0,0.5
1786871637,0.0,0.0,0.0,0,0.5
1786873233,0.0,0.0,0.0,0,0.5
1786874171,0.0,0.0,0.0,0,0.5
1786875060,0.0,0.0,0.0,0,0.5
1786876591,0.0,0.0,0.0,0,0.5
1786877747,0.0,0.0,0.0,0,0.5
1786878535,0.0,0.0,0.0,0,0.5
1786879906,0.0,0.0,0.0,0,0.5
1786881220,0.0,0.0,0.0,0,0.5
1786882275,0.0,0.0,0.0,0,0.5
1786885083,0.0,0.0,0.0,0,0.5
1786886734,0.0,0.0,0.0,0,0.5
1786888158,0.0,0.0,0.0,0,0.5
1786889401,0.0,0.0,0.0,0,0.5
1786890938,0.0,0.0,0.0,0,0.5
1786892185,0.0,0.0,0.0,0,0.5
1786893021,0.0,0.0,0.0,0,0.5
1786894391,0.0,0.0,0.0,0,0.5
1786895683,0.0,0.0,0.0,0,0.5
1786896522,0.0,0.0,0.0,0,0.5
1786898289,0.0,0.0,0.0,0,0.5
1786899445,0.0,0.0,0.0,0,0.5
1786900364,0.0,0.0,0.0,0,0.5
