time,open,high,low,close,volume
1784268333,0.0,0.0,0.0,0,0.5
1784276890,0.0,0.0,0.0,0,0.5
1784283439,0.0,0.0,0.0,0,0.5
1784288564,0.0,0.0,0.0,0,0.5
1784292531,0.0,0.0,0.0,0,0.5
1784298279,0.0,0.0,0.0,0,0.5
1784303593,0.0,0.0,0.0,0,0.5
1784307452,0.0,0.0,0.0,0,0.5
1784310965,0.0,0.0,0.0,0,0.5
1784314107,0.0,0.0,0.0,0,0.5
1784318224,0.0,0.0,0.0,0,0.5
1784320930,0.0,0.0,0.0,0,0.5
1784323911,0.0,0.0,0.0,0,0.5
1784326561,0.0,0.0,0.0,0,0.5
1784329748,0.0,0.0,0.0,0,0.5
1784333256,0.0,0.0,0.0,0,0.5
1784345315,0.0,0.0,0.0,0,0.5
1784353346,0.0,0.0,0.0,0,0.5
1784359144,0.0,0.0,0.0,0,0.5
1784365680,0.0,0.0,0.0,0,0.5
1784371169,0.0,0.0,0.0,0,0.5
1784374564,0.0,0.0,0.0,0,0.5
1784378177,0.0,0.0,0.0,0,0.5
1784383646,0.0,0.0,0.0,0,0.5
1784387572,0.0,0.0,0.0,0,0.5
1784391009,0.0,0.0,0.0,0,0.5
1784394758,0.0,0.0,0.0,0,0.5
1784398018,0.0,0.0,0.0,0,0.5
1784402605,0.0,0.0,0.0,0,0.5
1784405550,0.0,0.0,0.0,0,0.5
1784408684,0.0,0.0,0.0,0,0.5
1784412362,0.0,0.0,0.0,0,0.5
1784416099,0.0,0.0,0.0,0,0.5
1784419671,0.0,0.0,0.0,0,0.5
1784433005,0.0,0.0,0.0,0,0.5
1784442099,0.0,0.0,0.0,0,0.5
1784450488,0.0,0.0,0.0,0,0.5
1784456071,0.0,0.0,0.0,0,0.5
1784460229,0.0,0.0,0.0,0,0.5
1784463150,0.0,0.0,0.0,0,0.5
1784469033,0.0,0.0,0.0,0,0.5
1784472420,0.0,0.0,0.0,0,0.5
1784475625,0.0,0.0,0.0,0,0.5
1784478874,0.0,0.0,0.0,0,0.5
1784482880,0.0,0.0,0.0,0,0.5
1784486207,0.0,0.0,0.0,0,0.5
1784490712,0.0,0.0,0.0,0,0.5
1784493432,0.0,0.0,0.0,0,0.5
1784496868,0.0,0.0,0.0,0,0.5
1784500465,0.0,0.0,0.0,0,0.5
1784504324,0.0,0.0,0.0,0,0.5
1784509989,0.0,0.0,0.0,0,0.5
1784523083,0.0,0.0,0.0,0,0.5
1784533889,0.0,0.0,0.0,0,0.5
1784543922,0.0,0.0,0.0,0,0.5
1784551214,0.0,0.0,0.0,0,0.5
1784559335,0.0,0.0,0.0,0,0.5
1784564431,0.0,0.0,0.0,0,0.5
1784572101,0.0,0.0,0.0,0,0.5
1784577869,0.0,0.0,0.0,0,0.5
1784582583,0.0,0.0,0.0,0,0.5
1784586593,0.0,0.0,0.0,0,0.5
1784590269,0.0,0.0,0.0,0,0.5
1784595564,0.0,0.0,0.0,0,0.5
1784607154,0.0,0.0,0.0,0,0.5
1784616088,0.0,0.0,0.0,0,0.5
1784625396,0.0,0.0,0.0,0,0.5
1784632827,0.0,0.0,0.0,0,0.5
1784638280,0.0,0.0,0.0,0,0.5
1784645649,0.0,0.0,0.0,0,0.5
1784650430,0.0,0.0,0.0,0,0.5
1784655849,0.0,0.0,0.0,0,0.5
1784660131,0.0,0.0,0.0,0,0.5
1784664705,0.0,0.0,0.0,0,0.5
1784669616,0.0,0.0,0.0,0,0.5
1784673323,0.0,0.0,0.0,0,0.5
1784677164,0.0,0.0,0.0,0,0.5
1784682386,0.0,0.0,0.0,0,0.5
1784694737,0.0,0.0,0.0,0,0.5
1784704288,0.0,0.0,0.0,0,0.5
1784713108,0.0,0.0,0.0,0,0.5
1784719845,0.0,0.0,0.0,0,0.5
1784725050,0.0,0.0,0.0,0,0.5
1784731995,0.0,0.0,0.0,0,0.5
1784736785,0.0,0.0,0.0,0,0.5
1784742067,0.0,0.0,0.0,0,0.5
1784746073,0.0,0.0,0.0,0,0.5
1784750439,0.0,0.0,0.0,0,0.5
1784754012,0.0,0.0,0.0,0,0.5
1784757701,0.0,0.0,0.0,0,0.5
1784761229,0.0,0.0,0.0,0,0.5
1784764732,0.0,0.0,0.0,0,0.5
1784770362,0.0,0.0,0.0,0,0.5
1784782374,0.0,0.0,0.0,0,0.5
1784791668,0.0,0.0,0.0,0,0.5
1784799956,0.0,0.0,0.0,0,0.5
1784806457,0.0,0.0,0.0,0,0.5
1784812457,0.0,0.0,0.0,0,0.5
1784820278,0.0,0.0,0.0,0,0.5
1784825715,0.0,0.0,0.0,0,0.5
1784829997,0.0,0.0,0.0,0,0.5
1784835871,0.0,0.0,0.0,0,0.5
1784839396,0.0,0.0,0.0,0,0.5
1784842941,0.0,0.0,0.0,0,0.5
1784846283,0.0,0.0,0.0,0,0.5
1784849757,0.0,0.0,0.0,0,0.5
1784855222,0.0,0.0,0.0,0,0.5
1784867435,0.0,0.0,0.0,0,0.5
1784876771,0.0,0.0,0.0,0,0.5
1784885537,0.0,0.0,0.0,0,0.5
1784891938,0.0,0.0,0.0,0,0.5
1784897619,0.0,0.0,0.0,0,0.5
1784903552,0.0,0.0,0.0,0,0.5
1784908614,0.0,0.0,0.0,0,0.5
1784913579,0.0,0.0,0.0,0,0.5
1784919286,0.0,0.0,0.0,0,0.5
1784923775,0.0,0.0,0.0,0,0.5
1784928036,0.0,0.0,0.0,0,0.5
1784932490,0.0,0.0,0.0,0,0.5
1784936510,0.0,0.0,0.0,0,0.5
1784941771,0.0,0.0,0.0,0,0.5
1784953562,0.0,0.0,0.0,0,0.5
1784961485,0.0,0.0,0.0,0,0.5
1784968675,0.0,0.0,0.0,0,0.5
1784974594,0.0,0.0,0.0,0,0.5
1784979332,0.0,0.0,0.0,0,0.5
1784983419,0.0,0.0,0.0,0,0.5
1784989060,0.0,0.0,0.0,0,0.5
1784992920,0.0,0.0,0.0,0,0.5
1784996277,0.0,0.0,0.0,0,0.5
1784999830,0.0,0.0,0.0,0,0.5
1785002987,0.0,0.0,0.0,0,0.5
1785008038,0.0,0.0,0.0,0,0.5
1785011544,0.0,0.0,0.0,0,0.5
1785014805,0.0,0.0,0.0,0,0.5
1785017791,0.0,0.0,0.0,0,0.5
1785021209,0.0,0.0,0.0,0,0.5
1785024781,0.0,0.0,0.0,0,0.5
1785038021,0.0,0.0,0.0,0,0.5
1785047343,0.0,0.0,0.0,0,0.5
1785055523,0.0,0.0,0.0,0,0.5
1785061461,0.0,0.0,0.0,0,0.5
1785066242,0.0,0.0,0.0,0,0.5
1785069951,0.0,0.0,0.0,0,0.5
1785075387,0.0,0.0,0.0,0,0.5
1785079380,0.0,0.0,0.0,0,0.5
1785083364,0.0,0.0,0.0,0,0.5
1785087158,0.0,0.0,0.0,0,0.5
1785090839,0.0,0.0,0.0,0,0.5
1785095528,0.0,0.0,0.0,0,0.5
1785098697,0.0,0.0,0.0,0,0.5
1785101963,0.0,0.0,0.0,0,0.5
1785105644,0.0,0.0,0.0,0,0.5
1785109196,0.0,0.0,0.0,0,0.5
1785115064,0.0,0.0,0.0,0,0.5
1785128063,0.0,0.0,0.0,0,0.5
1785140473,0.0,0.0,0.0,0,0.5
1785152942,0.0,0.0,0.0,0,0.5
1785161119,0.0,0.0,0.0,0,0.5
1785170115,0.0,0.0,0.0,0,0.5
1785176000,0.0,0.0,0.0,0,0.5
1785181974,0.0,0.0,0.0,0,0.5
1785185999,0.0,0.0,0.0,0,0.5
1785189606,0.0,0.0,0.0,0,0.5
1785192960,0.0,0.0,0.0,0,0.5
1785196423,0.0,0.0,0.0,0,0.5
1785201231,0.0,0.0,0.0,0,0.5
1785212805,0.0,0.0,0.0,0,0.5
1785222514,0.0,0.0,0.0,0,0.5
1785232007,0.0,0.0,0.0,0,0.5
1785239250,0.0,0.0,0.0,0,0.5
1785244907,0.0,0.0,0.0,0,0.5
1785253362,0.0,0.0,0.0,0,0.5
1785258515,0.0,0.0,0.0,0,0.5
1785264194,0.0,0.0,0.0,0,0.5
1785269235,0.0,0.0,0.0,0,0.5
1785273690,0.0,0.0,0.0,0,0.5
1785277948,0.0,0.0,0.0,0,0.5
1785281535,0.0,0.0,0.0,0,0.5
1785286733,0.0,0.0,0.0,0,0.5
1785297585,0.0,0.0,0.0,0,0.5
1785306414,0.0,0.0,0.0,0,0.5
1785316861,0.0,0.0,0.0,0,0.5
1785325189,0.0,0.0,0.0,0,0.5
1785331416,0.0,0.0,0.0,0,0.5
1785338815,0.0,0.0,0.0,0,0.5
1785343569,0.0,0.0,0.0,0,0.5
1785347813,0.0,0.0,0.0,0,0.5
1785350895,0.0,0.0,0.0,0,0.5
1785355642,0.0,0.0,0.0,0,0.5
1785359581,0.0,0.0,0.0,0,0.5
1785363149,0.0,0.0,0.0,0,0.5
1785366812,0.0,0.0,0.0,0,0.5
1785370266,0.0,0.0,0.0,0,0.5
1785381901,0.0,0.0,0.0,0,0.5
1785391546,0.0,0.0,0.0,0,0.5
1785401294,0.0,0.0,0.0,0,0.5
1785408822,0.0,0.0,0.0,0,0.5
1785414116,0.0,0.0,0.0,0,0.5
1785422447,0.0,0.0,0.0,0,0.5
1785428104,0.0,0.0,0.0,0,0.5
1785433716,0.0,0.0,0.0,0,0.5
1785438399,0.0,0.0,0.0,0,0.5
1785443154,0.0,0.0,0.0,0,0.5
1785447614,0.0,0.0,0.0,0,0.5
1785451597,0.0,0.0,0.0,0,0.5
1785455034,0.0,0.0,0.0,0,0.5
1785460416,0.0,0.0,0.0,0,0.5
1785472680,0.0,0.0,0.0,0,0.5
1785483253,0.0,0.0,0.0,0,0.5
1785492928,0.0,0.0,0.0,0,0.5
1785500234,0.0,0.0,0.0,0,0.5
1785508619,0.0,0.0,0.0,0,0.5
1785514989,0.0,0.0,0.0,0,0.5
1785520878,0.0,0.0,0.0,0,0.5
1785525529,0.0,0.0,0.0,0,0.5
1785530477,0.0,0.0,0.0,0,0.5
1785534383,0.0,0.0,0.0,0,0.5
1785537837,0.0,0.0,0.0,0,0.5
1785541321,0.0,0.0,0.0,0,0.5
1785546767,0.0,0.0,0.0,0,0.5
1785558860,0.0,0.0,0.0,0,0.5
1785568427,0.0,0.0,0.0,0,0.5
1785576024,0.0,0.0,0.0,0,0.5
1785581754,0.0,0.0,0.0,0,0.5
1785585321,0.0,0.0,0.0,0,0.5
1785588428,0.0,0.0,0.0,0,0.5
1785593701,0.0,0.0,0.0,0,0.5
1785597516,0.0,0.0,0.0,0,0.5
1785601773,0.0,0.0,0.0,0,0.5
1785605496,0.0,0.0,0.0,0,0.5
1785609043,0.0,0.0,0.0,0,0.5
1785613425,0.0,0.0,0.0,0,0.5
1785616475,0.0,0.0,0.0,0,0.5
1785620100,0.0,0.0,0.0,0,0.5
1785623794,0.0,0.0,0.0,0,0.5
1785627540,0.0,0.0,0.0,0,0.5
1785633288,0.0,0.0,0.0,0,0.5
1785645433,0.0,0.0,0.0,0,0.5
1785655021,0.0,0.0,0.0,0,0.5
1785662586,0.0,0.0,0.0,0,0.5
1785668236,0.0,0.0,0.0,0,0.5
1785671553,0.0,0.0,0.0,0,0.5
1785674935,0.0,0.0,0.0,0,0.5
1785680519,0.0,0.0,0.0,0,0.5
1785684938,0.0,0.0,0.0,0,0.5
1785688570,0.0,0.0,0.0,0,0.5
1785692632,0.0,0.0,0.0,0,0.5
1785696039,0.0,0.0,0.0,0,0.5
1785700312,0.0,0.0,0.0,0,0.5
1785703317,0.0,0.0,0.0,0,0.5
1785706490,0.0,0.0,0.0,0,0.5
1785710235,0.0,0.0,0.0,0,0.5
1785714016,0.0,0.0,0.0,0,0.5
1785719683,0.0,0.0,0.0,0,0.5
1785732462,0.0,0.0,0.0,0,0.5
1785744336,0.0,0.0,0.0,0,0.5
1785757357,0.0,0.0,0.0,0,0.5
1785765771,0.0,0.0,0.0,0,0.5
1785774432,0.0,0.0,0.0,0,0.5
1785780954,0.0,0.0,0.0,0,0.5
1785787085,0.0,0.0,0.0,0,0.5
1785790314,0.0,0.0,0.0,0,0.5
1785794224,0.0,0.0,0.0,0,0.5
1785797297,0.0,0.0,0.0,0,0.5
1785801488,0.0,0.0,0.0,0,0.5
1785806051,0.0,0.0,0.0,0,0.5
1785817842,0.0,0.0,0.0,0,0.5
1785827459,0.0,0.0,0.0,0,0.5
1785837003,0.0,0.0,0.0,0,0.5
1785844488,0.0,0.0,0.0,0,0.5
1785850298,0.0,0.0,0.0,0,0.5
1785858929,0.0,0.0,0.0,0,0.5
1785864481,0.0,0.0,0.0,0,0.5
1785870163,0.0,0.0,0.0,0,0.5
1785875102,0.0,0.0,0.0,0,0.5
1785879971,0.0,0.0,0.0,0,0.5
1785883556,0.0,0.0,0.0,0,0.5
1785887030,0.0,0.0,0.0,0,0.5
1785891878,0.0,0.0,0.0,0,0.5
1785904104,0.0,0.0,0.0,0,0.5
1785913791,0.0,0.0,0.0,0,0.5
1785923263,0.0,0.0,0.0,0,0.5
1785930474,0.0,0.0,0.0,0,0.5
1785936272,0.0,0.0,0.0,0,0.5
1785944197,0.0,0.0,0.0,0,0.5
1785949820,0.0,0.0,0.0,0,0.5
1785955722,0.0,0.0,0.0,0,0.5
1785961293,0.0,0.0,0.0,0,0.5
1785966094,0.0,0.0,0.0,0,0.5
1785969745,0.0,0.0,0.0,0,0.5
1785973029,0.0,0.0,0.0,0,0.5
1785978216,0.0,0.0,0.0,0,0.5
1785990561,0.0,0.0,0.0,0,0.5
1786000403,0.0,0.0,0.0,0,0.5
1786009862,0.0,0.0,0.0,0,0.5
1786017370,0.0,0.0,0.0,0,0.5
1786022873,0.0,0.0,0.0,0,0.5
1786030668,0.0,0.0,0.0,0,0.5
1786062850,0.0,0.0,0.0,0,0.5
1786073926,0.0,0.0,0.0,0,0.5
1786080194,0.0,0.0,0.0,0,0.5
1786084873,0.0,0.0,0.0,0,0.5
1786089492,0.0,0.0,0.0,0,0.5
1786092309,0.0,0.0,0.0,0,0.5
1786095735,0.0,0.0,0.0,0,0.5
1786098816,0.0,0.0,0.0,0,0.5
1786102268,0.0,0.0,0.0,0,0.5
1786104557,0.0,0.0,0.0,0,0.5
1786109779,0.0,0.0,0.0,0,0.5
1786113561,0.0,0.0,0.0,0,0.5
1786116840,0.0,0.0,0.0,0,0.5
1786120382,0.0,0.0,0.0,0,0.5
1786123567,0.0,0.0,0.0,0,0.5
1786126215,0.0,0.0,0.0,0,0.5
1786130042,0.0,0.0,0.0,0,0.5
1786132783,0.0,0.0,0.0,0,0.5
1786134736,0.0,0.0,0.0,0,0.5
1786137138,0.0,0.0,0.0,0,0.5
1786139686,0.0,0.0,0.0,0,0.5
1786141467,0.0,0.0,0.0,0,0.5
1786143791,0.0,0.0,0.0,0,0.5
1786146468,0.0,0.0,0.0,0,0.5
1786147687,0.0,0.0,0.0,0,0.5
1786155655,0.0,0.0,0.0,0,0.5
1786161062,0.0,0.0,0.0,0,0.5
1786164366,0.0,0.0,0.0,0,0.5
1786166874,0.0,0.0,0.0,0,0.5
1786169085,0.0,0.0,0.0,0,0.5
1786173194,0.0,0.0,0.0,0,0.5
1786175936,0.0,0.0,0.0,0,0.5
1786177715,0.0,0.0,0.0,0,0.5
1786180169,0.0,0.0,0.0,0,0.5
1786182812,0.0,0.0,0.0,0,0.5
1786184421,0.0,0.0,0.0,0,0.5
1786186742,0.0,0.0,0.0,0,0.5
1786188101,0.0,0.0,0.0,0,0.5
1786189931,0.0,0.0,0.0,0,0.5
1786191653,0.0,0.0,0.0,0,0.5
1786195551,0.0,0.0,0.0,0,0.5
1786197917,0.0,0.0,0.0,0,0.5
1786200534,0.0,0.0,0.0,0,0.5
1786202283,0.0,0.0,0.0,0,0.5
1786204101,0.0,0.0,0.0,0,0.5
1786205901,0.0,0.0,0.0,0,0.5
1786208424,0.0,0.0,0.0,0,0.5
1786209900,0.0,0.0,0.0,0,0.5
1786211725,0.0,0.0,0.0,0,0.5
1786213165,0.0,0.0,0.0,0,0.5
1786216045,0.0,0.0,0.0,0,0.5
1786218203,0.0,0.0,0.0,0,0.5
1786219313,0.0,0.0,0.0,0,0.5
1786220839,0.0,0.0,0.0,0,0.5
1786222569,0.0,0.0,0.0,0,0.5
1786223909,0.0,0.0,0.0,0,0.5
1786226053,0.0,0.0,0.0,0,0.5
1786227369,0.0,0.0,0.0,0,0.5
1786229259,0.0,0.0,0.0,0,0.5
1786230419,0.0,0.0,0.0,0,0.5
1786232635,0.0,0.0,0.0,0,0.5
1786233777,0.0,0.0,0.0,0,0.5
1786239767,0.0,0.0,0.0,0,0.5
1786245754,0.0,0.0,0.0,0,0.5
1786250636,0.0,0.0,0.0,0,0.5
1786253709,0.0,0.0,0.0,0,0.5
1786256954,0.0,0.0,0.0,0,0.5
1786260715,0.0,0.0,0.0,0,0.5
1786262989,0.0,0.0,0.0,0,0.5
1786266040,0.0,0.0,0.0,0,0.5
1786268083,0.0,0.0,0.0,0,0.5
1786270237,0.0,0.0,0.0,0,0.5
1786272727,0.0,0.0,0.0,0,0.5
1786274366,0.0,0.0,0.0,0,0.5
1786276424,0.0,0.0,0.0,0,0.5
1786278160,0.0,0.0,0.0,0,0.5
1786282173,0.0,0.0,0.0,0,0.5
1786284389,0.0,0.0,0.0,0,0.5
1786287101,0.0,0.0,0.0,0,0.5
1786288822,0.0,0.0,0.0,0,0.5
1786290951,0.0,0.0,0.0,0,0.5
1786292377,0.0,0.0,0.0,0,0.5
1786294998,0.0,0.0,0.0,0,0.5
1786297599,0.0,0.0,0.0,0,0.5
1786298822,0.0,0.0,0.0,0,0.5
1786302005,0.0,0.0,0.0,0,0.5
1786303683,0.0,0.0,0.0,0,0.5
1786305307,0.0,0.0,0.0,0,0.5
1786306721,0.0,0.0,0.0,0,0.5
1786309218,0.0,0.0,0.0,0,0.5
1786310747,0.0,0.0,0.0,0,0.5
1786312613,0.0,0.0,0.0,0,0.5
1786313857,0.0,0.0,0.0,0,0.5
1786315940,0.0,0.0,0.0,0,0.5
1786317564,0.0,0.0,0.0,0,0.5
1786319776,0.0,0.0,0.0,0,0.5
1786322566,0.0,0.0,0.0,0,0.5
1786330744,0.0,0.0,0.0,0,0.5
1786335824,0.0,0.0,0.0,0,0.5
1786341244,0.0,0.0,0.0,0,0.5
1786345399,0.0,0.0,0.0,0,0.5
1786351888,0.0,0.0,0.0,0,0.5
1786356500,0.0,0.0,0.0,0,0.5
1786360872,0.0,0.0,0.0,0,0.5
1786363657,0.0,0.0,0.0,0,0.5
1786369280,0.0,0.0,0.0,0,0.5
1786372994,0.0,0.0,0.0,0,0.5
1786376237,0.0,0.0,0.0,0,0.5
1786379450,0.0,0.0,0.0,0,0.5
1786382760,0.0,0.0,0.0,0,0.5
1786385484,0.0,0.0,0.0,0,0.5
1786389274,0.0,0.0,0.0,0,0.5
1786392125,0.0,0.0,0.0,0,0.5
1786394423,0.0,0.0,0.0,0,0.5
1786397194,0.0,0.0,0.0,0,0.5
1786399518,0.0,0.0,0.0,0,0.5
1786402550,0.0,0.0,0.0,0,0.5
1786404272,0.0,0.0,0.0,0,0.5
1786406307,0.0,0.0,0.0,0,0.5
1786409159,0.0,0.0,0.0,0,0.5
1786416827,0.0,0.0,0.0,0,0.5
1786421453,0.0,0.0,0.0,0,0.5
1786425737,0.0,0.0,0.0,0,0.5
1786428787,0.0,0.0,0.0,0,0.5
1786433710,0.0,0.0,0.0,0,0.5
1786437413,0.0,0.0,0.0,0,0.5
1786441238,0.0,0.0,0.0,0,0.5
1786444344,0.0,0.0,0.0,0,0.5
1786446976,0.0,0.0,0.0,0,0.5
1786449483,0.0,0.0,0.0,0,0.5
1786451753,0.0,0.0,0.0,0,0.5
1786457191,0.0,0.0,0.0,0,0.5
1786461396,0.0,0.0,0.0,0,0.5
1786464764,0.0,0.0,0.0,0,0.5
1786468332,0.0,0.0,0.0,0,0.5
1786471597,0.0,0.0,0.0,0,0.5
1786475955,0.0,0.0,0.0,0,0.5
1786479037,0.0,0.0,0.0,0,0.5
1786482172,0.0,0.0,0.0,0,0.5
1786484844,0.0,0.0,0.0,0,0.5
1786487212,0.0,0.0,0.0,0,0.5
1786489855,0.0,0.0,0.0,0,0.5
1786492672,0.0,0.0,0.0,0,0.5
1786495705,0.0,0.0,0.0,0,0.5
1786504651,0.0,0.0,0.0,0,0.5
1786511056,0.0,0.0,0.0,0,0.5
1786516926,0.0,0.0,0.0,0,0.5
1786521897,0.0,0.0,0.0,0,0.5
1786526666,0.0,0.0,0.0,0,0.5
1786530836,0.0,0.0,0.0,0,0.5
1786534193,0.0,0.0,0.0,0,0.5
1786536500,0.0,0.0,0.0,0,0.5
1786542173,0.0,0.0,0.0,0,0.5
1786545827,0.0,0.0,0.0,0,0.5
1786549018,0.0,0.0,0.0,0,0.5
1786552455,0.0,0.0,0.0,0,0.5
1786556385,0.0,0.0,0.0,0,0.5
1786559670,0.0,0.0,0.0,0,0.5
1786564034,0.0,0.0,0.0,0,0.5
1786566309,0.0,0.0,0.0,0,0.5
1786569091,0.0,0.0,0.0,0,0.5
1786572086,0.0,0.0,0.0,0,0.5
1786574265,0.0,0.0,0.0,0,0.5
1786576995,0.0,0.0,0.0,0,0.5
1786579556,0.0,0.0,0.0,0,0.5
1786589094,0.0,0.0,0.0,0,0.5
1786595499,0.0,0.0,0.0,0,0.5
1786600617,0.0,0.0,0.0,0,0.5
1786604822,0.0,0.0,0.0,0,0.5
1786610601,0.0,0.0,0.0,0,0.5
1786614458,0.0,0.0,0.0,0,0.5
1786618008,0.0,0.0,0.0,0,0.5
1786620589,0.0,0.0,0.0,0,0.5
1786622922,0.0,0.0,0.0,0,0.5
1786628593,0.0,0.0,0.0,0,0.5
1786635470,0.0,0.0,0.0,0,0.5
1786638828,0.0,0.0,0.0,0,0.5
1786642794,0.0,0.0,0.0,0,0.5
1786646163,0.0,0.0,0.0,0,0.5
1786650227,0.0,0.0,0.0,0,0.5
1786652411,0.0,0.0,0.0,0,0.5
1786655492,0.0,0.0,0.0,0,0.5
1786658457,0.0,0.0,0.0,0,0.5
1786660630,0.0,0.0,0.0,0,0.5
1786663491,0.0,0.0,0.0,0,0.5
1786665963,0.0,0.0,0.0,0,0.5
1786675434,0.0,0.0,0.0,0,0.5
1786681728,0.0,0.0,0.0,0,0.5
1786686840,0.0,0.0,0.0,0,0.5
1786691038,0.0,0.0,0.0,0,0.5
1786696655,0.0,0.0,0.0,0,0.5
1786700567,0.0,0.0,0.0,0,0.5
1786703984,0.0,0.0,0.0,0,0.5
1786706799,0.0,0.0,0.0,0,0.5
1786709106,0.0,0.0,0.0,0,0.5
1786714725,0.0,0.0,0.0,0,0.5
1786718280,0.0,0.0,0.0,0,0.5
1786721368,0.0,0.0,0.0,0,0.5
1786724068,0.0,0.0,0.0,0,0.5
1786727470,0.0,0.0,0.0,0,0.5
1786730691,0.0,0.0,0.0,0,0.5
1786734746,0.0,0.0,0.0,0,0.5
1786737325,0.0,0.0,0.0,0,0.5
1786738841,0.0,0.0,0.0,0,0.5
1786740823,0.0,0.0,0.0,0,0.5
1786742095,0.0,0.0,0.0,0,0.5
1786743611,0.0,0.0,0.0,0,0.5
1786744686,0.0,0.0,0.0,0,0.5
1786745510,0.0,0.0,0.0,0,0.5
1786747162,0.0,0.0,0.0,0,0.5
1786748362,0.0,0.0,0.0,0,0.5
1786749286,0.0,0.0,0.0,0,0.5
1786750596,0.0,0.0,0.0,0,0.5
1786751970,0.0,0.0,0.0,0,0.5
1786754429,0.0,0.0,0.0,0,0.5
1786759517,0.0,0.0,0.0,0,0.5
1786763041,0.0,0.0,0.0,0,0.5
1786765989,0.0,0.0,0.0,0,0.5
1786767548,0.0,0.0,0.0,0,0.5
1786769706,0.0,0.0,0.0,0,0.5
1786770921,0.0,0.0,0.0,0,0.5
1786772457,0.0,0.0,0.0,0,0.5
1786773617,0.0,0.0,0.0,0,0.5
1786775141,0.0,0.0,0.0,0,0.5
1786777551,0.0,0.0,0.0,0,0.5
1786779747,0.0,0.0,0.0,0,0.5
1786780789,0.0,0.0,0.0,0,0.5
1786781949,0.0,0.0,0.0,0,0.5
1786783976,0.0,0.0,0.0,0,0.5
1786785316,0.0,0.0,0.0,0,0.5
1786786817,0.0,0.0,0.0,0,0.5
1786787899,0.0,0.0,0.0,0,0.5
1786788738,0.0,0.0,0.0,0,0.5
1786790280,0.0,0.0,0.0,0,0.5
1786791463,0.0,0.0,0.0,0,0.5
1786792206,0.0,0.0,0.0,0,0.5
1786793645,0.0,0.0,0.0,0,0.5
1786794959,0.0,0.0,0.0,0,0.5
1786796006,0.0,0.0,0.0,0,0.5
1786798725,0.0,0.0,0.0,0,0.5
1786800261,0.0,0.0,0.0,0,0.5
1786801833,0.0,0.0,0.0,0,0.5
1786803090,0.0,0.0,0.0,0,0.5
1786804689,0.0,0.0,0.0,0,0.5
1786805928,0.0,0.0,0.0,0,0.5
1786806701,0.0,0.0,0.0,0,0.5
1786808096,0.0,0.0,0.0,0,0.5
1786809389,0.0,0.0,0.0,0,0.5
1786810244,0.0,0.0,0.0,0,0.5
1786811989,0.0,0.0,0.0,0,0.5
1786813151,0.0,0.0,0.0,0,0.5
1786814047,0.0,0.0,0.0,0,0.5
1786815317,0.0,0.0,0.0,0,0.5
1786816610,0.0,0.0,0.0,0,0.5
1786817483,0.0,0.0,0.0,0,0.5
1786819623,0.0,0.0,0.0,0,0.5
1786820713,0.0,0.0,0.0,0,0.5
1786822385,0.0,0.0,0.0,0,0.5
1786823259,0.0,0.0,0.0,0,0.5
1786823892,0.0,0.0,0.0,0,0.5
1786824612,0.0,0.0,0.0,0,0.5
1786826297,0.0,0.0,0.0,0,0.5
1786827519,0.0,0.0,0.0,0,0.5
1786828333,0.0,0.0,0.0,0,0.5
1786829711,0.0,0.0,0.0,0,0.5
1786830975,0.0,0.0,0.0,0,0.5
1786831620,0.0,0.0,0.0,0,0.5
1786833392,0.0,0.0,0.0,0,0.5
1786834663,0.0,0.0,0.0,0,0.5
1786835426,0.0,0.0,0.0,0,0.5
1786836856,0.0,0.0,0.0,0,0.5
1786838167,0.0,0.0,0.0,0,0.5
1786840133,0.0,0.0,0.0,0,0.5
1786845856,0.0,0.0,0.0,0,0.5
1786849954,0.0,0.0,0.0,0,0.5
1786852720,0.0,0.0,0.0,0,0.5
1786854368,0.0,0.0,0.0,0,0.5
1786856292,0.0,0.0,0.0,0,0.5
1786857502,0.0,0.0,0.0,0,0.5
1786859524,0.0,0.0,0.0,0,0.5
1786861170,0.0,0.0,0.0,0,0.5
1786864101,0.0,0.0,0.0,0,0.5
1786866235,0.0,0.0,0.0,0,0.5
1786867228,0.0,0.0,0.0,0,0.5
1786868523,0.0,0.0,0.0,0,0.5
1786870473,0.0,0.0,0.0,0,0.5
1786871787,0.0,0.0,0.0,0,0.5
1786873383,0.0,0.0,0.0,0,0.5
1786874321,0.0,0.0,0.0,0,0.5
1786875211,0.0,0.0,0.0,0,0.5
1786876742,0.0,0.0,0.0,0,0.5
1786877898,0.0,0.0,0.0,0,0.5
1786878685,0.0,0.0,0.0,0,0.5
1786880056,0.0,0.0,0.0,0,0.5
1786881370,0.0,0.0,0.0,0,0.5
1786882425,0.0,0.0,0.0,0,0.5
1786885234,0.0,0.0,0.0,0,0.5
1786886885,0.0,0.0,0.0,0,0.5
1786888309,0.0,0.0,0.0,0,0.5
1786889551,0.0,0.0,0.0,0,0.5
1786891089,0.0,0.0,0.0,0,0.5
1786892335,0.0,0.0,0.0,0,0.5
1786893171,0.0,0.0,0.0,0,0.5
1786894542,0.0,0.0,0.0,0,0.5
1786895834,0.0,0.0,0.0,0,0.5
1786896672,0.0,0.0,0.0,0,0.5
1786898439,0.0,0.0,0.0,0,0.5
1786899596,0.0,0.0,0.0,0,0.5
1786900514,0.0,0.0,0.0,0,0.5
