time,open,high,low,close,volume
1786901642,0.0,0.0,0.0,0,0.5
1786902844,0.0,0.0,0.0,0,0.5
1786903814,0.0,0.0,0.0,0,0.5
1786905897,0.0,0.0,0.0,0,0.5
1786906975,0.0,0.0,0.0,0,0.5
1786908691,0.0,0.0,0.0,0,0.5
1786909529,0.0,0.0,0.0,0,0.5
1786910118,0.0,0.0,0.0,0,0.5
1786910770,0.0,0.0,0.0,0,0.5
1786912575,0.0,0.0,0.0,0,0.5
1786913777,0.0,0.0,0.0,0,0.5
1786914526,0.0,0.0,0.0,0,0.5
1786915989,0.0,0.0,0.0,0,0.5
1786917261,0.0,0.0,0.0,0,0.5
1786917896,0.0,0.0,0.0,0,0.5
1786919700,0.0,0.0,0.0,0,0.5
1786920946,0.0,0.0,0.0,0,0.5
1786921661,0.0,0.0,0.0,0,0.5
1786923157,0.0,0.0,0.0,0,0.5
1786924469,0.0,0.0,0.0,0,0.5
1786926370,0.0,0.0,0.0,0,0.5
1786932003,0.0,0.0,0.0,0,0.5
1786935403,0.0,0.0,0.0,0,0.5
1786937914,0.0,0.0,0.0,0,0.5
1786940687,0.0,0.0,0.0,0,0.5
1786943078,0.0,0.0,0.0,0,0.5
1786945707,0.0,0.0,0.0,0,0.5
1786947941,0.0,0.0,0.0,0,0.5
1786951784,0.0,0.0,0.0,0,0.5
1786954033,0.0,0.0,0.0,0,0.5
1786957086,0.0,0.0,0.0,0,0.5
1786959087,0.0,0.0,0.0,0,0.5
1786961190,0.0,0.0,0.0,0,0.5
1786963639,0.0,0.0,0.0,0,0.5
1786965250,0.0,0.0,0.0,0,0.5
1786966739,0.0,0.0,0.0,0,0.5
1786967848,0.0,0.0,0.0,0,0.5
1786969154,0.0,0.0,0.0,0,0.5
1786972387,0.0,0.0,0.0,0,0.5
1786974745,0.0,0.0,0.0,0,0.5
1786976170,0.0,0.0,0.0,0,0.5
1786977918,0.0,0.0,0.0,0,0.5
1786978905,0.0,0.0,0.0,0,0.5
1786980327,0.0,0.0,0.0,0,0.5
1786981620,0.0,0.0,0.0,0,0.5
1786983136,0.0,0.0,0.0,0,0.5
1786985036,0.0,0.0,0.0,0,0.5
1786986165,0.0,0.0,0.0,0,0.5
1786988483,0.0,0.0,0.0,0,0.5
1786989697,0.0,0.0,0.0,0,0.5
1786991948,0.0,0.0,0.0,0,0.5
1786994140,0.0,0.0,0.0,0,0.5
1786995744,0.0,0.0,0.0,0,0.5
1786996675,0.0,0.0,0.0,0,0.5
1786997738,0.0,0.0,0.0,0,0.5
1786999471,0.0,0.0,0.0,0,0.5
1787000551,0.0,0.0,0.0,0,0.5
1787002680,0.0,0.0,0.0,0,0.5
1787003860,0.0,0.0,0.0,0,0.5
1787004833,0.0,0.0,0.0,0,0.5
1787006377,0.0,0.0,0.0,0,0.5
1787007481,0.0,0.0,0.0,0,0.5
1787008441,0.0,0.0,0.0,0,0.5
1787009772,0.0,0.0,0.0,0,0.5
1787011012,0.0,0.0,0.0,0,0.5
1787012744,0.0,0.0,0.0,0,0.5
1787018169,0.0,0.0,0.0,0,0.5
1787021131,0.0,0.0,0.0,0,0.5
1787023715,0.0,0.0,0.0,0,0.5
1787025945,0.0,0.0,0.0,0,0.5
1787028553,0.0,0.0,0.0,0,0.5
1787030315,0.0,0.0,0.0,0,0.5
1787032320,0.0,0.0,0.0,0,0.5
1787034004,0.0,0.0,0.0,0,0.5
1787037131,0.0,0.0,0.0,0,0.5
1787039488,0.0,0.0,0.0,0,0.5
1787041232,0.0,0.0,0.0,0,0.5
1787043628,0.0,0.0,0.0,0,0.5
1787045372,0.0,0.0,0.0,0,0.5
1787047061,0.0,0.0,0.0,0,0.5
1787048263,0.0,0.0,0.0,0,0.5
1787050398,0.0,0.0,0.0,0,0.5
1787051643,0.0,0.0,0.0,0,0.5
1787053122,0.0,0.0,0.0,0,0.5
1787054337,0.0,0.0,0.0,0,0.5
1787056177,0.0,0.0,0.0,0,0.5
1787059413,0.0,0.0,0.0,0,0.5
1787061778,0.0,0.0,0.0,0,0.5
1787064571,0.0,0.0,0.0,0,0.5
1787066348,0.0,0.0,0.0,0,0.5
1787068435,0.0,0.0,0.0,0,0.5
1787069793,0.0,0.0,0.0,0,0.5
1787071761,0.0,0.0,0.0,0,0.5
1787073347,0.0,0.0,0.0,0,0.5
1787074989,0.0,0.0,0.0,0,0.5
1787076061,0.0,0.0,0.0,0,0.5
1787078153,0.0,0.0,0.0,0,0.5
1787080551,0.0,0.0,0.0,0,0.5
1787082077,0.0,0.0,0.0,0,0.5
1787082917,0.0,0.0,0.0,0,0.5
1787083798,0.0,0.0,0.0,0,0.5
1787085476,0.0,0.0,0.0,0,0.5
1787086684,0.0,0.0,0.0,0,0.5
1787087677,0.0,0.0,0.0,0,0.5
1787089058,0.0,0.0,0.0,0,0.5
1787090179,0.0,0.0,0.0,0,0.5
1787090963,0.0,0.0,0.0,0,0.5
1787092738,0.0,0.0,0.0,0,0.5
1787093915,0.0,0.0,0.0,0,0.5
1787094886,0.0,0.0,0.0,0,0.5
1787096148,0.0,0.0,0.0,0,0.5
1787097367,0.0,0.0,0.0,0,0.5
1787099162,0.0,0.0,0.0,0,0.5
1787104694,0.0,0.0,0.0,0,0.5
1787107827,0.0,0.0,0.0,0,0.5
1787110549,0.0,0.0,0.0,0,0.5
1787113265,0.0,0.0,0.0,0,0.5
1787115529,0.0,0.0,0.0,0,0.5
1787116971,0.0,0.0,0.0,0,0.5
1787118807,0.0,0.0,0.0,0,0.5
1787120455,0.0,0.0,0.0,0,0.5
1787123554,0.0,0.0,0.0,0,0.5
1787125921,0.0,0.0,0.0,0,0.5
1787127645,0.0,0.0,0.0,0,0.5
1787130100,0.0,0.0,0.0,0,0.5
1787132053,0.0,0.0,0.0,0,0.5
1787133814,0.0,0.0,0.0,0,0.5
1787136282,0.0,0.0,0.0,0,0.5
1787137332,0.0,0.0,0.0,0,0.5
1787139429,0.0,0.0,0.0,0,0.5
1787140710,0.0,0.0,0.0,0,0.5
1787142430,0.0,0.0,0.0,0,0.5
1787145631,0.0,0.0,0.0,0,0.5
1787148214,0.0,0.0,0.0,0,0.5
1787151042,0.0,0.0,0.0,0,0.5
1787152713,0.0,0.0,0.0,0,0.5
1787154816,0.0,0.0,0.0,0,0.5
1787156182,0.0,0.0,0.0,0,0.5
1787158045,0.0,0.0,0.0,0,0.5
1787159714,0.0,0.0,0.0,0,0.5
1787161212,0.0,0.0,0.0,0,0.5
1787162262,0.0,0.0,0.0,0,0.5
1787163484,0.0,0.0,0.0,0,0.5
1787165980,0.0,0.0,0.0,0,0.5
1787167288,0.0,0.0,0.0,0,0.5
1787168807,0.0,0.0,0.0,0,0.5
1787170335,0.0,0.0,0.0,0,0.5
1787172204,0.0,0.0,0.0,0,0.5
1787173283,0.0,0.0,0.0,0,0.5
1787174683,0.0,0.0,0.0,0,0.5
1787176037,0.0,0.0,0.0,0,0.5
1787177523,0.0,0.0,0.0,0,0.5
1787179115,0.0,0.0,0.0,0,0.5
1787180318,0.0,0.0,0.0,0,0.5
1787181374,0.0,0.0,0.0,0,0.5
1787182633,0.0,0.0,0.0,0,0.5
1787183797,0.0,0.0,0.0,0,0.5
1787185590,0.0,0.0,0.0,0,0.5
1787191039,0.0,0.0,0.0,0,0.5
1787194091,0.0,0.0,0.0,0,0.5
1787196958,0.0,0.0,0.0,0,0.5
1787199639,0.0,0.0,0.0,0,0.5
1787202018,0.0,0.0,0.0,0,0.5
1787203633,0.0,0.0,0.0,0,0.5
1787205233,0.0,0.0,0.0,0,0.5
1787206914,0.0,0.0,0.0,0,0.5
1787210045,0.0,0.0,0.0,0,0.5
1787212563,0.0,0.0,0.0,0,0.5
1787214101,0.0,0.0,0.0,0,0.5
1787216557,0.0,0.0,0.0,0,0.5
1787219319,0.0,0.0,0.0,0,0.5
1787221032,0.0,0.0,0.0,0,0.5
1787223233,0.0,0.0,0.0,0,0.5
1787224503,0.0,0.0,0.0,0,0.5
1787226128,0.0,0.0,0.0,0,0.5
1787227207,0.0,0.0,0.0,0,0.5
1787229540,0.0,0.0,0.0,0,0.5
1787232721,0.0,0.0,0.0,0,0.5
1787235589,0.0,0.0,0.0,0,0.5
