time,open,high,low,close,volume
1784268302,0.0,0.0,0.0,0,0.5
1784276860,0.0,0.0,0.0,0,0.5
1784283409,0.0,0.0,0.0,0,0.5
1784288534,0.0,0.0,0.0,0,0.5
1784292501,0.0,0.0,0.0,0,0.5
1784298249,0.0,0.0,0.0,0,0.5
1784303563,0.0,0.0,0.0,0,0.5
1784307422,0.0,0.0,0.0,0,0.5
1784310935,0.0,0.0,0.0,0,0.5
1784314077,0.0,0.0,0.0,0,0.5
1784318194,0.0,0.0,0.0,0,0.5
1784320900,0.0,0.0,0.0,0,0.5
1784323881,0.0,0.0,0.0,0,0.5
1784326531,0.0,0.0,0.0,0,0.5
1784329718,0.0,0.0,0.0,0,0.5
1784333226,0.0,0.0,0.0,0,0.5
1784345285,0.0,0.0,0.0,0,0.5
1784353316,0.0,0.0,0.0,0,0.5
1784359113,0.0,0.0,0.0,0,0.5
1784365650,0.0,0.0,0.0,0,0.5
1784371139,0.0,0.0,0.0,0,0.5
1784374534,0.0,0.0,0.0,0,0.5
1784378147,0.0,0.0,0.0,0,0.5
1784383616,0.0,0.0,0.0,0,0.5
1784387542,0.0,0.0,0.0,0,0.5
1784390979,0.0,0.0,0.0,0,0.5
1784394728,0.0,0.0,0.0,0,0.5
1784397988,0.0,0.0,0.0,0,0.5
1784402575,0.0,0.0,0.0,0,0.5
1784405520,0.0,0.0,0.0,0,0.5
1784408654,0.0,0.0,0.0,0,0.5
1784412332,0.0,0.0,0.0,0,0.5
1784416069,0.0,0.0,0.0,0,0.5
1784419641,0.0,0.0,0.0,0,0.5
1784432975,0.0,0.0,0.0,0,0.5
1784442069,0.0,0.0,0.0,0,0.5
1784450458,0.0,0.0,0.0,0,0.5
1784456041,0.0,0.0,0.0,0,0.5
1784460199,0.0,0.0,0.0,0,0.5
1784463120,0.0,0.0,0.0,0,0.5
1784469003,0.0,0.0,0.0,0,0.5
1784472390,0.0,0.0,0.0,0,0.5
1784475595,0.0,0.0,0.0,0,0.5
1784478844,0.0,0.0,0.0,0,0.5
1784482850,0.0,0.0,0.0,0,0.5
1784486177,0.0,0.0,0.0,0,0.5
1784490682,0.0,0.0,0.0,0,0.5
1784493402,0.0,0.0,0.0,0,0.5
1784496838,0.0,0.0,0.0,0,0.5
1784500435,0.0,0.0,0.0,0,0.5
1784504294,0.0,0.0,0.0,0,0.5
1784509959,0.0,0.0,0.0,0,0.5
1784523053,0.0,0.0,0.0,0,0.5
1784533859,0.0,0.0,0.0,0,0.5
1784543892,0.0,0.0,0.0,0,0.5
1784551184,0.0,0.0,0.0,0,0.5
1784559305,0.0,0.0,0.0,0,0.5
1784564401,0.0,0.0,0.0,0,0.5
1784572071,0.0,0.0,0.0,0,0.5
1784577839,0.0,0.0,0.0,0,0.5
1784582553,0.0,0.0,0.0,0,0.5
1784586563,0.0,0.0,0.0,0,0.5
1784590239,0.0,0.0,0.0,0,0.5
1784595534,0.0,0.0,0.0,0,0.5
1784607124,0.0,0.0,0.0,0,0.5
1784616058,0.0,0.0,0.0,0,0.5
1784625366,0.0,0.0,0.0,0,0.5
1784632797,0.0,0.0,0.0,0,0.5
1784638250,0.0,0.0,0.0,0,0.5
1784645619,0.0,0.0,0.0,0,0.5
1784650400,0.0,0.0,0.0,0,0.5
1784655819,0.0,0.0,0.0,0,0.5
1784660101,0.0,0.0,0.0,0,0.5
1784664675,0.0,0.0,0.0,0,0.5
1784669586,0.0,0.0,0.0,0,0.5
1784673293,0.0,0.0,0.0,0,0.5
1784677134,0.0,0.0,0.0,0,0.5
1784682356,0.0,0.0,0.0,0,0.5
1784694707,0.0,0.0,0.0,0,0.5
1784704258,0.0,0.0,0.0,0,0.5
1784713078,0.0,0.0,0.0,0,0.5
1784719815,0.0,0.0,0.0,0,0.5
1784725020,0.0,0.0,0.0,0,0.5
1784731965,0.0,0.0,0.0,0,0.5
1784736755,0.0,0.0,0.0,0,0.5
1784742037,0.0,0.0,0.0,0,0.5
1784746043,0.0,0.0,0.0,0,0.5
1784750409,0.0,0.0,0.0,0,0.5
1784753982,0.0,0.0,0.0,0,0.5
1784757671,0.0,0.0,0.0,0,0.5
1784761199,0.0,0.0,0.0,0,0.5
1784764702,0.0,0.0,0.0,0,0.5
1784770332,0.0,0.0,0.0,0,0.5
1784782344,0.0,0.0,0.0,0,0.5
1784791638,0.0,0.0,0.0,0,0.5
1784799926,0.0,0.0,0.0,0,0.5
1784806427,0.0,0.0,0.0,0,0.5
1784812426,0.0,0.0,0.0,0,0.5
1784820248,0.0,0.0,0.0,0,0.5
1784825685,0.0,0.0,0.0,0,0.5
1784829967,0.0,0.0,0.0,0,0.5
1784835841,0.0,0.0,0.0,0,0.5
1784839365,0.0,0.0,0.0,0,0.5
1784842911,0.0,0.0,0.0,0,0.5
1784846253,0.0,0.0,0.0,0,0.5
1784849727,0.0,0.0,0.0,0,0.5
1784855192,0.0,0.0,0.0,0,0.5
1784867405,0.0,0.0,0.0,0,0.5
1784876740,0.0,0.0,0.0,0,0.5
1784885507,0.0,0.0,0.0,0,0.5
1784891908,0.0,0.0,0.0,0,0.5
1784897589,0.0,0.0,0.0,0,0.5
1784903522,0.0,0.0,0.0,0,0.5
1784908584,0.0,0.0,0.0,0,0.5
1784913549,0.0,0.0,0.0,0,0.5
1784919256,0.0,0.0,0.0,0,0.5
1784923745,0.0,0.0,0.0,0,0.5
1784928006,0.0,0.0,0.0,0,0.5
1784932460,0.0,0.0,0.0,0,0.5
1784936480,0.0,0.0,0.0,0,0.5
1784941741,0.0,0.0,0.0,0,0.5
1784953532,0.0,0.0,0.0,0,0.5
1784961455,0.0,0.0,0.0,0,0.5
1784968645,0.0,0.0,0.0,0,0.5
1784974564,0.0,0.0,0.0,0,0.5
1784979302,0.0,0.0,0.0,0,0.5
1784983389,0.0,0.0,0.0,0,0.5
1784989030,0.0,0.0,0.0,0,0.5
1784992890,0.0,0.0,0.0,0,0.5
1784996247,0.0,0.0,0.0,0,0.5
1784999800,0.0,0.0,0.0,0,0.5
1785002957,0.0,0.0,0.0,0,0.5
1785008008,0.0,0.0,0.0,0,0.5
1785011514,0.0,0.0,0.0,0,0.5
1785014775,0.0,0.0,0.0,0,0.5
1785017761,0.0,0.0,0.0,0,0.5
1785021179,0.0,0.0,0.0,0,0.5
1785024751,0.0,0.0,0.0,0,0.5
1785037991,0.0,0.0,0.0,0,0.5
1785047313,0.0,0.0,0.0,0,0.5
1785055493,0.0,0.0,0.0,0,0.5
1785061430,0.0,0.0,0.0,0,0.5
1785066212,0.0,0.0,0.0,0,0.5
1785069921,0.0,0.0,0.0,0,0.5
1785075357,0.0,0.0,0.0,0,0.5
1785079349,0.0,0.0,0.0,0,0.5
1785083334,0.0,0.0,0.0,0,0.5
1785087128,0.0,0.0,0.0,0,0.5
1785090809,0.0,0.0,0.0,0,0.5
1785095498,0.0,0.0,0.0,0,0.5
1785098667,0.0,0.0,0.0,0,0.5
1785101933,0.0,0.0,0.0,0,0.5
1785105614,0.0,0.0,0.0,0,0.5
1785109166,0.0,0.0,0.0,0,0.5
1785115034,0.0,0.0,0.0,0,0.5
1785128033,0.0,0.0,0.0,0,0.5
1785140443,0.0,0.0,0.0,0,0.5
1785152912,0.0,0.0,0.0,0,0.5
1785161089,0.0,0.0,0.0,0,0.5
1785170085,0.0,0.0,0.0,0,0.5
1785175970,0.0,0.0,0.0,0,0.5
1785181944,0.0,0.0,0.0,0,0.5
1785185969,0.0,0.0,0.0,0,0.5
1785189576,0.0,0.0,0.0,0,0.5
1785192930,0.0,0.0,0.0,0,0.5
1785196393,0.0,0.0,0.0,0,0.5
1785201201,0.0,0.0,0.0,0,0.5
1785212775,0.0,0.0,0.0,0,0.5
1785222484,0.0,0.0,0.0,0,0.5
1785231977,0.0,0.0,0.0,0,0.5
1785239220,0.0,0.0,0.0,0,0.5
1785244877,0.0,0.0,0.0,0,0.5
1785253332,0.0,0.0,0.0,0,0.5
1785258485,0.0,0.0,0.0,0,0.5
1785264164,0.0,0.0,0.0,0,0.5
1785269205,0.0,0.0,0.0,0,0.5
1785273660,0.0,0.0,0.0,0,0.5
1785277918,0.0,0.0,0.0,0,0.5
1785281505,0.0,0.0,0.0,0,0.5
1785286702,0.0,0.0,0.0,0,0.5
1785297555,0.0,0.0,0.0,0,0.5
1785306384,0.0,0.0,0.0,0,0.5
1785316831,0.0,0.0,0.0,0,0.5
1785325159,0.0,0.0,0.0,0,0.5
1785331386,0.0,0.0,0.0,0,0.5
1785338785,0.0,0.0,0.0,0,0.5
1785343539,0.0,0.0,0.0,0,0.5
1785347783,0.0,0.0,0.0,0,0.5
1785350865,0.0,0.0,0.0,0,0.5
1785355612,0.0,0.0,0.0,0,0.5
1785359551,0.0,0.0,0.0,0,0.5
1785363119,0.0,0.0,0.0,0,0.5
1785366782,0.0,0.0,0.0,0,0.5
1785370236,0.0,0.0,0.0,0,0.5
1785381871,0.0,0.0,0.0,0,0.5
1785391516,0.0,0.0,0.0,0,0.5
1785401264,0.0,0.0,0.0,0,0.5
1785408792,0.0,0.0,0.0,0,0.5
1785414086,0.0,0.0,0.0,0,0.5
1785422417,0.0,0.0,0.0,0,0.5
1785428074,0.0,0.0,0.0,0,0.5
1785433686,0.0,0.0,0.0,0,0.5
1785438369,0.0,0.0,0.0,0,0.5
1785443124,0.0,0.0,0.0,0,0.5
1785447584,0.0,0.0,0.0,0,0.5
1785451567,0.0,0.0,0.0,0,0.5
1785455004,0.0,0.0,0.0,0,0.5
1785460386,0.0,0.0,0.0,0,0.5
1785472650,0.0,0.0,0.0,0,0.5
1785483223,0.0,0.0,0.0,0,0.5
1785492898,0.0,0.0,0.0,0,0.5
1785500204,0.0,0.0,0.0,0,0.5
1785508589,0.0,0.0,0.0,0,0.5
1785514959,0.0,0.0,0.0,0,0.5
1785520848,0.0,0.0,0.0,0,0.5
1785525499,0.0,0.0,0.0,0,0.5
1785530447,0.0,0.0,0.0,0,0.5
1785534353,0.0,0.0,0.0,0,0.5
1785537807,0.0,0.0,0.0,0,0.5
1785541291,0.0,0.0,0.0,0,0.5
1785546737,0.0,0.0,0.0,0,0.5
1785558830,0.0,0.0,0.0,0,0.5
1785568397,0.0,0.0,0.0,0,0.5
1785575994,0.0,0.0,0.0,0,0.5
1785581724,0.0,0.0,0.0,0,0.5
1785585291,0.0,0.0,0.0,0,0.5
1785588398,0.0,0.0,0.0,0,0.5
1785593671,0.0,0.0,0.0,0,0.5
1785597486,0.0,0.0,0.0,0,0.5
1785601742,0.0,0.0,0.0,0,0.5
1785605466,0.0,0.0,0.0,0,0.5
1785609013,0.0,0.0,0.0,0,0.5
1785613395,0.0,0.0,0.0,0,0.5
1785616445,0.0,0.0,0.0,0,0.5
1785620070,0.0,0.0,0.0,0,0.5
1785623764,0.0,0.0,0.0,0,0.5
1785627510,0.0,0.0,0.0,0,0.5
1785633258,0.0,0.0,0.0,0,0.5
1785645403,0.0,0.0,0.0,0,0.5
1785654991,0.0,0.0,0.0,0,0.5
1785662556,0.0,0.0,0.0,0,0.5
1785668206,0.0,0.0,0.0,0,0.5
1785671523,0.0,0.0,0.0,0,0.5
1785674905,0.0,0.0,0.0,0,0.5
1785680489,0.0,0.0,0.0,0,0.5
1785684908,0.0,0.0,0.0,0,0.5
1785688540,0.0,0.0,0.0,0,0.5
1785692602,0.0,0.0,0.0,0,0.5
1785696009,0.0,0.0,0.0,0,0.5
1785700282,0.0,0.0,0.0,0,0.5
1785703287,0.0,0.0,0.0,0,0.5
1785706460,0.0,0.0,0.0,0,0.5
1785710205,0.0,0.0,0.0,0,0.5
1785713986,0.0,0.0,0.0,0,0.5
1785719653,0.0,0.0,0.0,0,0.5
1785732432,0.0,0.0,0.0,0,0.5
1785744306,0.0,0.0,0.0,0,0.5
1785757327,0.0,0.0,0.0,0,0.5
1785765741,0.0,0.0,0.0,0,0.5
1785774402,0.0,0.0,0.0,0,0.5
1785780923,0.0,0.0,0.0,0,0.5
1785787055,0.0,0.0,0.0,0,0.5
1785790284,0.0,0.0,0.0,0,0.5
1785794194,0.0,0.0,0.0,0,0.5
1785797267,0.0,0.0,0.0,0,0.5
1785801458,0.0,0.0,0.0,0,0.5
1785806021,0.0,0.0,0.0,0,0.5
1785817812,0.0,0.0,0.0,0,0.5
1785827429,0.0,0.0,0.0,0,0.5
1785836973,0.0,0.0,0.0,0,0.5
1785844458,0.0,0.0,0.0,0,0.5
1785850268,0.0,0.0,0.0,0,0.5
1785858899,0.0,0.0,0.0,0,0.5
1785864451,0.0,0.0,0.0,0,0.5
1785870133,0.0,0.0,0.0,0,0.5
1785875072,0.0,0.0,0.0,0,0.5
1785879941,0.0,0.0,0.0,0,0.5
1785883526,0.0,0.0,0.0,0,0.5
1785887000,0.0,0.0,0.0,0,0.5
1785891848,0.0,0.0,0.0,0,0.5
1785904074,0.0,0.0,0.0,0,0.5
1785913761,0.0,0.0,0.0,0,0.5
1785923233,0.0,0.0,0.0,0,0.5
1785930444,0.0,0.0,0.0,0,0.5
1785936242,0.0,0.0,0.0,0,0.5
1785944167,0.0,0.0,0.0,0,0.5
1785949790,0.0,0.0,0.0,0,0.5
1785955692,0.0,0.0,0.0,0,0.5
1785961263,0.0,0.0,0.0,0,0.5
1785966064,0.0,0.0,0.0,0,0.5
1785969715,0.0,0.0,0.0,0,0.5
1785972999,0.0,0.0,0.0,0,0.5
1785978186,0.0,0.0,0.0,0,0.5
1785990531,0.0,0.0,0.0,0,0.5
1786000373,0.0,0.0,0.0,0,0.5
1786009832,0.0,0.0,0.0,0,0.5
1786017340,0.0,0.0,0.0,0,0.5
1786022843,0.0,0.0,0.0,0,0.5
1786030638,0.0,0.0,0.0,0,0.5
1786062820,0.0,0.0,0.0,0,0.5
1786073896,0.0,0.0,0.0,0,0.5
1786080164,0.0,0.0,0.0,0,0.5
1786084843,0.0,0.0,0.0,0,0.5
1786089462,0.0,0.0,0.0,0,0.5
1786092279,0.0,0.0,0.0,0,0.5
1786095705,0.0,0.0,0.0,0,0.5
1786098785,0.0,0.0,0.0,0,0.5
1786102238,0.0,0.0,0.0,0,0.5
1786104526,0.0,0.0,0.0,0,0.5
1786109749,0.0,0.0,0.0,0,0.5
1786113531,0.0,0.0,0.0,0,0.5
1786116810,0.0,0.0,0.0,0,0.5
1786120351,0.0,0.0,0.0,0,0.5
1786123537,0.0,0.0,0.0,0,0.5
1786126185,0.0,0.0,0.0,0,0.5
1786130012,0.0,0.0,0.0,0,0.5
1786132753,0.0,0.0,0.0,0,0.5
1786134706,0.0,0.0,0.0,0,0.5
1786137108,0.0,0.0,0.0,0,0.5
1786139656,0.0,0.0,0.0,0,0.5
1786141437,0.0,0.0,0.0,0,0.5
1786143761,0.0,0.0,0.0,0,0.5
1786146438,0.0,0.0,0.0,0,0.5
1786147657,0.0,0.0,0.0,0,0.5
1786155625,0.0,0.0,0.0,0,0.5
1786161032,0.0,0.0,0.0,0,0.5
1786164336,0.0,0.0,0.0,0,0.5
1786166844,0.0,0.0,0.0,0,0.5
1786169054,0.0,0.0,0.0,0,0.5
1786173164,0.0,0.0,0.0,0,0.5
1786175906,0.0,0.0,0.0,0,0.5
1786177685,0.0,0.0,0.0,0,0.5
1786180139,0.0,0.0,0.0,0,0.5
1786182782,0.0,0.0,0.0,0,0.5
1786184391,0.0,0.0,0.0,0,0.5
1786186712,0.0,0.0,0.0,0,0.5
1786188071,0.0,0.0,0.0,0,0.5
1786189901,0.0,0.0,0.0,0,0.5
1786191623,0.0,0.0,0.0,0,0.5
1786195521,0.0,0.0,0.0,0,0.5
1786197887,0.0,0.0,0.0,0,0.5
1786200504,0.0,0.0,0.0,0,0.5
1786202253,0.0,0.0,0.0,0,0.5
1786204071,0.0,0.0,0.0,0,0.5
1786205871,0.0,0.0,0.0,0,0.5
1786208394,0.0,0.0,0.0,0,0.5
1786209870,0.0,0.0,0.0,0,0.5
1786211695,0.0,0.0,0.0,0,0.5
1786213135,0.0,0.0,0.0,0,0.5
1786216015,0.0,0.0,0.0,0,0.5
1786218173,0.0,0.0,0.0,0,0.5
1786219283,0.0,0.0,0.0,0,0.5
1786220809,0.0,0.0,0.0,0,0.5
1786222539,0.0,0.0,0.0,0,0.5
1786223878,0.0,0.0,0.0,0,0.5
1786226023,0.0,0.0,0.0,0,0.5
1786227339,0.0,0.0,0.0,0,0.5
1786229229,0.0,0.0,0.0,0,0.5
1786230389,0.0,0.0,0.0,0,0.5
1786232605,0.0,0.0,0.0,0,0.5
1786233747,0.0,0.0,0.0,0,0.5
1786239737,0.0,0.0,0.0,0,0.5
1786245724,0.0,0.0,0.0,0,0.5
1786250606,0.0,0.0,0.0,0,0.5
1786253679,0.0,0.0,0.0,0,0.5
1786256924,0.0,0.0,0.0,0,0.5
1786260685,0.0,0.0,0.0,0,0.5
1786262959,0.0,0.0,0.0,0,0.5
1786266010,0.0,0.0,0.0,0,0.5
1786268053,0.0,0.0,0.0,0,0.5
1786270207,0.0,0.0,0.0,0,0.5
1786272697,0.0,0.0,0.0,0,0.5
1786274336,0.0,0.0,0.0,0,0.5
1786276393,0.0,0.0,0.0,0,0.5
1786278130,0.0,0.0,0.0,0,0.5
1786282143,0.0,0.0,0.0,0,0.5
1786284359,0.0,0.0,0.0,0,0.5
1786287071,0.0,0.0,0.0,0,0.5
1786288792,0.0,0.0,0.0,0,0.5
1786290921,0.0,0.0,0.0,0,0.5
1786292347,0.0,0.0,0.0,0,0.5
1786294968,0.0,0.0,0.0,0,0.5
1786297569,0.0,0.0,0.0,0,0.5
1786298792,0.0,0.0,0.0,0,0.5
1786301975,0.0,0.0,0.0,0,0.5
1786303653,0.0,0.0,0.0,0,0.5
1786305277,0.0,0.0,0.0,0,0.5
1786306690,0.0,0.0,0.0,0,0.5
1786309187,0.0,0.0,0.0,0,0.5
1786310717,0.0,0.0,0.0,0,0.5
1786312583,0.0,0.0,0.0,0,0.5
1786313827,0.0,0.0,0.0,0,0.5
1786315910,0.0,0.0,0.0,0,0.5
1786317534,0.0,0.0,0.0,0,0.5
1786319746,0.0,0.0,0.0,0,0.5
1786322536,0.0,0.0,0.0,0,0.5
1786330713,0.0,0.0,0.0,0,0.5
1786335794,0.0,0.0,0.0,0,0.5
1786341214,0.0,0.0,0.0,0,0.5
1786345369,0.0,0.0,0.0,0,0.5
1786351858,0.0,0.0,0.0,0,0.5
1786356470,0.0,0.0,0.0,0,0.5
1786360842,0.0,0.0,0.0,0,0.5
1786363627,0.0,0.0,0.0,0,0.5
1786369250,0.0,0.0,0.0,0,0.5
1786372964,0.0,0.0,0.0,0,0.5
1786376207,0.0,0.0,0.0,0,0.5
1786379420,0.0,0.0,0.0,0,0.5
1786382730,0.0,0.0,0.0,0,0.5
1786385454,0.0,0.0,0.0,0,0.5
1786389244,0.0,0.0,0.0,0,0.5
1786392095,0.0,0.0,0.0,0,0.5
1786394393,0.0,0.0,0.0,0,0.5
1786397164,0.0,0.0,0.0,0,0.5
1786399488,0.0,0.0,0.0,0,0.5
1786402520,0.0,0.0,0.0,0,0.5
1786404242,0.0,0.0,0.0,0,0.5
1786406277,0.0,0.0,0.0,0,0.5
1786409129,0.0,0.0,0.0,0,0.5
1786416797,0.0,0.0,0.0,0,0.5
1786421423,0.0,0.0,0.0,0,0.5
1786425707,0.0,0.0,0.0,0,0.5
1786428757,0.0,0.0,0.0,0,0.5
1786433680,0.0,0.0,0.0,0,0.5
1786437383,0.0,0.0,0.0,0,0.5
1786441208,0.0,0.0,0.0,0,0.5
1786444314,0.0,0.0,0.0,0,0.5
1786446946,0.0,0.0,0.0,0,0.5
1786449453,0.0,0.0,0.0,0,0.5
1786451723,0.0,0.0,0.0,0,0.5
1786457161,0.0,0.0,0.0,0,0.5
1786461366,0.0,0.0,0.0,0,0.5
1786464734,0.0,0.0,0.0,0,0.5
1786468302,0.0,0.0,0.0,0,0.5
1786471567,0.0,0.0,0.0,0,0.5
1786475925,0.0,0.0,0.0,0,0.5
1786479007,0.0,0.0,0.0,0,0.5
1786482142,0.0,0.0,0.0,0,0.5
1786484814,0.0,0.0,0.0,0,0.5
1786487182,0.0,0.0,0.0,0,0.5
1786489824,0.0,0.0,0.0,0,0.5
1786492642,0.0,0.0,0.0,0,0.5
1786495675,0.0,0.0,0.0,0,0.5
1786504621,0.0,0.0,0.0,0,0.5
1786511026,0.0,0.0,0.0,0,0.5
1786516895,0.0,0.0,0.0,0,0.5
1786521867,0.0,0.0,0.0,0,0.5
1786526636,0.0,0.0,0.0,0,0.5
1786530806,0.0,0.0,0.0,0,0.5
1786534163,0.0,0.0,0.0,0,0.5
1786536470,0.0,0.0,0.0,0,0.5
1786542143,0.0,0.0,0.0,0,0.5
1786545797,0.0,0.0,0.0,0,0.5
1786548988,0.0,0.0,0.0,0,0.5
1786552425,0.0,0.0,0.0,0,0.5
1786556355,0.0,0.0,0.0,0,0.5
1786559640,0.0,0.0,0.0,0,0.5
1786564004,0.0,0.0,0.0,0,0.5
1786566279,0.0,0.0,0.0,0,0.5
1786569061,0.0,0.0,0.0,0,0.5
1786572056,0.0,0.0,0.0,0,0.5
1786574235,0.0,0.0,0.0,0,0.5
1786576965,0.0,0.0,0.0,0,0.5
1786579526,0.0,0.0,0.0,0,0.5
1786589064,0.0,0.0,0.0,0,0.5
1786595469,0.0,0.0,0.0,0,0.5
1786600587,0.0,0.0,0.0,0,0.5
1786604792,0.0,0.0,0.0,0,0.5
1786610571,0.0,0.0,0.0,0,0.5
1786614428,0.0,0.0,0.0,0,0.5
1786617978,0.0,0.0,0.0,0,0.5
1786620559,0.0,0.0,0.0,0,0.5
1786622892,0.0,0.0,0.0,0,0.5
1786628563,0.0,0.0,0.0,0,0.5
1786635440,0.0,0.0,0.0,0,0.5
1786638798,0.0,0.0,0.0,0,0.5
1786642764,0.0,0.0,0.0,0,0.5
1786646133,0.0,0.0,0.0,0,0.5
1786650197,0.0,0.0,0.0,0,0.5
1786652381,0.0,0.0,0.0,0,0.5
1786655462,0.0,0.0,0.0,0,0.5
1786658427,0.0,0.0,0.0,0,0.5
1786660600,0.0,0.0,0.0,0,0.5
1786663461,0.0,0.0,0.0,0,0.5
1786665933,0.0,0.0,0.0,0,0.5
1786675404,0.0,0.0,0.0,0,0.5
1786681698,0.0,0.0,0.0,0,0.5
1786686810,0.0,0.0,0.0,0,0.5
1786691008,0.0,0.0,0.0,0,0.5
1786696625,0.0,0.0,0.0,0,0.5
1786700537,0.0,0.0,0.0,0,0.5
1786703954,0.0,0.0,0.0,0,0.5
1786706769,0.0,0.0,0.0,0,0.5
1786709075,0.0,0.0,0.0,0,0.5
1786714695,0.0,0.0,0.0,0,0.5
1786718250,0.0,0.0,0.0,0,0.5
1786721338,0.0,0.0,0.0,0,0.5
1786724038,0.0,0.0,0.0,0,0.5
1786727440,0.0,0.0,0.0,0,0.5
1786730661,0.0,0.0,0.0,0,0.5
1786734716,0.0,0.0,0.0,0,0.5
1786737295,0.0,0.0,0.0,0,0.5
1786738811,0.0,0.0,0.0,0,0.5
1786740793,0.0,0.0,0.0,0,0.5
1786742065,0.0,0.0,0.0,0,0.5
1786743581,0.0,0.0,0.0,0,0.5
1786744656,0.0,0.0,0.0,0,0.5
1786745480,0.0,0.0,0.0,0,0.5
1786747132,0.0,0.0,0.0,0,0.5
1786748332,0.0,0.0,0.0,0,0.5
1786749256,0.0,0.0,0.0,0,0.5
1786750566,0.0,0.0,0.0,0,0.5
1786751940,0.0,0.0,0.0,0,0.5
1786754399,0.0,0.0,0.0,0,0.5
1786759487,0.0,0.0,0.0,0,0.5
1786763011,0.0,0.0,0.0,0,0.5
1786765959,0.0,0.0,0.0,0,0.5
1786767518,0.0,0.0,0.0,0,0.5
1786769676,0.0,0.0,0.0,0,0.5
1786770891,0.0,0.0,0.0,0,0.5
1786772427,0.0,0.0,0.0,0,0.5
1786773587,0.0,0.0,0.0,0,0.5
1786775111,0.0,0.0,0.0,0,0.5
1786777521,0.0,0.0,0.0,0,0.5
1786779717,0.0,0.0,0.0,0,0.5
1786780758,0.0,0.0,0.0,0,0.5
1786781919,0.0,0.0,0.0,0,0.5
1786783946,0.0,0.0,0.0,0,0.5
1786785286,0.0,0.0,0.0,0,0.5
1786786787,0.0,0.0,0.0,0,0.5
1786787869,0.0,0.0,0.0,0,0.5
1786788708,0.0,0.0,0.0,0,0.5
1786790250,0.0,0.0,0.0,0,0.5
1786791433,0.0,0.0,0.0,0,0.5
1786792176,0.0,0.0,0.0,0,0.5
1786793615,0.0,0.0,0.0,0,0.5
1786794929,0.0,0.0,0.0,0,0.5
1786795976,0.0,0.0,0.0,0,0.5
1786798695,0.0,0.0,0.0,0,0.5
1786800231,0.0,0.0,0.0,0,0.5
1786801803,0.0,0.0,0.0,0,0.5
1786803060,0.0,0.0,0.0,0,0.5
1786804659,0.0,0.0,0.0,0,0.5
1786805898,0.0,0.0,0.0,0,0.5
1786806671,0.0,0.0,0.0,0,0.5
1786808066,0.0,0.0,0.0,0,0.5
1786809359,0.0,0.0,0.0,0,0.5
1786810214,0.0,0.0,0.0,0,0.5
1786811959,0.0,0.0,0.0,0,0.5
1786813121,0.0,0.0,0.0,0,0.5
1786814017,0.0,0.0,0.0,0,0.5
1786815287,0.0,0.0,0.0,0,0.5
1786816580,0.0,0.0,0.0,0,0.5
1786817453,0.0,0.0,0.0,0,0.5
1786819593,0.0,0.0,0.0,0,0.5
1786820683,0.0,0.0,0.0,0,0.5
1786822354,0.0,0.0,0.0,0,0.5
1786823229,0.0,0.0,0.0,0,0.5
1786823862,0.0,0.0,0.0,0,0.5
1786824582,0.0,0.0,0.0,0,0.5
1786826267,0.0,0.0,0.0,0,0.5
1786827489,0.0,0.0,0.0,0,0.5
1786828303,0.0,0.0,0.0,0,0.5
1786829681,0.0,0.0,0.0,0,0.5
1786830945,0.0,0.0,0.0,0,0.5
1786831590,0.0,0.0,0.0,0,0.5
1786833362,0.0,0.0,0.0,0,0.5
1786834633,0.0,0.0,0.0,0,0.5
1786835396,0.0,0.0,0.0,0,0.5
1786836825,0.0,0.0,0.0,0,0.5
1786838137,0.0,0.0,0.0,0,0.5
1786840103,0.0,0.0,0.0,0,0.5
1786845826,0.0,0.0,0.0,0,0.5
1786849924,0.0,0.0,0.0,0,0.5
1786852690,0.0,0.0,0.0,0,0.5
1786854338,0.0,0.0,0.0,0,0.5
1786856262,0.0,0.0,0.0,0,0.5
1786857472,0.0,0.0,0.0,0,0.5
1786859494,0.0,0.0,0.0,0,0.5
1786861140,0.0,0.0,0.0,0,0.5
1786864071,0.0,0.0,0.0,0,0.5
1786866205,0.0,0.0,0.0,0,0.5
1786867197,0.0,0.0,0.0,0,0.5
1786868493,0.0,0.0,0.0,0,0.5
1786870443,0.0,0.0,0.0,0,0.5
1786871757,0.0,0.0,0.0,0,0.5
1786873353,0.0,0.0,0.0,0,0.5
1786874291,0.0,0.0,0.0,0,0.5
1786875180,0.0,0.0,0.0,0,0.5
1786876712,0.0,0.0,0.0,0,0.5
1786877868,0.0,0.0,0.0,0,0.5
1786878655,0.0,0.0,0.0,0,0.5
1786880026,0.0,0.0,0.0,0,0.5
1786881340,0.0,0.0,0.0,0,0.5
1786882395,0.0,0.0,0.0,0,0.5
1786885203,0.0,0.0,0.0,0,0.5
1786886855,0.0,0.0,0.0,0,0.5
1786888279,0.0,0.0,0.0,0,0.5
1786889521,0.0,0.0,0.0,0,0.5
1786891059,0.0,0.0,0.0,0,0.5
1786892305,0.0,0.0,0.0,0,0.5
1786893141,0.0,0.0,0.0,0,0.5
1786894512,0.0,0.0,0.0,0,0.5
1786895803,0.0,0.0,0.0,0,0.5
1786896642,0.0,0.0,0.0,0,0.5
1786898409,0.0,0.0,0.0,0,0.5
1786899566,0.0,0.0,0.0,0,0.5
1786900484,0.0,0.0,0.0,0,0.5
