time,open,high,low,close,volume
1786754268,0.0,0.0,0.0,0.0,0.5
1786759357,0.0,0.0,0.0,0.0,0.5
1786762881,0.0,0.0,0.0,0.0,0.5
1786765829,0.0,0.0,0.0,0.0,0.5
1786767388,0.0,0.0,0.0,0.0,0.5
1786769545,0.0,0.0,0.0,0.0,0.5
1786770761,0.0,0.0,0.0,0.0,0.5
1786772296,0.0,0.0,0.0,0.0,0.5
1786773457,0.0,0.0,0.0,0.0,0.5
1786774981,0.0,0.0,0.0,0.0,0.5
1786777391,0.0,0.0,0.0,0.0,0.5
1786779587,0.0,0.0,0.0,0.0,0.5
1786780628,0.0,0.0,0.0,0.0,0.5
1786781789,0.0,0.0,0.0,0.0,0.5
1786783815,0.0,0.0,0.0,0.0,0.5
1786785156,0.0,0.0,0.0,0.0,0.5
1786786656,0.0,0.0,0.0,0.0,0.5
1786787739,0.0,0.0,0.0,0.0,0.5
1786788578,0.0,0.0,0.0,0.0,0.5
1786790120,0.0,0.0,0.0,0.0,0.5
1786791302,0.0,0.0,0.0,0.0,0.5
1786792046,0.0,0.0,0.0,0.0,0.5
1786793484,0.0,0.0,0.0,0.0,0.5
1786794799,0.0,0.0,0.0,0.0,0.5
1786795846,0.0,0.0,0.0,0.0,0.5
1786798565,0.0,0.0,0.0,0.0,0.5
1786800101,0.0,0.0,0.0,0.0,0.5
1786801672,0.0,0.0,0.0,0.0,0.5
1786802930,0.0,0.0,0.0,0.0,0.5
1786804529,0.0,0.0,0.0,0.0,0.5
1786805767,0.0,0.0,0.0,0.0,0.5
1786806540,0.0,0.0,0.0,0.0,0.5
1786807936,0.0,0.0,0.0,0.0,0.5
1786809228,0.0,0.0,0.0,0.0,0.5
1786810084,0.0,0.0,0.0,0.0,0.5
1786811829,0.0,0.0,0.0,0.0,0.5
1786812991,0.0,0.0,0.0,0.0,0.5
1786813887,0.0,0.0,0.0,0.0,0.5
1786815156,0.0,0.0,0.0,0.0,0.5
1786816450,0.0,0.0,0.0,0.0,0.5
1786817323,0.0,0.0,0.0,0.0,0.5
1786819462,0.0,0.0,0.0,0.0,0.5
1786820553,0.0,0.0,0.0,0.0,0.5
1786822224,0.0,0.0,0.0,0.0,0.5
1786823099,0.0,0.0,0.0,0.0,0.5
1786823732,0.0,0.0,0.0,0.0,0.5
1786824452,0.0,0.0,0.0,0.0,0.5
1786826136,0.0,0.0,0.0,0.0,0.5
1786827359,0.0,0.0,0.0,0.0,0.5
1786828173,0.0,0.0,0.0,0.0,0.5
1786829551,0.0,0.0,0.0,0.0,0.5
1786830815,0.0,0.0,0.0,0.0,0.5
1786831460,0.0,0.0,0.0,0.0,0.5
1786833232,0.0,0.0,0.0,0.0,0.5
1786834503,0.0,0.0,0.0,0.0,0.5
1786835266,0.0,0.0,0.0,0.0,0.5
1786836695,0.0,0.0,0.0,0.0,0.5
1786838006,0.0,0.0,0.0,0.0,0.5
1786839972,0.0,0.0,0.0,0.0,0.5
1786845695,0.0,0.0,0.0,0.0,0.5
1786849793,0.0,0.0,0.0,0.0,0.5
1786852559,0.0,0.0,0.0,0.0,0.5
1786854208,0.0,0.0,0.0,0.0,0.5
1786856132,0.0,0.0,0.0,0.0,0.5
1786857342,0.0,0.0,0.0,0.0,0.5
1786859364,0.0,0.0,0.0,0.0,0.5
1786861010,0.0,0.0,0.0,0.0,0.5
1786863941,0.0,0.0,0.0,0.0,0.5
1786866075,0.0,0.0,0.0,0.0,0.5
1786867067,0.0,0.0,0.0,0.0,0.5
1786868363,0.0,0.0,0.0,0.0,0.5
1786870312,0.0,0.0,0.0,0.0,0.5
1786871627,0.0,0.0,0.0,0.0,0.5
1786873223,0.0,0.0,0.0,0.0,0.5
1786874161,0.0,0.0,0.0,0.0,0.5
1786875050,0.0,0.0,0.0,0.0,0.5
1786876581,0.0,0.0,0.0,0.0,0.5
1786877737,0.0,0.0,0.0,0.0,0.5
1786878525,0.0,0.0,0.0,0.0,0.5
1786879896,0.0,0.0,0.0,0.0,0.5
1786881210,0.0,0.0,0.0,0.0,0.5
1786882265,0.0,0.0,0.0,0.0,0.5
1786885073,0.0,0.0,0.0,0.0,0.5
1786886724,0.0,0.0,0.0,0.0,0.5
1786888148,0.0,0.0,0.0,0.0,0.5
1786889391,0.0,0.0,0.0,0.0,0.5
1786890928,0.0,0.0,0.0,0.0,0.5
1786892175,0.0,0.0,0.0,0.0,0.5
1786893011,0.0,0.0,0.0,0.0,0.5
1786894381,0.0,0.0,0.0,0.0,0.5
1786895673,0.0,0.0,0.0,0.0,0.5
1786896512,0.0,0.0,0.0,0.0,0.5
1786898279,0.0,0.0,0.0,0.0,0.5
1786899435,0.0,0.0,0.0,0.0,0.5
1786900354,0.0,0.0,0.0,0.0,0.5
1786901561,0.0,0.0,0.0,0.0,0.5
1786902764,0.0,0.0,0.0,0.0,0.5
1786903734,0.0,0.0,0.0,0.0,0.5
1786905817,0.0,0.0,0.0,0.0,0.5
1786906895,0.0,0.0,0.0,0.0,0.5
1786908611,0.0,0.0,0.0,0.0,0.5
1786909449,0.0,0.0,0.0,0.0,0.5
1786910038,0.0,0.0,0.0,0.0,0.5
1786910690,0.0,0.0,0.0,0.0,0.5
1786912495,0.0,0.0,0.0,0.0,0.5
1786913697,0.0,0.0,0.0,0.0,0.5
1786914446,0.0,0.0,0.0,0.0,0.5
1786915909,0.0,0.0,0.0,0.0,0.5
1786917180,0.0,0.0,0.0,0.0,0.5
1786917816,0.0,0.0,0.0,0.0,0.5
1786919620,0.0,0.0,0.0,0.0,0.5
1786920866,0.0,0.0,0.0,0.0,0.5
1786921581,0.0,0.0,0.0,0.0,0.5
1786923076,0.0,0.0,0.0,0.0,0.5
1786924389,0.0,0.0,0.0,0.0,0.5
1786926290,0.0,0.0,0.0,0.0,0.5
1786931923,0.0,0.0,0.0,0.0,0.5
1786935323,0.0,0.0,0.0,0.0,0.5
1786937834,0.0,0.0,0.0,0.0,0.5
1786940607,0.0,0.0,0.0,0.0,0.5
1786942998,0.0,0.0,0.0,0.0,0.5
1786945627,0.0,0.0,0.0,0.0,0.5
1786947861,0.0,0.0,0.0,0.0,0.5
1786951703,0.0,0.0,0.0,0.0,0.5
1786953953,0.0,0.0,0.0,0.0,0.5
1786957006,0.0,0.0,0.0,0.0,0.5
1786959007,0.0,0.0,0.0,0.0,0.5
1786961110,0.0,0.0,0.0,0.0,0.5
1786963558,0.0,0.0,0.0,0.0,0.5
1786965170,0.0,0.0,0.0,0.0,0.5
1786966659,0.0,0.0,0.0,0.0,0.5
1786967767,0.0,0.0,0.0,0.0,0.5
1786969074,0.0,0.0,0.0,0.0,0.5
1786972307,0.0,0.0,0.0,0.0,0.5
1786974665,0.0,0.0,0.0,0.0,0.5
1786976090,0.0,0.0,0.0,0.0,0.5
1786977838,0.0,0.0,0.0,0.0,0.5
1786978825,0.0,0.0,0.0,0.0,0.5
1786980247,0.0,0.0,0.0,0.0,0.5
1786981540,0.0,0.0,0.0,0.0,0.5
1786983055,0.0,0.0,0.0,0.0,0.5
1786984956,0.0,0.0,0.0,0.0,0.5
1786986085,0.0,0.0,0.0,0.0,0.5
1786988403,0.0,0.0,0.0,0.0,0.5
1786989617,0.0,0.0,0.0,0.0,0.5
1786991868,0.0,0.0,0.0,0.0,0.5
1786994060,0.0,0.0,0.0,0.0,0.5
1786995664,0.0,0.0,0.0,0.0,0.5
1786996595,0.0,0.0,0.0,0.0,0.5
1786997657,0.0,0.0,0.0,0.0,0.5
1786999391,0.0,0.0,0.0,0.0,0.5
1787000471,0.0,0.0,0.0,0.0,0.5
1787002600,0.0,0.0,0.0,0.0,0.5
1787003780,0.0,0.0,0.0,0.0,0.5
1787004753,0.0,0.0,0.0,0.0,0.5
1787006297,0.0,0.0,0.0,0.0,0.5
1787007401,0.0,0.0,0.0,0.0,0.5
1787008361,0.0,0.0,0.0,0.0,0.5
1787009692,0.0,0.0,0.0,0.0,0.5
1787010932,0.0,0.0,0.0,0.0,0.5
1787012664,0.0,0.0,0.0,0.0,0.5
1787018089,0.0,0.0,0.0,0.0,0.5
1787021051,0.0,0.0,0.0,0.0,0.5
1787023635,0.0,0.0,0.0,0.0,0.5
1787025865,0.0,0.0,0.0,0.0,0.5
1787028473,0.0,0.0,0.0,0.0,0.5
1787030235,0.0,0.0,0.0,0.0,0.5
1787032240,0.0,0.0,0.0,0.0,0.5
1787033924,0.0,0.0,0.0,0.0,0.5
1787037051,0.0,0.0,0.0,0.0,0.5
1787039408,0.0,0.0,0.0,0.0,0.5
1787041152,0.0,0.0,0.0,0.0,0.5
1787043548,0.0,0.0,0.0,0.0,0.5
1787045292,0.0,0.0,0.0,0.0,0.5
1787046981,0.0,0.0,0.0,0.0,0.5
1787048183,0.0,0.0,0.0,0.0,0.5
1787050318,0.0,0.0,0.0,0.0,0.5
1787051563,0.0,0.0,0.0,0.0,0.5
1787053041,0.0,0.0,0.0,0.0,0.5
1787054257,0.0,0.0,0.0,0.0,0.5
1787056096,0.0,0.0,0.0,0.0,0.5
1787059333,0.0,0.0,0.0,0.0,0.5
1787061698,0.0,0.0,0.0,0.0,0.5
1787064491,0.0,0.0,0.0,0.0,0.5
1787066268,0.0,0.0,0.0,0.0,0.5
1787068355,0.0,0.0,0.0,0.0,0.5
1787069713,0.0,0.0,0.0,0.0,0.5
1787071681,0.0,0.0,0.0,0.0,0.5
1787073267,0.0,0.0,0.0,0.0,0.5
1787074909,0.0,0.0,0.0,0.0,0.5
1787075981,0.0,0.0,0.0,0.0,0.5
1787078072,0.0,0.0,0.0,0.0,0.5
1787080471,0.0,0.0,0.0,0.0,0.5
1787081997,0.0,0.0,0.0,0.0,0.5
1787082836,0.0,0.0,0.0,0.0,0.5
1787083717,0.0,0.0,0.0,0.0,0.5
1787085396,0.0,0.0,0.0,0.0,0.5
1787086604,0.0,0.0,0.0,0.0,0.5
1787087597,0.0,0.0,0.0,0.0,0.5
1787088978,0.0,0.0,0.0,0.0,0.5
1787090099,0.0,0.0,0.0,0.0,0.5
1787090883,0.0,0.0,0.0,0.0,0.5
1787092658,0.0,0.0,0.0,0.0,0.5
1787093835,0.0,0.0,0.0,0.0,0.5
1787094806,0.0,0.0,0.0,0.0,0.5
1787096068,0.0,0.0,0.0,0.0,0.5
1787097287,0.0,0.0,0.0,0.0,0.5
1787099082,0.0,0.0,0.0,0.0,0.5
1787104613,0.0,0.0,0.0,0.0,0.5
1787107747,0.0,0.0,0.0,0.0,0.5
1787110468,0.0,0.0,0.0,0.0,0.5
1787113185,0.0,0.0,0.0,0.0,0.5
1787115449,0.0,0.0,0.0,0.0,0.5
1787116891,0.0,0.0,0.0,0.0,0.5
1787118727,0.0,0.0,0.0,0.0,0.5
1787120375,0.0,0.0,0.0,0.0,0.5
1787123474,0.0,0.0,0.0,0.0,0.5
1787125841,0.0,0.0,0.0,0.0,0.5
1787127565,0.0,0.0,0.0,0.0,0.5
1787130019,0.0,0.0,0.0,0.0,0.5
1787131973,0.0,0.0,0.0,0.0,0.5
1787133733,0.0,0.0,0.0,0.0,0.5
1787136201,0.0,0.0,0.0,0.0,0.5
1787137252,0.0,0.0,0.0,0.0,0.5
1787139349,0.0,0.0,0.0,0.0,0.5
1787140629,0.0,0.0,0.0,0.0,0.5
1787142350,0.0,0.0,0.0,0.0,0.5
1787145551,0.0,0.0,0.0,0.0,0.5
1787148133,0.0,0.0,0.0,0.0,0.5
1787150962,0.0,0.0,0.0,0.0,0.5
1787152632,0.0,0.0,0.0,0.0,0.5
1787154736,0.0,0.0,0.0,0.0,0.5
1787156102,0.0,0.0,0.0,0.0,0.5
1787157965,0.0,0.0,0.0,0.0,0.5
1787159634,0.0,0.0,0.0,0.0,0.5
1787161132,0.0,0.0,0.0,0.0,0.5
1787162182,0.0,0.0,0.0,0.0,0.5
1787163404,0.0,0.0,0.0,0.0,0.5
1787165900,0.0,0.0,0.0,0.0,0.5
1787167208,0.0,0.0,0.0,0.0,0.5
1787168727,0.0,0.0,0.0,0.0,0.5
1787170255,0.0,0.0,0.0,0.0,0.5
1787172124,0.0,0.0,0.0,0.0,0.5
1787173202,0.0,0.0,0.0,0.0,0.5
1787174603,0.0,0.0,0.0,0.0,0.5
1787175957,0.0,0.0,0.0,0.0,0.5
1787177443,0.0,0.0,0.0,0.0,0.5
1787179035,0.0,0.0,0.0,0.0,0.5
1787180238,0.0,0.0,0.0,0.0,0.5
1787181294,0.0,0.0,0.0,0.0,0.5
1787182553,0.0,0.0,0.0,0.0,0.5
1787183717,0.0,0.0,0.0,0.0,0.5
1787185510,0.0,0.0,0.0,0.0,0.5
1787190959,0.0,0.0,0.0,0.0,0.5
1787194011,0.0,0.0,0.0,0.0,0.5
1787196878,0.0,0.0,0.0,0.0,0.5
1787199559,0.0,0.0,0.0,0.0,0.5
1787201938,0.0,0.0,0.0,0.0,0.5
1787203553,0.0,0.0,0.0,0.0,0.5
1787205153,0.0,0.0,0.0,0.0,0.5
1787206834,0.0,0.0,0.0,0.0,0.5
1787209965,0.0,0.0,0.0,0.0,0.5
1787212482,0.0,0.0,0.0,0.0,0.5
1787214021,0.0,0.0,0.0,0.0,0.5
1787216477,0.0,0.0,0.0,0.0,0.5
1787219239,0.0,0.0,0.0,0.0,0.5
1787220952,0.0,0.0,0.0,0.0,0.5
1787223153,0.0,0.0,0.0,0.0,0.5
1787224423,0.0,0.0,0.0,0.0,0.5
1787226048,0.0,0.0,0.0,0.0,0.5
1787227127,0.0,0.0,0.0,0.0,0.5
1787229460,0.0,0.0,0.0,0.0,0.5
1787232641,0.0,0.0,0.0,0.0,0.5
1787235509,0.0,0.0,0.0,0.0,0.5
1787237998,0.0,0.0,0.0,0.0,0.5
1787239882,0.0,0.0,0.0,0.0,0.5
1787241763,0.0,0.0,0.0,0.0,0.5
1787244472,0.0,0.0,0.0,0.0,0.5
1787246190,0.0,0.0,0.0,0.0,0.5
1787248302,0.0,0.0,0.0,0.0,0.5
1787249868,0.0,0.0,0.0,0.0,0.5
1787252813,0.0,0.0,0.0,0.0,0.5
1787254856,0.0,0.0,0.0,0.0,0.5
1787255998,0.0,0.0,0.0,0.0,0.5
1787257544,0.0,0.0,0.0,0.0,0.5
1787259113,0.0,0.0,0.0,0.0,0.5
1787260491,0.0,0.0,0.0,0.0,0.5
1787262192,0.0,0.0,0.0,0.0,0.5
1787263215,0.0,0.0,0.0,0.0,0.5
1787264769,0.0,0.0,0.0,0.0,0.5
1787266232,0.0,0.0,0.0,0.0,0.5
1787267569,0.0,0.0,0.0,0.0,0.5
1787269047,0.0,0.0,0.0,0.0,0.5
1787270204,0.0,0.0,0.0,0.0,0.5
1787272777,0.0,0.0,0.0,0.0,0.5
1787278279,0.0,0.0,0.0,0.0,0.5
1787282039,0.0,0.0,0.0,0.0,0.5
1787284733,0.0,0.0,0.0,0.0,0.5
1787286810,0.0,0.0,0.0,0.0,0.5
1787288893,0.0,0.0,0.0,0.0,0.5
1787291155,0.0,0.0,0.0,0.0,0.5
1787293249,0.0,0.0,0.0,0.0,0.5
1787296408,0.0,0.0,0.0,0.0,0.5
1787298934,0.0,0.0,0.0,0.0,0.5
1787300563,0.0,0.0,0.0,0.0,0.5
1787303017,0.0,0.0,0.0,0.0,0.5
1787305770,0.0,0.0,0.0,0.0,0.5
1787307378,0.0,0.0,0.0,0.0,0.5
1787309602,0.0,0.0,0.0,0.0,0.5
1787310819,0.0,0.0,0.0,0.0,0.5
1787312358,0.0,0.0,0.0,0.0,0.5
1787313470,0.0,0.0,0.0,0.0,0.5
1787315466,0.0,0.0,0.0,0.0,0.5
1787318970,0.0,0.0,0.0,0.0,0.5
1787321141,0.0,0.0,0.0,0.0,0.5
1787323798,0.0,0.0,0.0,0.0,0.5
1787325587,0.0,0.0,0.0,0.0,0.5
1787327671,0.0,0.0,0.0,0.0,0.5
1787328972,0.0,0.0,0.0,0.0,0.5
1787331409,0.0,0.0,0.0,0.0,0.5
1787332757,0.0,0.0,0.0,0.0,0.5
1787334687,0.0,0.0,0.0,0.0,0.5
1787336221,0.0,0.0,0.0,0.0,0.5
1787338979,0.0,0.0,0.0,0.0,0.5
1787340829,0.0,0.0,0.0,0.0,0.5
1787342009,0.0,0.0,0.0,0.0,0.5
1787342997,0.0,0.0,0.0,0.0,0.5
1787344612,0.0,0.0,0.0,0.0,0.5
1787345823,0.0,0.0,0.0,0.0,0.5
1787346866,0.0,0.0,0.0,0.0,0.5
1787348235,0.0,0.0,0.0,0.0,0.5
1787349429,0.0,0.0,0.0,0.0,0.5
1787350436,0.0,0.0,0.0,0.0,0.5
1787352001,0.0,0.0,0.0,0.0,0.5
1787353033,0.0,0.0,0.0,0.0,0.5
1787354111,0.0,0.0,0.0,0.0,0.5
1787355453,0.0,0.0,0.0,0.0,0.5
1787356579,0.0,0.0,0.0,0.0,0.5
1787358794,0.0,0.0,0.0,0.0,0.5
1787364230,0.0,0.0,0.0,0.0,0.5
1787367896,0.0,0.0,0.0,0.0,0.5
1787370755,0.0,0.0,0.0,0.0,0.5
1787372334,0.0,0.0,0.0,0.0,0.5
1787374493,0.0,0.0,0.0,0.0,0.5
1787375662,0.0,0.0,0.0,0.0,0.5
1787377303,0.0,0.0,0.0,0.0,0.5
1787378371,0.0,0.0,0.0,0.0,0.5
1787380487,0.0,0.0,0.0,0.0,0.5
1787383027,0.0,0.0,0.0,0.0,0.5
1787385020,0.0,0.0,0.0,0.0,0.5
1787386397,0.0,0.0,0.0,0.0,0.5
1787388365,0.0,0.0,0.0,0.0,0.5
1787390041,0.0,0.0,0.0,0.0,0.5
1787391655,0.0,0.0,0.0,0.0,0.5
1787392573,0.0,0.0,0.0,0.0,0.5
1787393492,0.0,0.0,0.0,0.0,0.5
1787395017,0.0,0.0,0.0,0.0,0.5
1787396166,0.0,0.0,0.0,0.0,0.5
1787396979,0.0,0.0,0.0,0.0,0.5
1787398330,0.0,0.0,0.0,0.0,0.5
1787399672,0.0,0.0,0.0,0.0,0.5
1787400694,0.0,0.0,0.0,0.0,0.5
1787403476,0.0,0.0,0.0,0.0,0.5
1787405148,0.0,0.0,0.0,0.0,0.5
1787406522,0.0,0.0,0.0,0.0,0.5
1787407684,0.0,0.0,0.0,0.0,0.5
1787409290,0.0,0.0,0.0,0.0,0.5
1787410513,0.0,0.0,0.0,0.0,0.5
1787411255,0.0,0.0,0.0,0.0,0.5
1787412767,0.0,0.0,0.0,0.0,0.5
1787414047,0.0,0.0,0.0,0.0,0.5
1787414850,0.0,0.0,0.0,0.0,0.5
1787416592,0.0,0.0,0.0,0.0,0.5
1787417799,0.0,0.0,0.0,0.0,0.5
1787418676,0.0,0.0,0.0,0.0,0.5
1787420004,0.0,0.0,0.0,0.0,0.5
1787421287,0.0,0.0,0.0,0.0,0.5
1787422159,0.0,0.0,0.0,0.0,0.5
1787424383,0.0,0.0,0.0,0.0,0.5
1787425957,0.0,0.0,0.0,0.0,0.5
1787427160,0.0,0.0,0.0,0.0,0.5
1787428376,0.0,0.0,0.0,0.0,0.5
1787429259,0.0,0.0,0.0,0.0,0.5
1787430949,0.0,0.0,0.0,0.0,0.5
1787432179,0.0,0.0,0.0,0.0,0.5
1787433041,0.0,0.0,0.0,0.0,0.5
1787434376,0.0,0.0,0.0,0.0,0.5
1787435677,0.0,0.0,0.0,0.0,0.5
1787436446,0.0,0.0,0.0,0.0,0.5
1787438086,0.0,0.0,0.0,0.0,0.5
1787439336,0.0,0.0,0.0,0.0,0.5
1787440072,0.0,0.0,0.0,0.0,0.5
1787441528,0.0,0.0,0.0,0.0,0.5
1787442854,0.0,0.0,0.0,0.0,0.5
1787444812,0.0,0.0,0.0,0.0,0.5
1787450834,0.0,0.0,0.0,0.0,0.5
1787454774,0.0,0.0,0.0,0.0,0.5
1787457496,0.0,0.0,0.0,0.0,0.5
1787459415,0.0,0.0,0.0,0.0,0.5
1787461286,0.0,0.0,0.0,0.0,0.5
1787463657,0.0,0.0,0.0,0.0,0.5
1787464780,0.0,0.0,0.0,0.0,0.5
1787466987,0.0,0.0,0.0,0.0,0.5
1787469529,0.0,0.0,0.0,0.0,0.5
1787471552,0.0,0.0,0.0,0.0,0.5
1787472814,0.0,0.0,0.0,0.0,0.5
1787474806,0.0,0.0,0.0,0.0,0.5
1787476460,0.0,0.0,0.0,0.0,0.5
1787478141,0.0,0.0,0.0,0.0,0.5
1787479063,0.0,0.0,0.0,0.0,0.5
1787480145,0.0,0.0,0.0,0.0,0.5
1787481952,0.0,0.0,0.0,0.0,0.5
1787483352,0.0,0.0,0.0,0.0,0.5
1787484728,0.0,0.0,0.0,0.0,0.5
1787486070,0.0,0.0,0.0,0.0,0.5
1787487128,0.0,0.0,0.0,0.0,0.5
1787489984,0.0,0.0,0.0,0.0,0.5
1787491818,0.0,0.0,0.0,0.0,0.5
1787493223,0.0,0.0,0.0,0.0,0.5
1787494236,0.0,0.0,0.0,0.0,0.5
1787495753,0.0,0.0,0.0,0.0,0.5
1787497014,0.0,0.0,0.0,0.0,0.5
1787497935,0.0,0.0,0.0,0.0,0.5
1787499270,0.0,0.0,0.0,0.0,0.5
1787500497,0.0,0.0,0.0,0.0,0.5
1787501353,0.0,0.0,0.0,0.0,0.5
1787503158,0.0,0.0,0.0,0.0,0.5
1787504259,0.0,0.0,0.0,0.0,0.5
1787505219,0.0,0.0,0.0,0.0,0.5
1787506385,0.0,0.0,0.0,0.0,0.5
1787507608,0.0,0.0,0.0,0.0,0.5
1787508577,0.0,0.0,0.0,0.0,0.5
1787510718,0.0,0.0,0.0,0.0,0.5
1787511843,0.0,0.0,0.0,0.0,0.5
1787513492,0.0,0.0,0.0,0.0,0.5
1787514752,0.0,0.0,0.0,0.0,0.5
1787515626,0.0,0.0,0.0,0.0,0.5
1787517336,0.0,0.0,0.0,0.0,0.5
1787518575,0.0,0.0,0.0,0.0,0.5
1787519442,0.0,0.0,0.0,0.0,0.5
1787520833,0.0,0.0,0.0,0.0,0.5
1787522077,0.0,0.0,0.0,0.0,0.5
1787522843,0.0,0.0,0.0,0.0,0.5
1787524483,0.0,0.0,0.0,0.0,0.5
1787525714,0.0,0.0,0.0,0.0,0.5
1787526461,0.0,0.0,0.0,0.0,0.5
1787527977,0.0,0.0,0.0,0.0,0.5
1787529276,0.0,0.0,0.0,0.0,0.5
1787531175,0.0,0.0,0.0,0.0,0.5
1787536999,0.0,0.0,0.0,0.0,0.5
1787541233,0.0,0.0,0.0,0.0,0.5
1787544237,0.0,0.0,0.0,0.0,0.5
1787547459,0.0,0.0,0.0,0.0,0.5
1787549484,0.0,0.0,0.0,0.0,0.5
1787551622,0.0,0.0,0.0,0.0,0.5
1787555796,0.0,0.0,0.0,0.0,0.5
1787558914,0.0,0.0,0.0,0.0,0.5
1787562021,0.0,0.0,0.0,0.0,0.5
1787564784,0.0,0.0,0.0,0.0,0.5
1787567053,0.0,0.0,0.0,0.0,0.5
1787569117,0.0,0.0,0.0,0.0,0.5
1787570508,0.0,0.0,0.0,0.0,0.5
1787572166,0.0,0.0,0.0,0.0,0.5
1787573925,0.0,0.0,0.0,0.0,0.5
1787577988,0.0,0.0,0.0,0.0,0.5
1787580502,0.0,0.0,0.0,0.0,0.5
1787583360,0.0,0.0,0.0,0.0,0.5
1787585240,0.0,0.0,0.0,0.0,0.5
1787587344,0.0,0.0,0.0,0.0,0.5
1787590329,0.0,0.0,0.0,0.0,0.5
1787591961,0.0,0.0,0.0,0.0,0.5
1787593979,0.0,0.0,0.0,0.0,0.5
1787595548,0.0,0.0,0.0,0.0,0.5
1787598419,0.0,0.0,0.0,0.0,0.5
1787600387,0.0,0.0,0.0,0.0,0.5
1787601588,0.0,0.0,0.0,0.0,0.5
1787603245,0.0,0.0,0.0,0.0,0.5
1787604961,0.0,0.0,0.0,0.0,0.5
1787606225,0.0,0.0,0.0,0.0,0.5
1787608158,0.0,0.0,0.0,0.0,0.5
1787609488,0.0,0.0,0.0,0.0,0.5
1787611264,0.0,0.0,0.0,0.0,0.5
1787612353,0.0,0.0,0.0,0.0,0.5
1787613565,0.0,0.0,0.0,0.0,0.5
1787614908,0.0,0.0,0.0,0.0,0.5
1787615745,0.0,0.0,0.0,0.0,0.5
1787617748,0.0,0.0,0.0,0.0,0.5
1787623133,0.0,0.0,0.0,0.0,0.5
1787626429,0.0,0.0,0.0,0.0,0.5
1787628990,0.0,0.0,0.0,0.0,0.5
1787631667,0.0,0.0,0.0,0.0,0.5
1787633990,0.0,0.0,0.0,0.0,0.5
1787635751,0.0,0.0,0.0,0.0,0.5
1787637442,0.0,0.0,0.0,0.0,0.5
1787639435,0.0,0.0,0.0,0.0,0.5
1787642904,0.0,0.0,0.0,0.0,0.5
1787645188,0.0,0.0,0.0,0.0,0.5
1787648162,0.0,0.0,0.0,0.0,0.5
1787649762,0.0,0.0,0.0,0.0,0.5
1787651812,0.0,0.0,0.0,0.0,0.5
1787653271,0.0,0.0,0.0,0.0,0.5
1787655359,0.0,0.0,0.0,0.0,0.5
1787656527,0.0,0.0,0.0,0.0,0.5
1787658566,0.0,0.0,0.0,0.0,0.5
1787660347,0.0,0.0,0.0,0.0,0.5
1787664238,0.0,0.0,0.0,0.0,0.5
1787666973,0.0,0.0,0.0,0.0,0.5
1787669979,0.0,0.0,0.0,0.0,0.5
1787672363,0.0,0.0,0.0,0.0,0.5
1787674624,0.0,0.0,0.0,0.0,0.5
1787677282,0.0,0.0,0.0,0.0,0.5
1787679721,0.0,0.0,0.0,0.0,0.5
1787680926,0.0,0.0,0.0,0.0,0.5
1787684045,0.0,0.0,0.0,0.0,0.5
1787685613,0.0,0.0,0.0,0.0,0.5
1787687419,0.0,0.0,0.0,0.0,0.5
1787688761,0.0,0.0,0.0,0.0,0.5
1787690615,0.0,0.0,0.0,0.0,0.5
1787691718,0.0,0.0,0.0,0.0,0.5
1787693963,0.0,0.0,0.0,0.0,0.5
1787695036,0.0,0.0,0.0,0.0,0.5
1787696223,0.0,0.0,0.0,0.0,0.5
1787698212,0.0,0.0,0.0,0.0,0.5
1787699596,0.0,0.0,0.0,0.0,0.5
1787700967,0.0,0.0,0.0,0.0,0.5
1787702177,0.0,0.0,0.0,0.0,0.5
1787704497,0.0,0.0,0.0,0.0,0.5
1787710330,0.0,0.0,0.0,0.0,0.5
1787714180,0.0,0.0,0.0,0.0,0.5
1787717242,0.0,0.0,0.0,0.0,0.5
1787719948,0.0,0.0,0.0,0.0,0.5
1787721617,0.0,0.0,0.0,0.0,0.5
1787723704,0.0,0.0,0.0,0.0,0.5
1787725366,0.0,0.0,0.0,0.0,0.5
1787728471,0.0,0.0,0.0,0.0,0.5
1787731095,0.0,0.0,0.0,0.0,0.5
1787733330,0.0,0.0,0.0,0.0,0.5
1787736187,0.0,0.0,0.0,0.0,0.5
1787738528,0.0,0.0,0.0,0.0,0.5
1787741309,0.0,0.0,0.0,0.0,0.5
1787743014,0.0,0.0,0.0,0.0,0.5
1787745112,0.0,0.0,0.0,0.0,0.5
1787746855,0.0,0.0,0.0,0.0,0.5
1787750978,0.0,0.0,0.0,0.0,0.5
1787753438,0.0,0.0,0.0,0.0,0.5
1787756321,0.0,0.0,0.0,0.0,0.5
1787760815,0.0,0.0,0.0,0.0,0.5
1787763493,0.0,0.0,0.0,0.0,0.5
1787770414,0.0,0.0,0.0,0.0,0.5
1787779180,0.0,0.0,0.0,0.0,0.5
1787791999,0.0,0.0,0.0,0.0,0.5
1787827221,0.0,0.0,0.0,0.0,0.5
1787863497,0.0,0.0,0.0,0.0,0.5
1787891345,0.0,0.0,0.0,0.0,0.5
1787935687,0.0,0.0,0.0,0.0,0.5
1787964359,0.0,0.0,0.0,0.0,0.5
1787988542,0.0,0.0,0.0,0.0,0.5
1788009448,0.0,0.0,0.0,0.0,0.5
1788023653,0.0,0.0,0.0,0.0,0.5
