time,open,high,low,close,volume
1784268272,0.0,0.0,0.0,0,0.5
1784276830,0.0,0.0,0.0,0,0.5
1784283379,0.0,0.0,0.0,0,0.5
1784288503,0.0,0.0,0.0,0,0.5
1784292471,0.0,0.0,0.0,0,0.5
1784298219,0.0,0.0,0.0,0,0.5
1784303533,0.0,0.0,0.0,0,0.5
1784307392,0.0,0.0,0.0,0,0.5
1784310905,0.0,0.0,0.0,0,0.5
1784314047,0.0,0.0,0.0,0,0.5
1784318164,0.0,0.0,0.0,0,0.5
1784320870,0.0,0.0,0.0,0,0.5
1784323851,0.0,0.0,0.0,0,0.5
1784326501,0.0,0.0,0.0,0,0.5
1784329688,0.0,0.0,0.0,0,0.5
1784333196,0.0,0.0,0.0,0,0.5
1784345255,0.0,0.0,0.0,0,0.5
1784353286,0.0,0.0,0.0,0,0.5
1784359083,0.0,0.0,0.0,0,0.5
1784365620,0.0,0.0,0.0,0,0.5
1784371109,0.0,0.0,0.0,0,0.5
1784374504,0.0,0.0,0.0,0,0.5
1784378117,0.0,0.0,0.0,0,0.5
1784383586,0.0,0.0,0.0,0,0.5
1784387512,0.0,0.0,0.0,0,0.5
1784390949,0.0,0.0,0.0,0,0.5
1784394698,0.0,0.0,0.0,0,0.5
1784397958,0.0,0.0,0.0,0,0.5
1784402545,0.0,0.0,0.0,0,0.5
1784405490,0.0,0.0,0.0,0,0.5
1784408624,0.0,0.0,0.0,0,0.5
1784412302,0.0,0.0,0.0,0,0.5
1784416039,0.0,0.0,0.0,0,0.5
1784419611,0.0,0.0,0.0,0,0.5
1784432945,0.0,0.0,0.0,0,0.5
1784442039,0.0,0.0,0.0,0,0.5
1784450428,0.0,0.0,0.0,0,0.5
1784456011,0.0,0.0,0.0,0,0.5
1784460169,0.0,0.0,0.0,0,0.5
1784463090,0.0,0.0,0.0,0,0.5
1784468973,0.0,0.0,0.0,0,0.5
1784472360,0.0,0.0,0.0,0,0.5
1784475565,0.0,0.0,0.0,0,0.5
1784478814,0.0,0.0,0.0,0,0.5
1784482819,0.0,0.0,0.0,0,0.5
1784486147,0.0,0.0,0.0,0,0.5
1784490652,0.0,0.0,0.0,0,0.5
1784493372,0.0,0.0,0.0,0,0.5
1784496808,0.0,0.0,0.0,0,0.5
1784500405,0.0,0.0,0.0,0,0.5
1784504264,0.0,0.0,0.0,0,0.5
1784509929,0.0,0.0,0.0,0,0.5
1784523023,0.0,0.0,0.0,0,0.5
1784533829,0.0,0.0,0.0,0,0.5
1784543862,0.0,0.0,0.0,0,0.5
1784551154,0.0,0.0,0.0,0,0.5
1784559275,0.0,0.0,0.0,0,0.5
1784564371,0.0,0.0,0.0,0,0.5
1784572041,0.0,0.0,0.0,0,0.5
1784577809,0.0,0.0,0.0,0,0.5
1784582523,0.0,0.0,0.0,0,0.5
1784586533,0.0,0.0,0.0,0,0.5
1784590209,0.0,0.0,0.0,0,0.5
1784595504,0.0,0.0,0.0,0,0.5
1784607094,0.0,0.0,0.0,0,0.5
1784616028,0.0,0.0,0.0,0,0.5
1784625336,0.0,0.0,0.0,0,0.5
1784632767,0.0,0.0,0.0,0,0.5
1784638220,0.0,0.0,0.0,0,0.5
1784645589,0.0,0.0,0.0,0,0.5
1784650370,0.0,0.0,0.0,0,0.5
1784655789,0.0,0.0,0.0,0,0.5
1784660071,0.0,0.0,0.0,0,0.5
1784664645,0.0,0.0,0.0,0,0.5
1784669556,0.0,0.0,0.0,0,0.5
1784673263,0.0,0.0,0.0,0,0.5
1784677104,0.0,0.0,0.0,0,0.5
1784682325,0.0,0.0,0.0,0,0.5
1784694677,0.0,0.0,0.0,0,0.5
1784704228,0.0,0.0,0.0,0,0.5
1784713047,0.0,0.0,0.0,0,0.5
1784719785,0.0,0.0,0.0,0,0.5
1784724990,0.0,0.0,0.0,0,0.5
1784731935,0.0,0.0,0.0,0,0.5
1784736725,0.0,0.0,0.0,0,0.5
1784742007,0.0,0.0,0.0,0,0.5
1784746013,0.0,0.0,0.0,0,0.5
1784750379,0.0,0.0,0.0,0,0.5
1784753952,0.0,0.0,0.0,0,0.5
1784757641,0.0,0.0,0.0,0,0.5
1784761169,0.0,0.0,0.0,0,0.5
1784764672,0.0,0.0,0.0,0,0.5
1784770302,0.0,0.0,0.0,0,0.5
1784782314,0.0,0.0,0.0,0,0.5
1784791608,0.0,0.0,0.0,0,0.5
1784799896,0.0,0.0,0.0,0,0.5
1784806397,0.0,0.0,0.0,0,0.5
1784812396,0.0,0.0,0.0,0,0.5
1784820218,0.0,0.0,0.0,0,0.5
1784825655,0.0,0.0,0.0,0,0.5
1784829937,0.0,0.0,0.0,0,0.5
1784835811,0.0,0.0,0.0,0,0.5
1784839335,0.0,0.0,0.0,0,0.5
1784842881,0.0,0.0,0.0,0,0.5
1784846223,0.0,0.0,0.0,0,0.5
1784849697,0.0,0.0,0.0,0,0.5
1784855162,0.0,0.0,0.0,0,0.5
1784867375,0.0,0.0,0.0,0,0.5
1784876710,0.0,0.0,0.0,0,0.5
1784885477,0.0,0.0,0.0,0,0.5
1784891878,0.0,0.0,0.0,0,0.5
1784897559,0.0,0.0,0.0,0,0.5
1784903492,0.0,0.0,0.0,0,0.5
1784908554,0.0,0.0,0.0,0,0.5
1784913519,0.0,0.0,0.0,0,0.5
1784919226,0.0,0.0,0.0,0,0.5
1784923715,0.0,0.0,0.0,0,0.5
1784927976,0.0,0.0,0.0,0,0.5
1784932430,0.0,0.0,0.0,0,0.5
1784936450,0.0,0.0,0.0,0,0.5
1784941711,0.0,0.0,0.0,0,0.5
1784953502,0.0,0.0,0.0,0,0.5
1784961425,0.0,0.0,0.0,0,0.5
1784968615,0.0,0.0,0.0,0,0.5
1784974534,0.0,0.0,0.0,0,0.5
1784979272,0.0,0.0,0.0,0,0.5
1784983359,0.0,0.0,0.0,0,0.5
1784988999,0.0,0.0,0.0,0,0.5
1784992860,0.0,0.0,0.0,0,0.5
1784996217,0.0,0.0,0.0,0,0.5
1784999770,0.0,0.0,0.0,0,0.5
1785002927,0.0,0.0,0.0,0,0.5
1785007978,0.0,0.0,0.0,0,0.5
1785011484,0.0,0.0,0.0,0,0.5
1785014745,0.0,0.0,0.0,0,0.5
1785017731,0.0,0.0,0.0,0,0.5
1785021148,0.0,0.0,0.0,0,0.5
1785024721,0.0,0.0,0.0,0,0.5
1785037961,0.0,0.0,0.0,0,0.5
1785047283,0.0,0.0,0.0,0,0.5
1785055463,0.0,0.0,0.0,0,0.5
1785061400,0.0,0.0,0.0,0,0.5
1785066182,0.0,0.0,0.0,0,0.5
1785069891,0.0,0.0,0.0,0,0.5
1785075327,0.0,0.0,0.0,0,0.5
1785079319,0.0,0.0,0.0,0,0.5
1785083304,0.0,0.0,0.0,0,0.5
1785087098,0.0,0.0,0.0,0,0.5
1785090779,0.0,0.0,0.0,0,0.5
1785095468,0.0,0.0,0.0,0,0.5
1785098637,0.0,0.0,0.0,0,0.5
1785101903,0.0,0.0,0.0,0,0.5
1785105584,0.0,0.0,0.0,0,0.5
1785109136,0.0,0.0,0.0,0,0.5
1785115003,0.0,0.0,0.0,0,0.5
1785128003,0.0,0.0,0.0,0,0.5
1785140413,0.0,0.0,0.0,0,0.5
1785152882,0.0,0.0,0.0,0,0.5
1785161059,0.0,0.0,0.0,0,0.5
1785170055,0.0,0.0,0.0,0,0.5
1785175940,0.0,0.0,0.0,0,0.5
1785181914,0.0,0.0,0.0,0,0.5
1785185939,0.0,0.0,0.0,0,0.5
1785189546,0.0,0.0,0.0,0,0.5
1785192900,0.0,0.0,0.0,0,0.5
1785196363,0.0,0.0,0.0,0,0.5
1785201171,0.0,0.0,0.0,0,0.5
1785212745,0.0,0.0,0.0,0,0.5
1785222454,0.0,0.0,0.0,0,0.5
1785231947,0.0,0.0,0.0,0,0.5
1785239190,0.0,0.0,0.0,0,0.5
1785244847,0.0,0.0,0.0,0,0.5
1785253302,0.0,0.0,0.0,0,0.5
1785258455,0.0,0.0,0.0,0,0.5
1785264134,0.0,0.0,0.0,0,0.5
1785269175,0.0,0.0,0.0,0,0.5
1785273630,0.0,0.0,0.0,0,0.5
1785277887,0.0,0.0,0.0,0,0.5
1785281475,0.0,0.0,0.0,0,0.5
1785286672,0.0,0.0,0.0,0,0.5
1785297525,0.0,0.0,0.0,0,0.5
1785306354,0.0,0.0,0.0,0,0.5
1785316800,0.0,0.0,0.0,0,0.5
1785325129,0.0,0.0,0.0,0,0.5
1785331356,0.0,0.0,0.0,0,0.5
1785338755,0.0,0.0,0.0,0,0.5
1785343509,0.0,0.0,0.0,0,0.5
1785347753,0.0,0.0,0.0,0,0.5
1785350835,0.0,0.0,0.0,0,0.5
1785355582,0.0,0.0,0.0,0,0.5
1785359521,0.0,0.0,0.0,0,0.5
1785363089,0.0,0.0,0.0,0,0.5
1785366752,0.0,0.0,0.0,0,0.5
1785370206,0.0,0.0,0.0,0,0.5
1785381841,0.0,0.0,0.0,0,0.5
1785391486,0.0,0.0,0.0,0,0.5
1785401234,0.0,0.0,0.0,0,0.5
1785408761,0.0,0.0,0.0,0,0.5
1785414056,0.0,0.0,0.0,0,0.5
1785422387,0.0,0.0,0.0,0,0.5
1785428044,0.0,0.0,0.0,0,0.5
1785433656,0.0,0.0,0.0,0,0.5
1785438339,0.0,0.0,0.0,0,0.5
1785443094,0.0,0.0,0.0,0,0.5
1785447554,0.0,0.0,0.0,0,0.5
1785451537,0.0,0.0,0.0,0,0.5
1785454974,0.0,0.0,0.0,0,0.5
1785460356,0.0,0.0,0.0,0,0.5
1785472620,0.0,0.0,0.0,0,0.5
1785483193,0.0,0.0,0.0,0,0.5
1785492868,0.0,0.0,0.0,0,0.5
1785500174,0.0,0.0,0.0,0,0.5
1785508559,0.0,0.0,0.0,0,0.5
1785514929,0.0,0.0,0.0,0,0.5
1785520818,0.0,0.0,0.0,0,0.5
1785525469,0.0,0.0,0.0,0,0.5
1785530417,0.0,0.0,0.0,0,0.5
1785534323,0.0,0.0,0.0,0,0.5
1785537777,0.0,0.0,0.0,0,0.5
1785541261,0.0,0.0,0.0,0,0.5
1785546707,0.0,0.0,0.0,0,0.5
1785558800,0.0,0.0,0.0,0,0.5
1785568367,0.0,0.0,0.0,0,0.5
1785575964,0.0,0.0,0.0,0,0.5
1785581694,0.0,0.0,0.0,0,0.5
1785585260,0.0,0.0,0.0,0,0.5
1785588368,0.0,0.0,0.0,0,0.5
1785593641,0.0,0.0,0.0,0,0.5
1785597456,0.0,0.0,0.0,0,0.5
1785601712,0.0,0.0,0.0,0,0.5
1785605436,0.0,0.0,0.0,0,0.5
1785608983,0.0,0.0,0.0,0,0.5
1785613365,0.0,0.0,0.0,0,0.5
1785616415,0.0,0.0,0.0,0,0.5
1785620040,0.0,0.0,0.0,0,0.5
1785623734,0.0,0.0,0.0,0,0.5
1785627480,0.0,0.0,0.0,0,0.5
1785633228,0.0,0.0,0.0,0,0.5
1785645373,0.0,0.0,0.0,0,0.5
1785654961,0.0,0.0,0.0,0,0.5
1785662526,0.0,0.0,0.0,0,0.5
1785668176,0.0,0.0,0.0,0,0.5
1785671493,0.0,0.0,0.0,0,0.5
1785674875,0.0,0.0,0.0,0,0.5
1785680459,0.0,0.0,0.0,0,0.5
1785684878,0.0,0.0,0.0,0,0.5
1785688510,0.0,0.0,0.0,0,0.5
1785692572,0.0,0.0,0.0,0,0.5
1785695979,0.0,0.0,0.0,0,0.5
1785700252,0.0,0.0,0.0,0,0.5
1785703257,0.0,0.0,0.0,0,0.5
1785706430,0.0,0.0,0.0,0,0.5
1785710175,0.0,0.0,0.0,0,0.5
1785713956,0.0,0.0,0.0,0,0.5
1785719623,0.0,0.0,0.0,0,0.5
1785732402,0.0,0.0,0.0,0,0.5
1785744276,0.0,0.0,0.0,0,0.5
1785757297,0.0,0.0,0.0,0,0.5
1785765711,0.0,0.0,0.0,0,0.5
1785774372,0.0,0.0,0.0,0,0.5
1785780893,0.0,0.0,0.0,0,0.5
1785787025,0.0,0.0,0.0,0,0.5
1785790254,0.0,0.0,0.0,0,0.5
1785794164,0.0,0.0,0.0,0,0.5
1785797237,0.0,0.0,0.0,0,0.5
1785801428,0.0,0.0,0.0,0,0.5
1785805991,0.0,0.0,0.0,0,0.5
1785817782,0.0,0.0,0.0,0,0.5
1785827399,0.0,0.0,0.0,0,0.5
1785836943,0.0,0.0,0.0,0,0.5
1785844428,0.0,0.0,0.0,0,0.5
1785850238,0.0,0.0,0.0,0,0.5
1785858869,0.0,0.0,0.0,0,0.5
1785864421,0.0,0.0,0.0,0,0.5
1785870103,0.0,0.0,0.0,0,0.5
1785875042,0.0,0.0,0.0,0,0.5
1785879911,0.0,0.0,0.0,0,0.5
1785883496,0.0,0.0,0.0,0,0.5
1785886970,0.0,0.0,0.0,0,0.5
1785891818,0.0,0.0,0.0,0,0.5
1785904044,0.0,0.0,0.0,0,0.5
1785913731,0.0,0.0,0.0,0,0.5
1785923203,0.0,0.0,0.0,0,0.5
1785930414,0.0,0.0,0.0,0,0.5
1785936212,0.0,0.0,0.0,0,0.5
1785944137,0.0,0.0,0.0,0,0.5
1785949760,0.0,0.0,0.0,0,0.5
1785955662,0.0,0.0,0.0,0,0.5
1785961233,0.0,0.0,0.0,0,0.5
1785966034,0.0,0.0,0.0,0,0.5
1785969685,0.0,0.0,0.0,0,0.5
1785972969,0.0,0.0,0.0,0,0.5
1785978156,0.0,0.0,0.0,0,0.5
1785990501,0.0,0.0,0.0,0,0.5
1786000343,0.0,0.0,0.0,0,0.5
1786009802,0.0,0.0,0.0,0,0.5
1786017310,0.0,0.0,0.0,0,0.5
1786022813,0.0,0.0,0.0,0,0.5
1786030608,0.0,0.0,0.0,0,0.5
1786062790,0.0,0.0,0.0,0,0.5
1786073866,0.0,0.0,0.0,0,0.5
1786080134,0.0,0.0,0.0,0,0.5
1786084813,0.0,0.0,0.0,0,0.5
1786089432,0.0,0.0,0.0,0,0.5
1786092249,0.0,0.0,0.0,0,0.5
1786095675,0.0,0.0,0.0,0,0.5
1786098755,0.0,0.0,0.0,0,0.5
1786102207,0.0,0.0,0.0,0,0.5
1786104496,0.0,0.0,0.0,0,0.5
1786109719,0.0,0.0,0.0,0,0.5
1786113501,0.0,0.0,0.0,0,0.5
1786116780,0.0,0.0,0.0,0,0.5
1786120321,0.0,0.0,0.0,0,0.5
1786123507,0.0,0.0,0.0,0,0.5
1786126155,0.0,0.0,0.0,0,0.5
1786129982,0.0,0.0,0.0,0,0.5
1786132723,0.0,0.0,0.0,0,0.5
1786134676,0.0,0.0,0.0,0,0.5
1786137078,0.0,0.0,0.0,0,0.5
1786139626,0.0,0.0,0.0,0,0.5
1786141407,0.0,0.0,0.0,0,0.5
1786143730,0.0,0.0,0.0,0,0.5
1786146408,0.0,0.0,0.0,0,0.5
1786147627,0.0,0.0,0.0,0,0.5
1786155595,0.0,0.0,0.0,0,0.5
1786161002,0.0,0.0,0.0,0,0.5
1786164306,0.0,0.0,0.0,0,0.5
1786166814,0.0,0.0,0.0,0,0.5
1786169024,0.0,0.0,0.0,0,0.5
1786173134,0.0,0.0,0.0,0,0.5
1786175876,0.0,0.0,0.0,0,0.5
1786177655,0.0,0.0,0.0,0,0.5
1786180108,0.0,0.0,0.0,0,0.5
1786182752,0.0,0.0,0.0,0,0.5
1786184361,0.0,0.0,0.0,0,0.5
1786186682,0.0,0.0,0.0,0,0.5
1786188041,0.0,0.0,0.0,0,0.5
1786189871,0.0,0.0,0.0,0,0.5
1786191593,0.0,0.0,0.0,0,0.5
1786195491,0.0,0.0,0.0,0,0.5
1786197857,0.0,0.0,0.0,0,0.5
1786200474,0.0,0.0,0.0,0,0.5
1786202223,0.0,0.0,0.0,0,0.5
1786204041,0.0,0.0,0.0,0,0.5
1786205841,0.0,0.0,0.0,0,0.5
1786208364,0.0,0.0,0.0,0,0.5
1786209840,0.0,0.0,0.0,0,0.5
1786211665,0.0,0.0,0.0,0,0.5
1786213105,0.0,0.0,0.0,0,0.5
1786215985,0.0,0.0,0.0,0,0.5
1786218143,0.0,0.0,0.0,0,0.5
1786219253,0.0,0.0,0.0,0,0.5
1786220779,0.0,0.0,0.0,0,0.5
1786222509,0.0,0.0,0.0,0,0.5
1786223848,0.0,0.0,0.0,0,0.5
1786225993,0.0,0.0,0.0,0,0.5
1786227309,0.0,0.0,0.0,0,0.5
1786229199,0.0,0.0,0.0,0,0.5
1786230359,0.0,0.0,0.0,0,0.5
1786232575,0.0,0.0,0.0,0,0.5
1786233717,0.0,0.0,0.0,0,0.5
1786239706,0.0,0.0,0.0,0,0.5
1786245694,0.0,0.0,0.0,0,0.5
1786250576,0.0,0.0,0.0,0,0.5
1786253649,0.0,0.0,0.0,0,0.5
1786256894,0.0,0.0,0.0,0,0.5
1786260655,0.0,0.0,0.0,0,0.5
1786262929,0.0,0.0,0.0,0,0.5
1786265980,0.0,0.0,0.0,0,0.5
1786268023,0.0,0.0,0.0,0,0.5
1786270177,0.0,0.0,0.0,0,0.5
1786272666,0.0,0.0,0.0,0,0.5
1786274306,0.0,0.0,0.0,0,0.5
1786276363,0.0,0.0,0.0,0,0.5
1786278100,0.0,0.0,0.0,0,0.5
1786282113,0.0,0.0,0.0,0,0.5
1786284329,0.0,0.0,0.0,0,0.5
1786287041,0.0,0.0,0.0,0,0.5
1786288762,0.0,0.0,0.0,0,0.5
1786290891,0.0,0.0,0.0,0,0.5
1786292317,0.0,0.0,0.0,0,0.5
1786294938,0.0,0.0,0.0,0,0.5
1786297539,0.0,0.0,0.0,0,0.5
1786298762,0.0,0.0,0.0,0,0.5
1786301945,0.0,0.0,0.0,0,0.5
1786303623,0.0,0.0,0.0,0,0.5
1786305247,0.0,0.0,0.0,0,0.5
1786306660,0.0,0.0,0.0,0,0.5
1786309157,0.0,0.0,0.0,0,0.5
1786310687,0.0,0.0,0.0,0,0.5
1786312553,0.0,0.0,0.0,0,0.5
1786313797,0.0,0.0,0.0,0,0.5
1786315880,0.0,0.0,0.0,0,0.5
1786317504,0.0,0.0,0.0,0,0.5
1786319716,0.0,0.0,0.0,0,0.5
1786322506,0.0,0.0,0.0,0,0.5
1786330683,0.0,0.0,0.0,0,0.5
1786335764,0.0,0.0,0.0,0,0.5
1786341184,0.0,0.0,0.0,0,0.5
1786345339,0.0,0.0,0.0,0,0.5
1786351828,0.0,0.0,0.0,0,0.5
1786356440,0.0,0.0,0.0,0,0.5
1786360812,0.0,0.0,0.0,0,0.5
1786363597,0.0,0.0,0.0,0,0.5
1786369220,0.0,0.0,0.0,0,0.5
1786372934,0.0,0.0,0.0,0,0.5
1786376177,0.0,0.0,0.0,0,0.5
1786379390,0.0,0.0,0.0,0,0.5
1786382700,0.0,0.0,0.0,0,0.5
1786385424,0.0,0.0,0.0,0,0.5
1786389214,0.0,0.0,0.0,0,0.5
1786392065,0.0,0.0,0.0,0,0.5
1786394362,0.0,0.0,0.0,0,0.5
1786397134,0.0,0.0,0.0,0,0.5
1786399458,0.0,0.0,0.0,0,0.5
1786402490,0.0,0.0,0.0,0,0.5
1786404212,0.0,0.0,0.0,0,0.5
1786406247,0.0,0.0,0.0,0,0.5
1786409099,0.0,0.0,0.0,0,0.5
1786416767,0.0,0.0,0.0,0,0.5
1786421393,0.0,0.0,0.0,0,0.5
1786425677,0.0,0.0,0.0,0,0.5
1786428727,0.0,0.0,0.0,0,0.5
1786433650,0.0,0.0,0.0,0,0.5
1786437353,0.0,0.0,0.0,0,0.5
1786441178,0.0,0.0,0.0,0,0.5
1786444284,0.0,0.0,0.0,0,0.5
1786446916,0.0,0.0,0.0,0,0.5
1786449423,0.0,0.0,0.0,0,0.5
1786451693,0.0,0.0,0.0,0,0.5
1786457131,0.0,0.0,0.0,0,0.5
1786461336,0.0,0.0,0.0,0,0.5
1786464704,0.0,0.0,0.0,0,0.5
1786468272,0.0,0.0,0.0,0,0.5
1786471537,0.0,0.0,0.0,0,0.5
1786475895,0.0,0.0,0.0,0,0.5
1786478977,0.0,0.0,0.0,0,0.5
1786482112,0.0,0.0,0.0,0,0.5
1786484784,0.0,0.0,0.0,0,0.5
1786487152,0.0,0.0,0.0,0,0.5
1786489794,0.0,0.0,0.0,0,0.5
1786492612,0.0,0.0,0.0,0,0.5
1786495645,0.0,0.0,0.0,0,0.5
1786504591,0.0,0.0,0.0,0,0.5
1786510996,0.0,0.0,0.0,0,0.5
1786516865,0.0,0.0,0.0,0,0.5
1786521837,0.0,0.0,0.0,0,0.5
1786526606,0.0,0.0,0.0,0,0.5
1786530776,0.0,0.0,0.0,0,0.5
1786534133,0.0,0.0,0.0,0,0.5
1786536440,0.0,0.0,0.0,0,0.5
1786542113,0.0,0.0,0.0,0,0.5
1786545767,0.0,0.0,0.0,0,0.5
1786548958,0.0,0.0,0.0,0,0.5
1786552395,0.0,0.0,0.0,0,0.5
1786556325,0.0,0.0,0.0,0,0.5
1786559610,0.0,0.0,0.0,0,0.5
1786563974,0.0,0.0,0.0,0,0.5
1786566249,0.0,0.0,0.0,0,0.5
1786569031,0.0,0.0,0.0,0,0.5
1786572026,0.0,0.0,0.0,0,0.5
1786574205,0.0,0.0,0.0,0,0.5
1786576935,0.0,0.0,0.0,0,0.5
1786579496,0.0,0.0,0.0,0,0.5
1786589034,0.0,0.0,0.0,0,0.5
1786595439,0.0,0.0,0.0,0,0.5
1786600557,0.0,0.0,0.0,0,0.5
1786604762,0.0,0.0,0.0,0,0.5
1786610541,0.0,0.0,0.0,0,0.5
1786614398,0.0,0.0,0.0,0,0.5
1786617948,0.0,0.0,0.0,0,0.5
1786620529,0.0,0.0,0.0,0,0.5
1786622862,0.0,0.0,0.0,0,0.5
1786628533,0.0,0.0,0.0,0,0.5
1786635410,0.0,0.0,0.0,0,0.5
1786638768,0.0,0.0,0.0,0,0.5
1786642734,0.0,0.0,0.0,0,0.5
1786646103,0.0,0.0,0.0,0,0.5
1786650167,0.0,0.0,0.0,0,0.5
1786652351,0.0,0.0,0.0,0,0.5
1786655432,0.0,0.0,0.0,0,0.5
1786658397,0.0,0.0,0.0,0,0.5
1786660570,0.0,0.0,0.0,0,0.5
1786663431,0.0,0.0,0.0,0,0.5
1786665903,0.0,0.0,0.0,0,0.5
1786675374,0.0,0.0,0.0,0,0.5
1786681668,0.0,0.0,0.0,0,0.5
1786686780,0.0,0.0,0.0,0,0.5
1786690978,0.0,0.0,0.0,0,0.5
1786696595,0.0,0.0,0.0,0,0.5
1786700507,0.0,0.0,0.0,0,0.5
1786703924,0.0,0.0,0.0,0,0.5
1786706739,0.0,0.0,0.0,0,0.5
1786709045,0.0,0.0,0.0,0,0.5
1786714665,0.0,0.0,0.0,0,0.5
1786718220,0.0,0.0,0.0,0,0.5
1786721308,0.0,0.0,0.0,0,0.5
1786724008,0.0,0.0,0.0,0,0.5
1786727410,0.0,0.0,0.0,0,0.5
1786730631,0.0,0.0,0.0,0,0.5
1786734685,0.0,0.0,0.0,0,0.5
1786737265,0.0,0.0,0.0,0,0.5
1786738781,0.0,0.0,0.0,0,0.5
1786740763,0.0,0.0,0.0,0,0.5
1786742035,0.0,0.0,0.0,0,0.5
1786743551,0.0,0.0,0.0,0,0.5
1786744626,0.0,0.0,0.0,0,0.5
1786745450,0.0,0.0,0.0,0,0.5
1786747102,0.0,0.0,0.0,0,0.5
1786748302,0.0,0.0,0.0,0,0.5
1786749226,0.0,0.0,0.0,0,0.5
1786750536,0.0,0.0,0.0,0,0.5
1786751910,0.0,0.0,0.0,0,0.5
1786754369,0.0,0.0,0.0,0,0.5
1786759457,0.0,0.0,0.0,0,0.5
1786762981,0.0,0.0,0.0,0,0.5
1786765929,0.0,0.0,0.0,0,0.5
1786767488,0.0,0.0,0.0,0,0.5
1786769645,0.0,0.0,0.0,0,0.5
1786770861,0.0,0.0,0.0,0,0.5
1786772397,0.0,0.0,0.0,0,0.5
1786773557,0.0,0.0,0.0,0,0.5
1786775081,0.0,0.0,0.0,0,0.5
1786777491,0.0,0.0,0.0,0,0.5
1786779687,0.0,0.0,0.0,0,0.5
1786780728,0.0,0.0,0.0,0,0.5
1786781889,0.0,0.0,0.0,0,0.5
1786783916,0.0,0.0,0.0,0,0.5
1786785256,0.0,0.0,0.0,0,0.5
1786786757,0.0,0.0,0.0,0,0.5
1786787839,0.0,0.0,0.0,0,0.5
1786788678,0.0,0.0,0.0,0,0.5
1786790220,0.0,0.0,0.0,0,0.5
1786791403,0.0,0.0,0.0,0,0.5
1786792146,0.0,0.0,0.0,0,0.5
1786793585,0.0,0.0,0.0,0,0.5
1786794899,0.0,0.0,0.0,0,0.5
1786795946,0.0,0.0,0.0,0,0.5
1786798665,0.0,0.0,0.0,0,0.5
1786800201,0.0,0.0,0.0,0,0.5
1786801773,0.0,0.0,0.0,0,0.5
1786803030,0.0,0.0,0.0,0,0.5
1786804629,0.0,0.0,0.0,0,0.5
1786805867,0.0,0.0,0.0,0,0.5
1786806641,0.0,0.0,0.0,0,0.5
1786808036,0.0,0.0,0.0,0,0.5
1786809329,0.0,0.0,0.0,0,0.5
1786810184,0.0,0.0,0.0,0,0.5
1786811929,0.0,0.0,0.0,0,0.5
1786813091,0.0,0.0,0.0,0,0.5
1786813987,0.0,0.0,0.0,0,0.5
1786815257,0.0,0.0,0.0,0,0.5
1786816550,0.0,0.0,0.0,0,0.5
1786817423,0.0,0.0,0.0,0,0.5
1786819563,0.0,0.0,0.0,0,0.5
1786820653,0.0,0.0,0.0,0,0.5
1786822324,0.0,0.0,0.0,0,0.5
1786823199,0.0,0.0,0.0,0,0.5
1786823832,0.0,0.0,0.0,0,0.5
1786824552,0.0,0.0,0.0,0,0.5
1786826237,0.0,0.0,0.0,0,0.5
1786827459,0.0,0.0,0.0,0,0.5
1786828273,0.0,0.0,0.0,0,0.5
1786829651,0.0,0.0,0.0,0,0.5
1786830915,0.0,0.0,0.0,0,0.5
1786831560,0.0,0.0,0.0,0,0.5
1786833332,0.0,0.0,0.0,0,0.5
1786834603,0.0,0.0,0.0,0,0.5
1786835366,0.0,0.0,0.0,0,0.5
1786836795,0.0,0.0,0.0,0,0.5
1786838107,0.0,0.0,0.0,0,0.5
1786840073,0.0,0.0,0.0,0,0.5
1786845796,0.0,0.0,0.0,0,0.5
1786849894,0.0,0.0,0.0,0,0.5
1786852660,0.0,0.0,0.0,0,0.5
1786854308,0.0,0.0,0.0,0,0.5
1786856232,0.0,0.0,0.0,0,0.5
1786857442,0.0,0.0,0.0,0,0.5
1786859464,0.0,0.0,0.0,0,0.5
1786861110,0.0,0.0,0.0,0,0.5
1786864041,0.0,0.0,0.0,0,0.5
1786866175,0.0,0.0,0.0,0,0.5
1786867167,0.0,0.0,0.0,0,0.5
1786868463,0.0,0.0,0.0,0,0.5
1786870413,0.0,0.0,0.0,0,0.5
1786871727,0.0,0.0,0.0,0,0.5
1786873323,0.0,0.0,0.0,0,0.5
1786874261,0.0,0.0,0.0,0,0.5
1786875150,0.0,0.0,0.0,0,0.5
1786876682,0.0,0.0,0.0,0,0.5
1786877838,0.0,0.0,0.0,0,0.5
1786878625,0.0,0.0,0.0,0,0.5
1786879996,0.0,0.0,0.0,0,0.5
1786881310,0.0,0.0,0.0,0,0.5
1786882365,0.0,0.0,0.0,0,0.5
1786885173,0.0,0.0,0.0,0,0.5
1786886824,0.0,0.0,0.0,0,0.5
1786888249,0.0,0.0,0.0,0,0.5
1786889491,0.0,0.0,0.0,0,0.5
1786891029,0.0,0.0,0.0,0,0.5
1786892275,0.0,0.0,0.0,0,0.5
1786893111,0.0,0.0,0.0,0,0.5
1786894482,0.0,0.0,0.0,0,0.5
1786895773,0.0,0.0,0.0,0,0.5
1786896612,0.0,0.0,0.0,0,0.5
1786898379,0.0,0.0,0.0,0,0.5
1786899536,0.0,0.0,0.0,0,0.5
1786900454,0.0,0.0,0.0,0,0.5
