time,open,high,low,close,volume
1784268242,0.0,0.0,0.0,0,0.5
1784276800,0.0,0.0,0.0,0,0.5
1784283349,0.0,0.0,0.0,0,0.5
1784288473,0.0,0.0,0.0,0,0.5
1784292440,0.0,0.0,0.0,0,0.5
1784298188,0.0,0.0,0.0,0,0.5
1784303503,0.0,0.0,0.0,0,0.5
1784307362,0.0,0.0,0.0,0,0.5
1784310875,0.0,0.0,0.0,0,0.5
1784314017,0.0,0.0,0.0,0,0.5
1784318134,0.0,0.0,0.0,0,0.5
1784320840,0.0,0.0,0.0,0,0.5
1784323821,0.0,0.0,0.0,0,0.5
1784326471,0.0,0.0,0.0,0,0.5
1784329658,0.0,0.0,0.0,0,0.5
1784333166,0.0,0.0,0.0,0,0.5
1784345225,0.0,0.0,0.0,0,0.5
1784353255,0.0,0.0,0.0,0,0.5
1784359053,0.0,0.0,0.0,0,0.5
1784365590,0.0,0.0,0.0,0,0.5
1784371079,0.0,0.0,0.0,0,0.5
1784374474,0.0,0.0,0.0,0,0.5
1784378087,0.0,0.0,0.0,0,0.5
1784383556,0.0,0.0,0.0,0,0.5
1784387482,0.0,0.0,0.0,0,0.5
1784390919,0.0,0.0,0.0,0,0.5
1784394668,0.0,0.0,0.0,0,0.5
1784397928,0.0,0.0,0.0,0,0.5
1784402515,0.0,0.0,0.0,0,0.5
1784405460,0.0,0.0,0.0,0,0.5
1784408594,0.0,0.0,0.0,0,0.5
1784412272,0.0,0.0,0.0,0,0.5
1784416009,0.0,0.0,0.0,0,0.5
1784419581,0.0,0.0,0.0,0,0.5
1784432914,0.0,0.0,0.0,0,0.5
1784442009,0.0,0.0,0.0,0,0.5
1784450397,0.0,0.0,0.0,0,0.5
1784455981,0.0,0.0,0.0,0,0.5
1784460139,0.0,0.0,0.0,0,0.5
1784463060,0.0,0.0,0.0,0,0.5
1784468943,0.0,0.0,0.0,0,0.5
1784472329,0.0,0.0,0.0,0,0.5
1784475535,0.0,0.0,0.0,0,0.5
1784478784,0.0,0.0,0.0,0,0.5
1784482789,0.0,0.0,0.0,0,0.5
1784486117,0.0,0.0,0.0,0,0.5
1784490622,0.0,0.0,0.0,0,0.5
1784493342,0.0,0.0,0.0,0,0.5
1784496778,0.0,0.0,0.0,0,0.5
1784500375,0.0,0.0,0.0,0,0.5
1784504234,0.0,0.0,0.0,0,0.5
1784509899,0.0,0.0,0.0,0,0.5
1784522993,0.0,0.0,0.0,0,0.5
1784533799,0.0,0.0,0.0,0,0.5
1784543832,0.0,0.0,0.0,0,0.5
1784551124,0.0,0.0,0.0,0,0.5
1784559245,0.0,0.0,0.0,0,0.5
1784564341,0.0,0.0,0.0,0,0.5
1784572011,0.0,0.0,0.0,0,0.5
1784577779,0.0,0.0,0.0,0,0.5
1784582492,0.0,0.0,0.0,0,0.5
1784586503,0.0,0.0,0.0,0,0.5
1784590179,0.0,0.0,0.0,0,0.5
1784595474,0.0,0.0,0.0,0,0.5
1784607064,0.0,0.0,0.0,0,0.5
1784615998,0.0,0.0,0.0,0,0.5
1784625306,0.0,0.0,0.0,0,0.5
1784632737,0.0,0.0,0.0,0,0.5
1784638190,0.0,0.0,0.0,0,0.5
1784645559,0.0,0.0,0.0,0,0.5
1784650340,0.0,0.0,0.0,0,0.5
1784655759,0.0,0.0,0.0,0,0.5
1784660041,0.0,0.0,0.0,0,0.5
1784664615,0.0,0.0,0.0,0,0.5
1784669526,0.0,0.0,0.0,0,0.5
1784673233,0.0,0.0,0.0,0,0.5
1784677074,0.0,0.0,0.0,0,0.5
1784682295,0.0,0.0,0.0,0,0.5
1784694647,0.0,0.0,0.0,0,0.5
1784704198,0.0,0.0,0.0,0,0.5
1784713017,0.0,0.0,0.0,0,0.5
1784719755,0.0,0.0,0.0,0,0.5
1784724960,0.0,0.0,0.0,0,0.5
1784731905,0.0,0.0,0.0,0,0.5
1784736695,0.0,0.0,0.0,0,0.5
1784741976,0.0,0.0,0.0,0,0.5
1784745983,0.0,0.0,0.0,0,0.5
1784750349,0.0,0.0,0.0,0,0.5
1784753922,0.0,0.0,0.0,0,0.5
1784757611,0.0,0.0,0.0,0,0.5
1784761139,0.0,0.0,0.0,0,0.5
1784764642,0.0,0.0,0.0,0,0.5
1784770272,0.0,0.0,0.0,0,0.5
1784782284,0.0,0.0,0.0,0,0.5
1784791578,0.0,0.0,0.0,0,0.5
1784799866,0.0,0.0,0.0,0,0.5
1784806367,0.0,0.0,0.0,0,0.5
1784812366,0.0,0.0,0.0,0,0.5
1784820188,0.0,0.0,0.0,0,0.5
1784825625,0.0,0.0,0.0,0,0.5
1784829907,0.0,0.0,0.0,0,0.5
1784835781,0.0,0.0,0.0,0,0.5
1784839305,0.0,0.0,0.0,0,0.5
1784842851,0.0,0.0,0.0,0,0.5
1784846193,0.0,0.0,0.0,0,0.5
1784849667,0.0,0.0,0.0,0,0.5
1784855132,0.0,0.0,0.0,0,0.5
1784867345,0.0,0.0,0.0,0,0.5
1784876680,0.0,0.0,0.0,0,0.5
1784885447,0.0,0.0,0.0,0,0.5
1784891848,0.0,0.0,0.0,0,0.5
1784897529,0.0,0.0,0.0,0,0.5
1784903462,0.0,0.0,0.0,0,0.5
1784908524,0.0,0.0,0.0,0,0.5
1784913489,0.0,0.0,0.0,0,0.5
1784919196,0.0,0.0,0.0,0,0.5
1784923685,0.0,0.0,0.0,0,0.5
1784927946,0.0,0.0,0.0,0,0.5
1784932400,0.0,0.0,0.0,0,0.5
1784936420,0.0,0.0,0.0,0,0.5
1784941681,0.0,0.0,0.0,0,0.5
1784953472,0.0,0.0,0.0,0,0.5
1784961395,0.0,0.0,0.0,0,0.5
1784968585,0.0,0.0,0.0,0,0.5
1784974504,0.0,0.0,0.0,0,0.5
1784979242,0.0,0.0,0.0,0,0.5
1784983329,0.0,0.0,0.0,0,0.5
1784988969,0.0,0.0,0.0,0,0.5
1784992830,0.0,0.0,0.0,0,0.5
1784996187,0.0,0.0,0.0,0,0.5
1784999740,0.0,0.0,0.0,0,0.5
1785002897,0.0,0.0,0.0,0,0.5
1785007948,0.0,0.0,0.0,0,0.5
1785011454,0.0,0.0,0.0,0,0.5
1785014715,0.0,0.0,0.0,0,0.5
1785017700,0.0,0.0,0.0,0,0.5
1785021118,0.0,0.0,0.0,0,0.5
1785024691,0.0,0.0,0.0,0,0.5
1785037931,0.0,0.0,0.0,0,0.5
1785047253,0.0,0.0,0.0,0,0.5
1785055433,0.0,0.0,0.0,0,0.5
1785061370,0.0,0.0,0.0,0,0.5
1785066152,0.0,0.0,0.0,0,0.5
1785069861,0.0,0.0,0.0,0,0.5
1785075297,0.0,0.0,0.0,0,0.5
1785079289,0.0,0.0,0.0,0,0.5
1785083274,0.0,0.0,0.0,0,0.5
1785087068,0.0,0.0,0.0,0,0.5
1785090749,0.0,0.0,0.0,0,0.5
1785095438,0.0,0.0,0.0,0,0.5
1785098607,0.0,0.0,0.0,0,0.5
1785101873,0.0,0.0,0.0,0,0.5
1785105554,0.0,0.0,0.0,0,0.5
1785109106,0.0,0.0,0.0,0,0.5
1785114973,0.0,0.0,0.0,0,0.5
1785127973,0.0,0.0,0.0,0,0.5
1785140383,0.0,0.0,0.0,0,0.5
1785152852,0.0,0.0,0.0,0,0.5
1785161029,0.0,0.0,0.0,0,0.5
1785170025,0.0,0.0,0.0,0,0.5
1785175910,0.0,0.0,0.0,0,0.5
1785181884,0.0,0.0,0.0,0,0.5
1785185909,0.0,0.0,0.0,0,0.5
1785189516,0.0,0.0,0.0,0,0.5
1785192870,0.0,0.0,0.0,0,0.5
1785196333,0.0,0.0,0.0,0,0.5
1785201141,0.0,0.0,0.0,0,0.5
1785212715,0.0,0.0,0.0,0,0.5
1785222424,0.0,0.0,0.0,0,0.5
1785231917,0.0,0.0,0.0,0,0.5
1785239160,0.0,0.0,0.0,0,0.5
1785244817,0.0,0.0,0.0,0,0.5
1785253272,0.0,0.0,0.0,0,0.5
1785258425,0.0,0.0,0.0,0,0.5
1785264104,0.0,0.0,0.0,0,0.5
1785269145,0.0,0.0,0.0,0,0.5
1785273600,0.0,0.0,0.0,0,0.5
1785277857,0.0,0.0,0.0,0,0.5
1785281445,0.0,0.0,0.0,0,0.5
1785286642,0.0,0.0,0.0,0,0.5
1785297494,0.0,0.0,0.0,0,0.5
1785306324,0.0,0.0,0.0,0,0.5
1785316770,0.0,0.0,0.0,0,0.5
1785325099,0.0,0.0,0.0,0,0.5
1785331326,0.0,0.0,0.0,0,0.5
1785338725,0.0,0.0,0.0,0,0.5
1785343479,0.0,0.0,0.0,0,0.5
1785347722,0.0,0.0,0.0,0,0.5
1785350805,0.0,0.0,0.0,0,0.5
1785355552,0.0,0.0,0.0,0,0.5
1785359491,0.0,0.0,0.0,0,0.5
1785363059,0.0,0.0,0.0,0,0.5
1785366722,0.0,0.0,0.0,0,0.5
1785370176,0.0,0.0,0.0,0,0.5
1785381811,0.0,0.0,0.0,0,0.5
1785391456,0.0,0.0,0.0,0,0.5
1785401204,0.0,0.0,0.0,0,0.5
1785408731,0.0,0.0,0.0,0,0.5
1785414026,0.0,0.0,0.0,0,0.5
1785422357,0.0,0.0,0.0,0,0.5
1785428014,0.0,0.0,0.0,0,0.5
1785433626,0.0,0.0,0.0,0,0.5
1785438309,0.0,0.0,0.0,0,0.5
1785443064,0.0,0.0,0.0,0,0.5
1785447524,0.0,0.0,0.0,0,0.5
1785451507,0.0,0.0,0.0,0,0.5
1785454944,0.0,0.0,0.0,0,0.5
1785460326,0.0,0.0,0.0,0,0.5
1785472590,0.0,0.0,0.0,0,0.5
1785483163,0.0,0.0,0.0,0,0.5
1785492838,0.0,0.0,0.0,0,0.5
1785500144,0.0,0.0,0.0,0,0.5
1785508528,0.0,0.0,0.0,0,0.5
1785514899,0.0,0.0,0.0,0,0.5
1785520788,0.0,0.0,0.0,0,0.5
1785525439,0.0,0.0,0.0,0,0.5
1785530387,0.0,0.0,0.0,0,0.5
1785534293,0.0,0.0,0.0,0,0.5
1785537747,0.0,0.0,0.0,0,0.5
1785541230,0.0,0.0,0.0,0,0.5
1785546677,0.0,0.0,0.0,0,0.5
1785558770,0.0,0.0,0.0,0,0.5
1785568337,0.0,0.0,0.0,0,0.5
1785575934,0.0,0.0,0.0,0,0.5
1785581664,0.0,0.0,0.0,0,0.5
1785585230,0.0,0.0,0.0,0,0.5
1785588338,0.0,0.0,0.0,0,0.5
1785593611,0.0,0.0,0.0,0,0.5
1785597425,0.0,0.0,0.0,0,0.5
1785601682,0.0,0.0,0.0,0,0.5
1785605406,0.0,0.0,0.0,0,0.5
1785608953,0.0,0.0,0.0,0,0.5
1785613335,0.0,0.0,0.0,0,0.5
1785616385,0.0,0.0,0.0,0,0.5
1785620009,0.0,0.0,0.0,0,0.5
1785623704,0.0,0.0,0.0,0,0.5
1785627450,0.0,0.0,0.0,0,0.5
1785633197,0.0,0.0,0.0,0,0.5
1785645343,0.0,0.0,0.0,0,0.5
1785654931,0.0,0.0,0.0,0,0.5
1785662496,0.0,0.0,0.0,0,0.5
1785668146,0.0,0.0,0.0,0,0.5
1785671463,0.0,0.0,0.0,0,0.5
1785674845,0.0,0.0,0.0,0,0.5
1785680429,0.0,0.0,0.0,0,0.5
1785684848,0.0,0.0,0.0,0,0.5
1785688480,0.0,0.0,0.0,0,0.5
1785692542,0.0,0.0,0.0,0,0.5
1785695949,0.0,0.0,0.0,0,0.5
1785700222,0.0,0.0,0.0,0,0.5
1785703227,0.0,0.0,0.0,0,0.5
1785706400,0.0,0.0,0.0,0,0.5
1785710145,0.0,0.0,0.0,0,0.5
1785713926,0.0,0.0,0.0,0,0.5
1785719592,0.0,0.0,0.0,0,0.5
1785732372,0.0,0.0,0.0,0,0.5
1785744246,0.0,0.0,0.0,0,0.5
1785757267,0.0,0.0,0.0,0,0.5
1785765681,0.0,0.0,0.0,0,0.5
1785774342,0.0,0.0,0.0,0,0.5
1785780863,0.0,0.0,0.0,0,0.5
1785786995,0.0,0.0,0.0,0,0.5
1785790224,0.0,0.0,0.0,0,0.5
1785794134,0.0,0.0,0.0,0,0.5
1785797207,0.0,0.0,0.0,0,0.5
1785801398,0.0,0.0,0.0,0,0.5
1785805961,0.0,0.0,0.0,0,0.5
1785817752,0.0,0.0,0.0,0,0.5
1785827369,0.0,0.0,0.0,0,0.5
1785836913,0.0,0.0,0.0,0,0.5
1785844398,0.0,0.0,0.0,0,0.5
1785850208,0.0,0.0,0.0,0,0.5
1785858839,0.0,0.0,0.0,0,0.5
1785864391,0.0,0.0,0.0,0,0.5
1785870073,0.0,0.0,0.0,0,0.5
1785875012,0.0,0.0,0.0,0,0.5
1785879881,0.0,0.0,0.0,0,0.5
1785883466,0.0,0.0,0.0,0,0.5
1785886940,0.0,0.0,0.0,0,0.5
1785891788,0.0,0.0,0.0,0,0.5
1785904014,0.0,0.0,0.0,0,0.5
1785913701,0.0,0.0,0.0,0,0.5
1785923173,0.0,0.0,0.0,0,0.5
1785930384,0.0,0.0,0.0,0,0.5
1785936182,0.0,0.0,0.0,0,0.5
1785944107,0.0,0.0,0.0,0,0.5
1785949730,0.0,0.0,0.0,0,0.5
1785955632,0.0,0.0,0.0,0,0.5
1785961203,0.0,0.0,0.0,0,0.5
1785966004,0.0,0.0,0.0,0,0.5
1785969655,0.0,0.0,0.0,0,0.5
1785972939,0.0,0.0,0.0,0,0.5
1785978126,0.0,0.0,0.0,0,0.5
1785990471,0.0,0.0,0.0,0,0.5
1786000313,0.0,0.0,0.0,0,0.5
1786009772,0.0,0.0,0.0,0,0.5
1786017280,0.0,0.0,0.0,0,0.5
1786022783,0.0,0.0,0.0,0,0.5
1786030578,0.0,0.0,0.0,0,0.5
1786062760,0.0,0.0,0.0,0,0.5
1786073836,0.0,0.0,0.0,0,0.5
1786080104,0.0,0.0,0.0,0,0.5
1786084783,0.0,0.0,0.0,0,0.5
1786089402,0.0,0.0,0.0,0,0.5
1786092219,0.0,0.0,0.0,0,0.5
1786095645,0.0,0.0,0.0,0,0.5
1786098725,0.0,0.0,0.0,0,0.5
1786102177,0.0,0.0,0.0,0,0.5
1786104466,0.0,0.0,0.0,0,0.5
1786109689,0.0,0.0,0.0,0,0.5
1786113471,0.0,0.0,0.0,0,0.5
1786116749,0.0,0.0,0.0,0,0.5
1786120291,0.0,0.0,0.0,0,0.5
1786123477,0.0,0.0,0.0,0,0.5
1786126125,0.0,0.0,0.0,0,0.5
1786129952,0.0,0.0,0.0,0,0.5
1786132693,0.0,0.0,0.0,0,0.5
1786134645,0.0,0.0,0.0,0,0.5
1786137048,0.0,0.0,0.0,0,0.5
1786139596,0.0,0.0,0.0,0,0.5
1786141377,0.0,0.0,0.0,0,0.5
1786143700,0.0,0.0,0.0,0,0.5
1786146378,0.0,0.0,0.0,0,0.5
1786147597,0.0,0.0,0.0,0,0.5
1786155565,0.0,0.0,0.0,0,0.5
1786160972,0.0,0.0,0.0,0,0.5
1786164276,0.0,0.0,0.0,0,0.5
1786166784,0.0,0.0,0.0,0,0.5
1786168994,0.0,0.0,0.0,0,0.5
1786173104,0.0,0.0,0.0,0,0.5
1786175846,0.0,0.0,0.0,0,0.5
1786177625,0.0,0.0,0.0,0,0.5
1786180078,0.0,0.0,0.0,0,0.5
1786182722,0.0,0.0,0.0,0,0.5
1786184331,0.0,0.0,0.0,0,0.5
1786186652,0.0,0.0,0.0,0,0.5
1786188011,0.0,0.0,0.0,0,0.5
1786189840,0.0,0.0,0.0,0,0.5
1786191563,0.0,0.0,0.0,0,0.5
1786195461,0.0,0.0,0.0,0,0.5
1786197827,0.0,0.0,0.0,0,0.5
1786200443,0.0,0.0,0.0,0,0.5
1786202193,0.0,0.0,0.0,0,0.5
1786204011,0.0,0.0,0.0,0,0.5
1786205811,0.0,0.0,0.0,0,0.5
1786208334,0.0,0.0,0.0,0,0.5
1786209810,0.0,0.0,0.0,0,0.5
1786211635,0.0,0.0,0.0,0,0.5
1786213075,0.0,0.0,0.0,0,0.5
1786215955,0.0,0.0,0.0,0,0.5
1786218113,0.0,0.0,0.0,0,0.5
1786219222,0.0,0.0,0.0,0,0.5
1786220749,0.0,0.0,0.0,0,0.5
1786222479,0.0,0.0,0.0,0,0.5
1786223818,0.0,0.0,0.0,0,0.5
1786225963,0.0,0.0,0.0,0,0.5
1786227279,0.0,0.0,0.0,0,0.5
1786229169,0.0,0.0,0.0,0,0.5
1786230329,0.0,0.0,0.0,0,0.5
1786232545,0.0,0.0,0.0,0,0.5
1786233687,0.0,0.0,0.0,0,0.5
1786239676,0.0,0.0,0.0,0,0.5
1786245664,0.0,0.0,0.0,0,0.5
1786250546,0.0,0.0,0.0,0,0.5
1786253619,0.0,0.0,0.0,0,0.5
1786256864,0.0,0.0,0.0,0,0.5
1786260625,0.0,0.0,0.0,0,0.5
1786262898,0.0,0.0,0.0,0,0.5
1786265950,0.0,0.0,0.0,0,0.5
1786267993,0.0,0.0,0.0,0,0.5
1786270147,0.0,0.0,0.0,0,0.5
1786272636,0.0,0.0,0.0,0,0.5
1786274276,0.0,0.0,0.0,0,0.5
1786276333,0.0,0.0,0.0,0,0.5
1786278070,0.0,0.0,0.0,0,0.5
1786282083,0.0,0.0,0.0,0,0.5
1786284299,0.0,0.0,0.0,0,0.5
1786287011,0.0,0.0,0.0,0,0.5
1786288732,0.0,0.0,0.0,0,0.5
1786290861,0.0,0.0,0.0,0,0.5
1786292287,0.0,0.0,0.0,0,0.5
1786294908,0.0,0.0,0.0,0,0.5
1786297509,0.0,0.0,0.0,0,0.5
1786298732,0.0,0.0,0.0,0,0.5
1786301915,0.0,0.0,0.0,0,0.5
1786303593,0.0,0.0,0.0,0,0.5
1786305217,0.0,0.0,0.0,0,0.5
1786306630,0.0,0.0,0.0,0,0.5
1786309127,0.0,0.0,0.0,0,0.5
1786310657,0.0,0.0,0.0,0,0.5
1786312523,0.0,0.0,0.0,0,0.5
1786313767,0.0,0.0,0.0,0,0.5
1786315850,0.0,0.0,0.0,0,0.5
1786317474,0.0,0.0,0.0,0,0.5
1786319686,0.0,0.0,0.0,0,0.5
1786322476,0.0,0.0,0.0,0,0.5
1786330653,0.0,0.0,0.0,0,0.5
1786335734,0.0,0.0,0.0,0,0.5
1786341154,0.0,0.0,0.0,0,0.5
1786345309,0.0,0.0,0.0,0,0.5
1786351797,0.0,0.0,0.0,0,0.5
1786356410,0.0,0.0,0.0,0,0.5
1786360782,0.0,0.0,0.0,0,0.5
1786363567,0.0,0.0,0.0,0,0.5
1786369190,0.0,0.0,0.0,0,0.5
1786372904,0.0,0.0,0.0,0,0.5
1786376147,0.0,0.0,0.0,0,0.5
1786379360,0.0,0.0,0.0,0,0.5
1786382669,0.0,0.0,0.0,0,0.5
1786385394,0.0,0.0,0.0,0,0.5
1786389184,0.0,0.0,0.0,0,0.5
1786392035,0.0,0.0,0.0,0,0.5
1786394332,0.0,0.0,0.0,0,0.5
1786397104,0.0,0.0,0.0,0,0.5
1786399428,0.0,0.0,0.0,0,0.5
1786402460,0.0,0.0,0.0,0,0.5
1786404182,0.0,0.0,0.0,0,0.5
1786406217,0.0,0.0,0.0,0,0.5
1786409069,0.0,0.0,0.0,0,0.5
1786416737,0.0,0.0,0.0,0,0.5
1786421363,0.0,0.0,0.0,0,0.5
1786425647,0.0,0.0,0.0,0,0.5
1786428697,0.0,0.0,0.0,0,0.5
1786433620,0.0,0.0,0.0,0,0.5
1786437323,0.0,0.0,0.0,0,0.5
1786441148,0.0,0.0,0.0,0,0.5
1786444254,0.0,0.0,0.0,0,0.5
1786446886,0.0,0.0,0.0,0,0.5
1786449393,0.0,0.0,0.0,0,0.5
1786451663,0.0,0.0,0.0,0,0.5
1786457101,0.0,0.0,0.0,0,0.5
1786461306,0.0,0.0,0.0,0,0.5
1786464674,0.0,0.0,0.0,0,0.5
1786468242,0.0,0.0,0.0,0,0.5
1786471507,0.0,0.0,0.0,0,0.5
1786475865,0.0,0.0,0.0,0,0.5
1786478947,0.0,0.0,0.0,0,0.5
1786482082,0.0,0.0,0.0,0,0.5
1786484754,0.0,0.0,0.0,0,0.5
1786487122,0.0,0.0,0.0,0,0.5
1786489764,0.0,0.0,0.0,0,0.5
1786492582,0.0,0.0,0.0,0,0.5
1786495615,0.0,0.0,0.0,0,0.5
1786504561,0.0,0.0,0.0,0,0.5
1786510966,0.0,0.0,0.0,0,0.5
1786516835,0.0,0.0,0.0,0,0.5
1786521807,0.0,0.0,0.0,0,0.5
1786526576,0.0,0.0,0.0,0,0.5
1786530746,0.0,0.0,0.0,0,0.5
1786534103,0.0,0.0,0.0,0,0.5
1786536410,0.0,0.0,0.0,0,0.5
1786542083,0.0,0.0,0.0,0,0.5
1786545737,0.0,0.0,0.0,0,0.5
1786548928,0.0,0.0,0.0,0,0.5
1786552365,0.0,0.0,0.0,0,0.5
1786556295,0.0,0.0,0.0,0,0.5
1786559579,0.0,0.0,0.0,0,0.5
1786563944,0.0,0.0,0.0,0,0.5
1786566219,0.0,0.0,0.0,0,0.5
1786569001,0.0,0.0,0.0,0,0.5
1786571996,0.0,0.0,0.0,0,0.5
1786574175,0.0,0.0,0.0,0,0.5
1786576905,0.0,0.0,0.0,0,0.5
1786579466,0.0,0.0,0.0,0,0.5
1786589004,0.0,0.0,0.0,0,0.5
1786595409,0.0,0.0,0.0,0,0.5
1786600527,0.0,0.0,0.0,0,0.5
1786604732,0.0,0.0,0.0,0,0.5
1786610511,0.0,0.0,0.0,0,0.5
1786614368,0.0,0.0,0.0,0,0.5
1786617918,0.0,0.0,0.0,0,0.5
1786620499,0.0,0.0,0.0,0,0.5
1786622832,0.0,0.0,0.0,0,0.5
1786628503,0.0,0.0,0.0,0,0.5
1786635379,0.0,0.0,0.0,0,0.5
1786638738,0.0,0.0,0.0,0,0.5
1786642704,0.0,0.0,0.0,0,0.5
1786646073,0.0,0.0,0.0,0,0.5
1786650137,0.0,0.0,0.0,0,0.5
1786652321,0.0,0.0,0.0,0,0.5
1786655402,0.0,0.0,0.0,0,0.5
1786658367,0.0,0.0,0.0,0,0.5
1786660540,0.0,0.0,0.0,0,0.5
1786663401,0.0,0.0,0.0,0,0.5
1786665873,0.0,0.0,0.0,0,0.5
1786675344,0.0,0.0,0.0,0,0.5
1786681638,0.0,0.0,0.0,0,0.5
1786686750,0.0,0.0,0.0,0,0.5
1786690948,0.0,0.0,0.0,0,0.5
1786696565,0.0,0.0,0.0,0,0.5
1786700477,0.0,0.0,0.0,0,0.5
1786703894,0.0,0.0,0.0,0,0.5
1786706709,0.0,0.0,0.0,0,0.5
1786709015,0.0,0.0,0.0,0,0.5
1786714635,0.0,0.0,0.0,0,0.5
1786718190,0.0,0.0,0.0,0,0.5
1786721278,0.0,0.0,0.0,0,0.5
1786723978,0.0,0.0,0.0,0,0.5
1786727380,0.0,0.0,0.0,0,0.5
1786730601,0.0,0.0,0.0,0,0.5
1786734655,0.0,0.0,0.0,0,0.5
1786737234,0.0,0.0,0.0,0,0.5
1786738751,0.0,0.0,0.0,0,0.5
1786740733,0.0,0.0,0.0,0,0.5
1786742005,0.0,0.0,0.0,0,0.5
1786743521,0.0,0.0,0.0,0,0.5
1786744596,0.0,0.0,0.0,0,0.5
1786745420,0.0,0.0,0.0,0,0.5
1786747072,0.0,0.0,0.0,0,0.5
1786748272,0.0,0.0,0.0,0,0.5
1786749195,0.0,0.0,0.0,0,0.5
1786750506,0.0,0.0,0.0,0,0.5
1786751880,0.0,0.0,0.0,0,0.5
1786754338,0.0,0.0,0.0,0,0.5
1786759427,0.0,0.0,0.0,0,0.5
1786762951,0.0,0.0,0.0,0,0.5
1786765899,0.0,0.0,0.0,0,0.5
1786767458,0.0,0.0,0.0,0,0.5
1786769615,0.0,0.0,0.0,0,0.5
1786770831,0.0,0.0,0.0,0,0.5
1786772367,0.0,0.0,0.0,0,0.5
1786773527,0.0,0.0,0.0,0,0.5
1786775051,0.0,0.0,0.0,0,0.5
1786777461,0.0,0.0,0.0,0,0.5
1786779657,0.0,0.0,0.0,0,0.5
1786780698,0.0,0.0,0.0,0,0.5
1786781859,0.0,0.0,0.0,0,0.5
1786783886,0.0,0.0,0.0,0,0.5
1786785226,0.0,0.0,0.0,0,0.5
1786786727,0.0,0.0,0.0,0,0.5
1786787809,0.0,0.0,0.0,0,0.5
1786788648,0.0,0.0,0.0,0,0.5
1786790190,0.0,0.0,0.0,0,0.5
1786791373,0.0,0.0,0.0,0,0.5
1786792116,0.0,0.0,0.0,0,0.5
1786793554,0.0,0.0,0.0,0,0.5
1786794869,0.0,0.0,0.0,0,0.5
1786795916,0.0,0.0,0.0,0,0.5
1786798635,0.0,0.0,0.0,0,0.5
1786800171,0.0,0.0,0.0,0,0.5
1786801743,0.0,0.0,0.0,0,0.5
1786803000,0.0,0.0,0.0,0,0.5
1786804599,0.0,0.0,0.0,0,0.5
1786805837,0.0,0.0,0.0,0,0.5
1786806610,0.0,0.0,0.0,0,0.5
1786808006,0.0,0.0,0.0,0,0.5
1786809298,0.0,0.0,0.0,0,0.5
1786810154,0.0,0.0,0.0,0,0.5
1786811899,0.0,0.0,0.0,0,0.5
1786813061,0.0,0.0,0.0,0,0.5
1786813957,0.0,0.0,0.0,0,0.5
1786815226,0.0,0.0,0.0,0,0.5
1786816520,0.0,0.0,0.0,0,0.5
1786817393,0.0,0.0,0.0,0,0.5
1786819533,0.0,0.0,0.0,0,0.5
1786820623,0.0,0.0,0.0,0,0.5
1786822294,0.0,0.0,0.0,0,0.5
1786823169,0.0,0.0,0.0,0,0.5
1786823802,0.0,0.0,0.0,0,0.5
1786824522,0.0,0.0,0.0,0,0.5
1786826207,0.0,0.0,0.0,0,0.5
1786827429,0.0,0.0,0.0,0,0.5
1786828243,0.0,0.0,0.0,0,0.5
1786829621,0.0,0.0,0.0,0,0.5
1786830885,0.0,0.0,0.0,0,0.5
1786831530,0.0,0.0,0.0,0,0.5
1786833302,0.0,0.0,0.0,0,0.5
1786834573,0.0,0.0,0.0,0,0.5
1786835336,0.0,0.0,0.0,0,0.5
1786836765,0.0,0.0,0.0,0,0.5
1786838077,0.0,0.0,0.0,0,0.5
1786840043,0.0,0.0,0.0,0,0.5
1786845765,0.0,0.0,0.0,0,0.5
1786849864,0.0,0.0,0.0,0,0.5
1786852630,0.0,0.0,0.0,0,0.5
1786854278,0.0,0.0,0.0,0,0.5
1786856202,0.0,0.0,0.0,0,0.5
1786857412,0.0,0.0,0.0,0,0.5
1786859434,0.0,0.0,0.0,0,0.5
1786861080,0.0,0.0,0.0,0,0.5
1786864011,0.0,0.0,0.0,0,0.5
1786866145,0.0,0.0,0.0,0,0.5
1786867137,0.0,0.0,0.0,0,0.5
1786868433,0.0,0.0,0.0,0,0.5
1786870383,0.0,0.0,0.0,0,0.5
1786871697,0.0,0.0,0.0,0,0.5
1786873293,0.0,0.0,0.0,0,0.5
1786874231,0.0,0.0,0.0,0,0.5
1786875120,0.0,0.0,0.0,0,0.5
1786876652,0.0,0.0,0.0,0,0.5
1786877808,0.0,0.0,0.0,0,0.5
1786878595,0.0,0.0,0.0,0,0.5
1786879966,0.0,0.0,0.0,0,0.5
1786881280,0.0,0.0,0.0,0,0.5
1786882335,0.0,0.0,0.0,0,0.5
1786885143,0.0,0.0,0.0,0,0.5
1786886794,0.0,0.0,0.0,0,0.5
1786888218,0.0,0.0,0.0,0,0.5
1786889461,0.0,0.0,0.0,0,0.5
1786890998,0.0,0.0,0.0,0,0.5
1786892245,0.0,0.0,0.0,0,0.5
1786893081,0.0,0.0,0.0,0,0.5
1786894452,0.0,0.0,0.0,0,0.5
1786895743,0.0,0.0,0.0,0,0.5
1786896582,0.0,0.0,0.0,0,0.5
1786898349,0.0,0.0,0.0,0,0.5
1786899505,0.0,0.0,0.0,0,0.5
1786900424,0.0,0.0,0.0,0,0.5
