time,open,high,low,close,volume
1784268192,0.0,0.0,0.0,0,0.5
1784276750,0.0,0.0,0.0,0,0.5
1784283299,0.0,0.0,0.0,0,0.5
1784288423,0.0,0.0,0.0,0,0.5
1784292390,0.0,0.0,0.0,0,0.5
1784298138,0.0,0.0,0.0,0,0.5
1784303452,0.0,0.0,0.0,0,0.5
1784307312,0.0,0.0,0.0,0,0.5
1784310825,0.0,0.0,0.0,0,0.5
1784313967,0.0,0.0,0.0,0,0.5
1784318084,0.0,0.0,0.0,0,0.5
1784320790,0.0,0.0,0.0,0,0.5
1784323771,0.0,0.0,0.0,0,0.5
1784326421,0.0,0.0,0.0,0,0.5
1784329608,0.0,0.0,0.0,0,0.5
1784333116,0.0,0.0,0.0,0,0.5
1784345175,0.0,0.0,0.0,0,0.5
1784353205,0.0,0.0,0.0,0,0.5
1784359003,0.0,0.0,0.0,0,0.5
1784365540,0.0,0.0,0.0,0,0.5
1784371029,0.0,0.0,0.0,0,0.5
1784374424,0.0,0.0,0.0,0,0.5
1784378037,0.0,0.0,0.0,0,0.5
1784383506,0.0,0.0,0.0,0,0.5
1784387432,0.0,0.0,0.0,0,0.5
1784390869,0.0,0.0,0.0,0,0.5
1784394618,0.0,0.0,0.0,0,0.5
1784397878,0.0,0.0,0.0,0,0.5
1784402465,0.0,0.0,0.0,0,0.5
1784405409,0.0,0.0,0.0,0,0.5
1784408544,0.0,0.0,0.0,0,0.5
1784412222,0.0,0.0,0.0,0,0.5
1784415959,0.0,0.0,0.0,0,0.5
1784419531,0.0,0.0,0.0,0,0.5
1784432864,0.0,0.0,0.0,0,0.5
1784441959,0.0,0.0,0.0,0,0.5
1784450347,0.0,0.0,0.0,0,0.5
1784455931,0.0,0.0,0.0,0,0.5
1784460089,0.0,0.0,0.0,0,0.5
1784463010,0.0,0.0,0.0,0,0.5
1784468893,0.0,0.0,0.0,0,0.5
1784472279,0.0,0.0,0.0,0,0.5
1784475484,0.0,0.0,0.0,0,0.5
1784478733,0.0,0.0,0.0,0,0.5
1784482739,0.0,0.0,0.0,0,0.5
1784486067,0.0,0.0,0.0,0,0.5
1784490572,0.0,0.0,0.0,0,0.5
1784493291,0.0,0.0,0.0,0,0.5
1784496727,0.0,0.0,0.0,0,0.5
1784500325,0.0,0.0,0.0,0,0.5
1784504184,0.0,0.0,0.0,0,0.5
1784509849,0.0,0.0,0.0,0,0.5
1784522943,0.0,0.0,0.0,0,0.5
1784533749,0.0,0.0,0.0,0,0.5
1784543782,0.0,0.0,0.0,0,0.5
1784551074,0.0,0.0,0.0,0,0.5
1784559195,0.0,0.0,0.0,0,0.5
1784564291,0.0,0.0,0.0,0,0.5
1784571961,0.0,0.0,0.0,0,0.5
1784577729,0.0,0.0,0.0,0,0.5
1784582442,0.0,0.0,0.0,0,0.5
1784586453,0.0,0.0,0.0,0,0.5
1784590129,0.0,0.0,0.0,0,0.5
1784595423,0.0,0.0,0.0,0,0.5
1784607014,0.0,0.0,0.0,0,0.5
1784615948,0.0,0.0,0.0,0,0.5
1784625256,0.0,0.0,0.0,0,0.5
1784632687,0.0,0.0,0.0,0,0.5
1784638140,0.0,0.0,0.0,0,0.5
1784645508,0.0,0.0,0.0,0,0.5
1784650290,0.0,0.0,0.0,0,0.5
1784655709,0.0,0.0,0.0,0,0.5
1784659991,0.0,0.0,0.0,0,0.5
1784664565,0.0,0.0,0.0,0,0.5
1784669476,0.0,0.0,0.0,0,0.5
1784673183,0.0,0.0,0.0,0,0.5
1784677024,0.0,0.0,0.0,0,0.5
1784682245,0.0,0.0,0.0,0,0.5
1784694597,0.0,0.0,0.0,0,0.5
1784704148,0.0,0.0,0.0,0,0.5
1784712967,0.0,0.0,0.0,0,0.5
1784719705,0.0,0.0,0.0,0,0.5
1784724910,0.0,0.0,0.0,0,0.5
1784731854,0.0,0.0,0.0,0,0.5
1784736645,0.0,0.0,0.0,0,0.5
1784741926,0.0,0.0,0.0,0,0.5
1784745933,0.0,0.0,0.0,0,0.5
1784750299,0.0,0.0,0.0,0,0.5
1784753872,0.0,0.0,0.0,0,0.5
1784757561,0.0,0.0,0.0,0,0.5
1784761089,0.0,0.0,0.0,0,0.5
1784764591,0.0,0.0,0.0,0,0.5
1784770222,0.0,0.0,0.0,0,0.5
1784782234,0.0,0.0,0.0,0,0.5
1784791528,0.0,0.0,0.0,0,0.5
1784799816,0.0,0.0,0.0,0,0.5
1784806317,0.0,0.0,0.0,0,0.5
1784812316,0.0,0.0,0.0,0,0.5
1784820138,0.0,0.0,0.0,0,0.5
1784825575,0.0,0.0,0.0,0,0.5
1784829857,0.0,0.0,0.0,0,0.5
1784835731,0.0,0.0,0.0,0,0.5
1784839255,0.0,0.0,0.0,0,0.5
1784842801,0.0,0.0,0.0,0,0.5
1784846143,0.0,0.0,0.0,0,0.5
1784849617,0.0,0.0,0.0,0,0.5
1784855082,0.0,0.0,0.0,0,0.5
1784867295,0.0,0.0,0.0,0,0.5
1784876630,0.0,0.0,0.0,0,0.5
1784885397,0.0,0.0,0.0,0,0.5
1784891798,0.0,0.0,0.0,0,0.5
1784897479,0.0,0.0,0.0,0,0.5
1784903412,0.0,0.0,0.0,0,0.5
1784908474,0.0,0.0,0.0,0,0.5
1784913439,0.0,0.0,0.0,0,0.5
1784919146,0.0,0.0,0.0,0,0.5
1784923635,0.0,0.0,0.0,0,0.5
1784927896,0.0,0.0,0.0,0,0.5
1784932350,0.0,0.0,0.0,0,0.5
1784936370,0.0,0.0,0.0,0,0.5
1784941631,0.0,0.0,0.0,0,0.5
1784953422,0.0,0.0,0.0,0,0.5
1784961345,0.0,0.0,0.0,0,0.5
1784968534,0.0,0.0,0.0,0,0.5
1784974454,0.0,0.0,0.0,0,0.5
1784979192,0.0,0.0,0.0,0,0.5
1784983279,0.0,0.0,0.0,0,0.5
1784988919,0.0,0.0,0.0,0,0.5
1784992779,0.0,0.0,0.0,0,0.5
1784996137,0.0,0.0,0.0,0,0.5
1784999690,0.0,0.0,0.0,0,0.5
1785002847,0.0,0.0,0.0,0,0.5
1785007898,0.0,0.0,0.0,0,0.5
1785011404,0.0,0.0,0.0,0,0.5
1785014665,0.0,0.0,0.0,0,0.5
1785017650,0.0,0.0,0.0,0,0.5
1785021068,0.0,0.0,0.0,0,0.5
1785024641,0.0,0.0,0.0,0,0.5
1785037881,0.0,0.0,0.0,0,0.5
1785047203,0.0,0.0,0.0,0,0.5
1785055382,0.0,0.0,0.0,0,0.5
1785061320,0.0,0.0,0.0,0,0.5
1785066102,0.0,0.0,0.0,0,0.5
1785069811,0.0,0.0,0.0,0,0.5
1785075247,0.0,0.0,0.0,0,0.5
1785079239,0.0,0.0,0.0,0,0.5
1785083224,0.0,0.0,0.0,0,0.5
1785087018,0.0,0.0,0.0,0,0.5
1785090699,0.0,0.0,0.0,0,0.5
1785095387,0.0,0.0,0.0,0,0.5
1785098557,0.0,0.0,0.0,0,0.5
1785101823,0.0,0.0,0.0,0,0.5
1785105504,0.0,0.0,0.0,0,0.5
1785109056,0.0,0.0,0.0,0,0.5
1785114923,0.0,0.0,0.0,0,0.5
1785127923,0.0,0.0,0.0,0,0.5
1785140333,0.0,0.0,0.0,0,0.5
1785152802,0.0,0.0,0.0,0,0.5
1785160979,0.0,0.0,0.0,0,0.5
1785169975,0.0,0.0,0.0,0,0.5
1785175860,0.0,0.0,0.0,0,0.5
1785181833,0.0,0.0,0.0,0,0.5
1785185859,0.0,0.0,0.0,0,0.5
1785189466,0.0,0.0,0.0,0,0.5
1785192820,0.0,0.0,0.0,0,0.5
1785196283,0.0,0.0,0.0,0,0.5
1785201091,0.0,0.0,0.0,0,0.5
1785212665,0.0,0.0,0.0,0,0.5
1785222374,0.0,0.0,0.0,0,0.5
1785231867,0.0,0.0,0.0,0,0.5
1785239110,0.0,0.0,0.0,0,0.5
1785244767,0.0,0.0,0.0,0,0.5
1785253221,0.0,0.0,0.0,0,0.5
1785258375,0.0,0.0,0.0,0,0.5
1785264054,0.0,0.0,0.0,0,0.5
1785269095,0.0,0.0,0.0,0,0.5
1785273549,0.0,0.0,0.0,0,0.5
1785277807,0.0,0.0,0.0,0,0.5
1785281395,0.0,0.0,0.0,0,0.5
1785286592,0.0,0.0,0.0,0,0.5
1785297444,0.0,0.0,0.0,0,0.5
1785306274,0.0,0.0,0.0,0,0.5
1785316720,0.0,0.0,0.0,0,0.5
1785325049,0.0,0.0,0.0,0,0.5
1785331276,0.0,0.0,0.0,0,0.5
1785338675,0.0,0.0,0.0,0,0.5
1785343429,0.0,0.0,0.0,0,0.5
1785347672,0.0,0.0,0.0,0,0.5
1785350755,0.0,0.0,0.0,0,0.5
1785355502,0.0,0.0,0.0,0,0.5
1785359441,0.0,0.0,0.0,0,0.5
1785363009,0.0,0.0,0.0,0,0.5
1785366672,0.0,0.0,0.0,0,0.5
1785370126,0.0,0.0,0.0,0,0.5
1785381761,0.0,0.0,0.0,0,0.5
1785391406,0.0,0.0,0.0,0,0.5
1785401154,0.0,0.0,0.0,0,0.5
1785408681,0.0,0.0,0.0,0,0.5
1785413976,0.0,0.0,0.0,0,0.5
1785422307,0.0,0.0,0.0,0,0.5
1785427964,0.0,0.0,0.0,0,0.5
1785433576,0.0,0.0,0.0,0,0.5
1785438259,0.0,0.0,0.0,0,0.5
1785443014,0.0,0.0,0.0,0,0.5
1785447473,0.0,0.0,0.0,0,0.5
1785451457,0.0,0.0,0.0,0,0.5
1785454894,0.0,0.0,0.0,0,0.5
1785460276,0.0,0.0,0.0,0,0.5
1785472539,0.0,0.0,0.0,0,0.5
1785483113,0.0,0.0,0.0,0,0.5
1785492788,0.0,0.0,0.0,0,0.5
1785500094,0.0,0.0,0.0,0,0.5
1785508478,0.0,0.0,0.0,0,0.5
1785514848,0.0,0.0,0.0,0,0.5
1785520738,0.0,0.0,0.0,0,0.5
1785525389,0.0,0.0,0.0,0,0.5
1785530337,0.0,0.0,0.0,0,0.5
1785534243,0.0,0.0,0.0,0,0.5
1785537697,0.0,0.0,0.0,0,0.5
1785541180,0.0,0.0,0.0,0,0.5
1785546627,0.0,0.0,0.0,0,0.5
1785558720,0.0,0.0,0.0,0,0.5
1785568287,0.0,0.0,0.0,0,0.5
1785575884,0.0,0.0,0.0,0,0.5
1785581614,0.0,0.0,0.0,0,0.5
1785585180,0.0,0.0,0.0,0,0.5
1785588288,0.0,0.0,0.0,0,0.5
1785593561,0.0,0.0,0.0,0,0.5
1785597375,0.0,0.0,0.0,0,0.5
1785601632,0.0,0.0,0.0,0,0.5
1785605356,0.0,0.0,0.0,0,0.5
1785608903,0.0,0.0,0.0,0,0.5
1785613285,0.0,0.0,0.0,0,0.5
1785616335,0.0,0.0,0.0,0,0.5
1785619959,0.0,0.0,0.0,0,0.5
1785623654,0.0,0.0,0.0,0,0.5
1785627400,0.0,0.0,0.0,0,0.5
1785633147,0.0,0.0,0.0,0,0.5
1785645293,0.0,0.0,0.0,0,0.5
1785654881,0.0,0.0,0.0,0,0.5
1785662445,0.0,0.0,0.0,0,0.5
1785668096,0.0,0.0,0.0,0,0.5
1785671413,0.0,0.0,0.0,0,0.5
1785674795,0.0,0.0,0.0,0,0.5
1785680379,0.0,0.0,0.0,0,0.5
1785684798,0.0,0.0,0.0,0,0.5
1785688430,0.0,0.0,0.0,0,0.5
1785692492,0.0,0.0,0.0,0,0.5
1785695898,0.0,0.0,0.0,0,0.5
1785700172,0.0,0.0,0.0,0,0.5
1785703177,0.0,0.0,0.0,0,0.5
1785706350,0.0,0.0,0.0,0,0.5
1785710095,0.0,0.0,0.0,0,0.5
1785713876,0.0,0.0,0.0,0,0.5
1785719542,0.0,0.0,0.0,0,0.5
1785732322,0.0,0.0,0.0,0,0.5
1785744196,0.0,0.0,0.0,0,0.5
1785757217,0.0,0.0,0.0,0,0.5
1785765630,0.0,0.0,0.0,0,0.5
1785774292,0.0,0.0,0.0,0,0.5
1785780813,0.0,0.0,0.0,0,0.5
1785786945,0.0,0.0,0.0,0,0.5
1785790174,0.0,0.0,0.0,0,0.5
1785794084,0.0,0.0,0.0,0,0.5
1785797157,0.0,0.0,0.0,0,0.5
1785801348,0.0,0.0,0.0,0,0.5
1785805911,0.0,0.0,0.0,0,0.5
1785817702,0.0,0.0,0.0,0,0.5
1785827319,0.0,0.0,0.0,0,0.5
1785836863,0.0,0.0,0.0,0,0.5
1785844348,0.0,0.0,0.0,0,0.5
1785850158,0.0,0.0,0.0,0,0.5
1785858789,0.0,0.0,0.0,0,0.5
1785864341,0.0,0.0,0.0,0,0.5
1785870023,0.0,0.0,0.0,0,0.5
1785874962,0.0,0.0,0.0,0,0.5
1785879831,0.0,0.0,0.0,0,0.5
1785883416,0.0,0.0,0.0,0,0.5
1785886890,0.0,0.0,0.0,0,0.5
1785891738,0.0,0.0,0.0,0,0.5
1785903963,0.0,0.0,0.0,0,0.5
1785913651,0.0,0.0,0.0,0,0.5
1785923123,0.0,0.0,0.0,0,0.5
1785930334,0.0,0.0,0.0,0,0.5
1785936131,0.0,0.0,0.0,0,0.5
1785944057,0.0,0.0,0.0,0,0.5
1785949680,0.0,0.0,0.0,0,0.5
1785955581,0.0,0.0,0.0,0,0.5
1785961153,0.0,0.0,0.0,0,0.5
1785965954,0.0,0.0,0.0,0,0.5
1785969605,0.0,0.0,0.0,0,0.5
1785972889,0.0,0.0,0.0,0,0.5
1785978076,0.0,0.0,0.0,0,0.5
1785990421,0.0,0.0,0.0,0,0.5
1786000263,0.0,0.0,0.0,0,0.5
1786009722,0.0,0.0,0.0,0,0.5
1786017230,0.0,0.0,0.0,0,0.5
1786022733,0.0,0.0,0.0,0,0.5
1786030528,0.0,0.0,0.0,0,0.5
1786062710,0.0,0.0,0.0,0,0.5
1786073786,0.0,0.0,0.0,0,0.5
1786080054,0.0,0.0,0.0,0,0.5
1786084732,0.0,0.0,0.0,0,0.5
1786089352,0.0,0.0,0.0,0,0.5
1786092169,0.0,0.0,0.0,0,0.5
1786095595,0.0,0.0,0.0,0,0.5
1786098675,0.0,0.0,0.0,0,0.5
1786102127,0.0,0.0,0.0,0,0.5
1786104416,0.0,0.0,0.0,0,0.5
1786109639,0.0,0.0,0.0,0,0.5
1786113421,0.0,0.0,0.0,0,0.5
1786116699,0.0,0.0,0.0,0,0.5
1786120241,0.0,0.0,0.0,0,0.5
1786123427,0.0,0.0,0.0,0,0.5
1786126075,0.0,0.0,0.0,0,0.5
1786129902,0.0,0.0,0.0,0,0.5
1786132643,0.0,0.0,0.0,0,0.5
1786134595,0.0,0.0,0.0,0,0.5
1786136998,0.0,0.0,0.0,0,0.5
1786139546,0.0,0.0,0.0,0,0.5
1786141327,0.0,0.0,0.0,0,0.5
1786143650,0.0,0.0,0.0,0,0.5
1786146328,0.0,0.0,0.0,0,0.5
1786147547,0.0,0.0,0.0,0,0.5
1786155515,0.0,0.0,0.0,0,0.5
1786160922,0.0,0.0,0.0,0,0.5
1786164226,0.0,0.0,0.0,0,0.5
1786166734,0.0,0.0,0.0,0,0.5
1786168944,0.0,0.0,0.0,0,0.5
1786173054,0.0,0.0,0.0,0,0.5
1786175796,0.0,0.0,0.0,0,0.5
1786177575,0.0,0.0,0.0,0,0.5
1786180028,0.0,0.0,0.0,0,0.5
1786182672,0.0,0.0,0.0,0,0.5
1786184281,0.0,0.0,0.0,0,0.5
1786186602,0.0,0.0,0.0,0,0.5
1786187960,0.0,0.0,0.0,0,0.5
1786189790,0.0,0.0,0.0,0,0.5
1786191513,0.0,0.0,0.0,0,0.5
1786195411,0.0,0.0,0.0,0,0.5
1786197777,0.0,0.0,0.0,0,0.5
1786200393,0.0,0.0,0.0,0,0.5
1786202143,0.0,0.0,0.0,0,0.5
1786203961,0.0,0.0,0.0,0,0.5
1786205761,0.0,0.0,0.0,0,0.5
1786208284,0.0,0.0,0.0,0,0.5
1786209760,0.0,0.0,0.0,0,0.5
1786211585,0.0,0.0,0.0,0,0.5
1786213025,0.0,0.0,0.0,0,0.5
1786215905,0.0,0.0,0.0,0,0.5
1786218063,0.0,0.0,0.0,0,0.5
1786219172,0.0,0.0,0.0,0,0.5
1786220699,0.0,0.0,0.0,0,0.5
1786222429,0.0,0.0,0.0,0,0.5
1786223768,0.0,0.0,0.0,0,0.5
1786225913,0.0,0.0,0.0,0,0.5
1786227229,0.0,0.0,0.0,0,0.5
1786229119,0.0,0.0,0.0,0,0.5
1786230279,0.0,0.0,0.0,0,0.5
1786232495,0.0,0.0,0.0,0,0.5
1786233637,0.0,0.0,0.0,0,0.5
1786239626,0.0,0.0,0.0,0,0.5
1786245614,0.0,0.0,0.0,0,0.5
1786250496,0.0,0.0,0.0,0,0.5
1786253569,0.0,0.0,0.0,0,0.5
1786256814,0.0,0.0,0.0,0,0.5
1786260575,0.0,0.0,0.0,0,0.5
1786262848,0.0,0.0,0.0,0,0.5
1786265900,0.0,0.0,0.0,0,0.5
1786267943,0.0,0.0,0.0,0,0.5
1786270097,0.0,0.0,0.0,0,0.5
1786272586,0.0,0.0,0.0,0,0.5
1786274226,0.0,0.0,0.0,0,0.5
1786276283,0.0,0.0,0.0,0,0.5
1786278019,0.0,0.0,0.0,0,0.5
1786282033,0.0,0.0,0.0,0,0.5
1786284249,0.0,0.0,0.0,0,0.5
1786286961,0.0,0.0,0.0,0,0.5
1786288682,0.0,0.0,0.0,0,0.5
1786290810,0.0,0.0,0.0,0,0.5
1786292237,0.0,0.0,0.0,0,0.5
1786294858,0.0,0.0,0.0,0,0.5
1786297459,0.0,0.0,0.0,0,0.5
1786298682,0.0,0.0,0.0,0,0.5
1786301865,0.0,0.0,0.0,0,0.5
1786303543,0.0,0.0,0.0,0,0.5
1786305167,0.0,0.0,0.0,0,0.5
1786306580,0.0,0.0,0.0,0,0.5
1786309077,0.0,0.0,0.0,0,0.5
1786310607,0.0,0.0,0.0,0,0.5
1786312473,0.0,0.0,0.0,0,0.5
1786313717,0.0,0.0,0.0,0,0.5
1786315800,0.0,0.0,0.0,0,0.5
1786317424,0.0,0.0,0.0,0,0.5
1786319636,0.0,0.0,0.0,0,0.5
1786322426,0.0,0.0,0.0,0,0.5
1786330603,0.0,0.0,0.0,0,0.5
1786335684,0.0,0.0,0.0,0,0.5
1786341104,0.0,0.0,0.0,0,0.5
1786345259,0.0,0.0,0.0,0,0.5
1786351747,0.0,0.0,0.0,0,0.5
1786356360,0.0,0.0,0.0,0,0.5
1786360732,0.0,0.0,0.0,0,0.5
1786363517,0.0,0.0,0.0,0,0.5
1786369140,0.0,0.0,0.0,0,0.5
1786372854,0.0,0.0,0.0,0,0.5
1786376097,0.0,0.0,0.0,0,0.5
1786379309,0.0,0.0,0.0,0,0.5
1786382619,0.0,0.0,0.0,0,0.5
1786385344,0.0,0.0,0.0,0,0.5
1786389134,0.0,0.0,0.0,0,0.5
1786391985,0.0,0.0,0.0,0,0.5
1786394282,0.0,0.0,0.0,0,0.5
1786397054,0.0,0.0,0.0,0,0.5
1786399377,0.0,0.0,0.0,0,0.5
1786402410,0.0,0.0,0.0,0,0.5
1786404132,0.0,0.0,0.0,0,0.5
1786406167,0.0,0.0,0.0,0,0.5
1786409019,0.0,0.0,0.0,0,0.5
1786416687,0.0,0.0,0.0,0,0.5
1786421313,0.0,0.0,0.0,0,0.5
1786425597,0.0,0.0,0.0,0,0.5
1786428647,0.0,0.0,0.0,0,0.5
1786433570,0.0,0.0,0.0,0,0.5
1786437273,0.0,0.0,0.0,0,0.5
1786441098,0.0,0.0,0.0,0,0.5
1786444203,0.0,0.0,0.0,0,0.5
1786446836,0.0,0.0,0.0,0,0.5
1786449343,0.0,0.0,0.0,0,0.5
1786451613,0.0,0.0,0.0,0,0.5
1786457051,0.0,0.0,0.0,0,0.5
1786461256,0.0,0.0,0.0,0,0.5
1786464624,0.0,0.0,0.0,0,0.5
1786468191,0.0,0.0,0.0,0,0.5
1786471457,0.0,0.0,0.0,0,0.5
1786475815,0.0,0.0,0.0,0,0.5
1786478896,0.0,0.0,0.0,0,0.5
1786482032,0.0,0.0,0.0,0,0.5
1786484704,0.0,0.0,0.0,0,0.5
1786487072,0.0,0.0,0.0,0,0.5
1786489714,0.0,0.0,0.0,0,0.5
1786492532,0.0,0.0,0.0,0,0.5
1786495565,0.0,0.0,0.0,0,0.5
1786504511,0.0,0.0,0.0,0,0.5
1786510916,0.0,0.0,0.0,0,0.5
1786516785,0.0,0.0,0.0,0,0.5
1786521757,0.0,0.0,0.0,0,0.5
1786526526,0.0,0.0,0.0,0,0.5
1786530696,0.0,0.0,0.0,0,0.5
1786534053,0.0,0.0,0.0,0,0.5
1786536360,0.0,0.0,0.0,0,0.5
1786542033,0.0,0.0,0.0,0,0.5
1786545687,0.0,0.0,0.0,0,0.5
1786548877,0.0,0.0,0.0,0,0.5
1786552315,0.0,0.0,0.0,0,0.5
1786556245,0.0,0.0,0.0,0,0.5
1786559529,0.0,0.0,0.0,0,0.5
1786563894,0.0,0.0,0.0,0,0.5
1786566169,0.0,0.0,0.0,0,0.5
1786568951,0.0,0.0,0.0,0,0.5
1786571946,0.0,0.0,0.0,0,0.5
1786574125,0.0,0.0,0.0,0,0.5
1786576855,0.0,0.0,0.0,0,0.5
1786579416,0.0,0.0,0.0,0,0.5
1786588954,0.0,0.0,0.0,0,0.5
1786595359,0.0,0.0,0.0,0,0.5
1786600477,0.0,0.0,0.0,0,0.5
1786604682,0.0,0.0,0.0,0,0.5
1786610461,0.0,0.0,0.0,0,0.5
1786614318,0.0,0.0,0.0,0,0.5
1786617868,0.0,0.0,0.0,0,0.5
1786620449,0.0,0.0,0.0,0,0.5
1786622782,0.0,0.0,0.0,0,0.5
1786628452,0.0,0.0,0.0,0,0.5
1786635329,0.0,0.0,0.0,0,0.5
1786638688,0.0,0.0,0.0,0,0.5
1786642654,0.0,0.0,0.0,0,0.5
1786646023,0.0,0.0,0.0,0,0.5
1786650087,0.0,0.0,0.0,0,0.5
1786652271,0.0,0.0,0.0,0,0.5
1786655352,0.0,0.0,0.0,0,0.5
1786658317,0.0,0.0,0.0,0,0.5
1786660490,0.0,0.0,0.0,0,0.5
1786663351,0.0,0.0,0.0,0,0.5
1786665823,0.0,0.0,0.0,0,0.5
1786675294,0.0,0.0,0.0,0,0.5
1786681588,0.0,0.0,0.0,0,0.5
1786686700,0.0,0.0,0.0,0,0.5
1786690898,0.0,0.0,0.0,0,0.5
1786696515,0.0,0.0,0.0,0,0.5
1786700427,0.0,0.0,0.0,0,0.5
1786703844,0.0,0.0,0.0,0,0.5
1786706658,0.0,0.0,0.0,0,0.5
1786708965,0.0,0.0,0.0,0,0.5
1786714585,0.0,0.0,0.0,0,0.5
1786718140,0.0,0.0,0.0,0,0.5
1786721228,0.0,0.0,0.0,0,0.5
1786723928,0.0,0.0,0.0,0,0.5
1786727330,0.0,0.0,0.0,0,0.5
1786730550,0.0,0.0,0.0,0,0.5
1786734605,0.0,0.0,0.0,0,0.5
1786737184,0.0,0.0,0.0,0,0.5
1786738701,0.0,0.0,0.0,0,0.5
1786740683,0.0,0.0,0.0,0,0.5
1786741955,0.0,0.0,0.0,0,0.5
1786743471,0.0,0.0,0.0,0,0.5
1786744546,0.0,0.0,0.0,0,0.5
1786745370,0.0,0.0,0.0,0,0.5
1786747022,0.0,0.0,0.0,0,0.5
1786748222,0.0,0.0,0.0,0,0.5
1786749145,0.0,0.0,0.0,0,0.5
1786750456,0.0,0.0,0.0,0,0.5
1786751829,0.0,0.0,0.0,0,0.5
1786754288,0.0,0.0,0.0,0,0.5
1786759377,0.0,0.0,0.0,0,0.5
1786762901,0.0,0.0,0.0,0,0.5
1786765849,0.0,0.0,0.0,0,0.5
1786767408,0.0,0.0,0.0,0,0.5
1786769565,0.0,0.0,0.0,0,0.5
1786770781,0.0,0.0,0.0,0,0.5
1786772316,0.0,0.0,0.0,0,0.5
1786773477,0.0,0.0,0.0,0,0.5
1786775001,0.0,0.0,0.0,0,0.5
1786777411,0.0,0.0,0.0,0,0.5
1786779607,0.0,0.0,0.0,0,0.5
1786780648,0.0,0.0,0.0,0,0.5
1786781809,0.0,0.0,0.0,0,0.5
1786783835,0.0,0.0,0.0,0,0.5
1786785176,0.0,0.0,0.0,0,0.5
1786786676,0.0,0.0,0.0,0,0.5
1786787759,0.0,0.0,0.0,0,0.5
