time,open,high,low,close,volume
1786901652,0.0,0.0,0.0,0,0.5
1786902854,0.0,0.0,0.0,0,0.5
1786903824,0.0,0.0,0.0,0,0.5
1786905907,0.0,0.0,0.0,0,0.5
1786906985,0.0,0.0,0.0,0,0.5
1786908701,0.0,0.0,0.0,0,0.5
1786909539,0.0,0.0,0.0,0,0.5
1786910128,0.0,0.0,0.0,0,0.5
1786910780,0.0,0.0,0.0,0,0.5
1786912585,0.0,0.0,0.0,0,0.5
1786913787,0.0,0.0,0.0,0,0.5
1786914536,0.0,0.0,0.0,0,0.5
1786915999,0.0,0.0,0.0,0,0.5
1786917271,0.0,0.0,0.0,0,0.5
1786917906,0.0,0.0,0.0,0,0.5
1786919710,0.0,0.0,0.0,0,0.5
1786920956,0.0,0.0,0.0,0,0.5
1786921671,0.0,0.0,0.0,0,0.5
1786923167,0.0,0.0,0.0,0,0.5
1786924479,0.0,0.0,0.0,0,0.5
1786926380,0.0,0.0,0.0,0,0.5
1786932013,0.0,0.0,0.0,0,0.5
1786935413,0.0,0.0,0.0,0,0.5
1786937924,0.0,0.0,0.0,0,0.5
1786940697,0.0,0.0,0.0,0,0.5
1786943088,0.0,0.0,0.0,0,0.5
1786945717,0.0,0.0,0.0,0,0.5
1786947952,0.0,0.0,0.0,0,0.5
1786951794,0.0,0.0,0.0,0,0.5
1786954043,0.0,0.0,0.0,0,0.5
1786957097,0.0,0.0,0.0,0,0.5
1786959097,0.0,0.0,0.0,0,0.5
1786961200,0.0,0.0,0.0,0,0.5
1786963649,0.0,0.0,0.0,0,0.5
1786965260,0.0,0.0,0.0,0,0.5
1786966749,0.0,0.0,0.0,0,0.5
1786967858,0.0,0.0,0.0,0,0.5
1786969164,0.0,0.0,0.0,0,0.5
1786972397,0.0,0.0,0.0,0,0.5
1786974755,0.0,0.0,0.0,0,0.5
1786976180,0.0,0.0,0.0,0,0.5
1786977928,0.0,0.0,0.0,0,0.5
1786978915,0.0,0.0,0.0,0,0.5
1786980337,0.0,0.0,0.0,0,0.5
1786981630,0.0,0.0,0.0,0,0.5
1786983146,0.0,0.0,0.0,0,0.5
1786985046,0.0,0.0,0.0,0,0.5
1786986175,0.0,0.0,0.0,0,0.5
1786988493,0.0,0.0,0.0,0,0.5
1786989707,0.0,0.0,0.0,0,0.5
1786991958,0.0,0.0,0.0,0,0.5
1786994150,0.0,0.0,0.0,0,0.5
1786995754,0.0,0.0,0.0,0,0.5
1786996685,0.0,0.0,0.0,0,0.5
1786997748,0.0,0.0,0.0,0,0.5
1786999481,0.0,0.0,0.0,0,0.5
1787000561,0.0,0.0,0.0,0,0.5
1787002690,0.0,0.0,0.0,0,0.5
1787003870,0.0,0.0,0.0,0,0.5
1787004843,0.0,0.0,0.0,0,0.5
1787006387,0.0,0.0,0.0,0,0.5
1787007491,0.0,0.0,0.0,0,0.5
1787008451,0.0,0.0,0.0,0,0.5
1787009782,0.0,0.0,0.0,0,0.5
1787011022,0.0,0.0,0.0,0,0.5
1787012754,0.0,0.0,0.0,0,0.5
1787018179,0.0,0.0,0.0,0,0.5
1787021141,0.0,0.0,0.0,0,0.5
1787023725,0.0,0.0,0.0,0,0.5
1787025955,0.0,0.0,0.0,0,0.5
1787028563,0.0,0.0,0.0,0,0.5
1787030325,0.0,0.0,0.0,0,0.5
1787032330,0.0,0.0,0.0,0,0.5
1787034014,0.0,0.0,0.0,0,0.5
1787037141,0.0,0.0,0.0,0,0.5
1787039498,0.0,0.0,0.0,0,0.5
1787041242,0.0,0.0,0.0,0,0.5
1787043638,0.0,0.0,0.0,0,0.5
1787045382,0.0,0.0,0.0,0,0.5
1787047071,0.0,0.0,0.0,0,0.5
1787048273,0.0,0.0,0.0,0,0.5
1787050408,0.0,0.0,0.0,0,0.5
1787051653,0.0,0.0,0.0,0,0.5
1787053132,0.0,0.0,0.0,0,0.5
1787054347,0.0,0.0,0.0,0,0.5
1787056187,0.0,0.0,0.0,0,0.5
1787059423,0.0,0.0,0.0,0,0.5
1787061788,0.0,0.0,0.0,0,0.5
1787064581,0.0,0.0,0.0,0,0.5
1787066358,0.0,0.0,0.0,0,0.5
1787068445,0.0,0.0,0.0,0,0.5
1787069803,0.0,0.0,0.0,0,0.5
1787071771,0.0,0.0,0.0,0,0.5
1787073357,0.0,0.0,0.0,0,0.5
1787074999,0.0,0.0,0.0,0,0.5
1787076071,0.0,0.0,0.0,0,0.5
1787078163,0.0,0.0,0.0,0,0.5
1787080561,0.0,0.0,0.0,0,0.5
1787082087,0.0,0.0,0.0,0,0.5
1787082927,0.0,0.0,0.0,0,0.5
1787083808,0.0,0.0,0.0,0,0.5
1787085486,0.0,0.0,0.0,0,0.5
1787086694,0.0,0.0,0.0,0,0.5
1787087687,0.0,0.0,0.0,0,0.5
1787089068,0.0,0.0,0.0,0,0.5
1787090189,0.0,0.0,0.0,0,0.5
1787090973,0.0,0.0,0.0,0,0.5
1787092748,0.0,0.0,0.0,0,0.5
1787093925,0.0,0.0,0.0,0,0.5
1787094896,0.0,0.0,0.0,0,0.5
1787096158,0.0,0.0,0.0,0,0.5
1787097377,0.0,0.0,0.0,0,0.5
1787099172,0.0,0.0,0.0,0,0.5
1787104704,0.0,0.0,0.0,0,0.5
1787107837,0.0,0.0,0.0,0,0.5
1787110559,0.0,0.0,0.0,0,0.5
1787113275,0.0,0.0,0.0,0,0.5
1787115539,0.0,0.0,0.0,0,0.5
1787116981,0.0,0.0,0.0,0,0.5
1787118817,0.0,0.0,0.0,0,0.5
1787120465,0.0,0.0,0.0,0,0.5
1787123564,0.0,0.0,0.0,0,0.5
1787125931,0.0,0.0,0.0,0,0.5
1787127655,0.0,0.0,0.0,0,0.5
1787130110,0.0,0.0,0.0,0,0.5
1787132063,0.0,0.0,0.0,0,0.5
1787133824,0.0,0.0,0.0,0,0.5
1787136292,0.0,0.0,0.0,0,0.5
1787137342,0.0,0.0,0.0,0,0.5
1787139439,0.0,0.0,0.0,0,0.5
1787140720,0.0,0.0,0.0,0,0.5
1787142440,0.0,0.0,0.0,0,0.5
1787145641,0.0,0.0,0.0,0,0.5
1787148224,0.0,0.0,0.0,0,0.5
1787151052,0.0,0.0,0.0,0,0.5
1787152723,0.0,0.0,0.0,0,0.5
1787154826,0.0,0.0,0.0,0,0.5
1787156192,0.0,0.0,0.0,0,0.5
1787158055,0.0,0.0,0.0,0,0.5
1787159724,0.0,0.0,0.0,0,0.5
1787161222,0.0,0.0,0.0,0,0.5
1787162272,0.0,0.0,0.0,0,0.5
1787163494,0.0,0.0,0.0,0,0.5
1787165990,0.0,0.0,0.0,0,0.5
1787167298,0.0,0.0,0.0,0,0.5
1787168817,0.0,0.0,0.0,0,0.5
1787170345,0.0,0.0,0.0,0,0.5
1787172214,0.0,0.0,0.0,0,0.5
1787173293,0.0,0.0,0.0,0,0.5
1787174693,0.0,0.0,0.0,0,0.5
1787176047,0.0,0.0,0.0,0,0.5
1787177533,0.0,0.0,0.0,0,0.5
1787179125,0.0,0.0,0.0,0,0.5
1787180328,0.0,0.0,0.0,0,0.5
1787181384,0.0,0.0,0.0,0,0.5
1787182643,0.0,0.0,0.0,0,0.5
1787183807,0.0,0.0,0.0,0,0.5
1787185600,0.0,0.0,0.0,0,0.5
1787191049,0.0,0.0,0.0,0,0.5
1787194101,0.0,0.0,0.0,0,0.5
1787196968,0.0,0.0,0.0,0,0.5
1787199649,0.0,0.0,0.0,0,0.5
1787202028,0.0,0.0,0.0,0,0.5
1787203643,0.0,0.0,0.0,0,0.5
1787205243,0.0,0.0,0.0,0,0.5
1787206924,0.0,0.0,0.0,0,0.5
1787210055,0.0,0.0,0.0,0,0.5
1787212573,0.0,0.0,0.0,0,0.5
1787214111,0.0,0.0,0.0,0,0.5
1787216567,0.0,0.0,0.0,0,0.5
1787219329,0.0,0.0,0.0,0,0.5
1787221042,0.0,0.0,0.0,0,0.5
1787223243,0.0,0.0,0.0,0,0.5
1787224513,0.0,0.0,0.0,0,0.5
1787226138,0.0,0.0,0.0,0,0.5
1787227217,0.0,0.0,0.0,0,0.5
1787229550,0.0,0.0,0.0,0,0.5
1787232731,0.0,0.0,0.0,0,0.5
1787235599,0.0,0.0,0.0,0,0.5
1787238088,0.0,0.0,0.0,0,0.5
1787239972,0.0,0.0,0.0,0,0.5
1787241853,0.0,0.0,0.0,0,0.5
1787244562,0.0,0.0,0.0,0,0.5
1787246280,0.0,0.0,0.0,0,0.5
1787248392,0.0,0.0,0.0,0,0.5
1787249958,0.0,0.0,0.0,0,0.5
1787252903,0.0,0.0,0.0,0,0.5
1787254947,0.0,0.0,0.0,0,0.5
1787256088,0.0,0.0,0.0,0,0.5
1787257634,0.0,0.0,0.0,0,0.5
1787259203,0.0,0.0,0.0,0,0.5
1787260581,0.0,0.0,0.0,0,0.5
1787262282,0.0,0.0,0.0,0,0.5
1787263306,0.0,0.0,0.0,0,0.5
1787264859,0.0,0.0,0.0,0,0.5
1787266322,0.0,0.0,0.0,0,0.5
1787267659,0.0,0.0,0.0,0,0.5
1787269137,0.0,0.0,0.0,0,0.5
1787270294,0.0,0.0,0.0,0,0.5
1787272867,0.0,0.0,0.0,0,0.5
1787278369,0.0,0.0,0.0,0,0.5
1787282129,0.0,0.0,0.0,0,0.5
1787284823,0.0,0.0,0.0,0,0.5
1787286900,0.0,0.0,0.0,0,0.5
1787288983,0.0,0.0,0.0,0,0.5
1787291245,0.0,0.0,0.0,0,0.5
1787293339,0.0,0.0,0.0,0,0.5
1787296498,0.0,0.0,0.0,0,0.5
1787299024,0.0,0.0,0.0,0,0.5
1787300653,0.0,0.0,0.0,0,0.5
1787303108,0.0,0.0,0.0,0,0.5
1787305861,0.0,0.0,0.0,0,0.5
1787307468,0.0,0.0,0.0,0,0.5
1787309692,0.0,0.0,0.0,0,0.5
1787310909,0.0,0.0,0.0,0,0.5
1787312448,0.0,0.0,0.0,0,0.5
1787313560,0.0,0.0,0.0,0,0.5
1787315557,0.0,0.0,0.0,0,0.5
1787319060,0.0,0.0,0.0,0,0.5
1787321231,0.0,0.0,0.0,0,0.5
1787323889,0.0,0.0,0.0,0,0.5
1787325677,0.0,0.0,0.0,0,0.5
1787327761,0.0,0.0,0.0,0,0.5
1787329062,0.0,0.0,0.0,0,0.5
1787331500,0.0,0.0,0.0,0,0.5
1787332847,0.0,0.0,0.0,0,0.5
1787334777,0.0,0.0,0.0,0,0.5
1787336311,0.0,0.0,0.0,0,0.5
1787339069,0.0,0.0,0.0,0,0.5
1787340919,0.0,0.0,0.0,0,0.5
1787342099,0.0,0.0,0.0,0,0.5
1787343087,0.0,0.0,0.0,0,0.5
1787344702,0.0,0.0,0.0,0,0.5
1787345913,0.0,0.0,0.0,0,0.5
1787346957,0.0,0.0,0.0,0,0.5
1787348325,0.0,0.0,0.0,0,0.5
