time,open,high,low,close,volume
1786901592,0.0,0.0,0.0,0,0.5
1786902794,0.0,0.0,0.0,0,0.5
1786903764,0.0,0.0,0.0,0,0.5
1786905847,0.0,0.0,0.0,0,0.5
1786906925,0.0,0.0,0.0,0,0.5
1786908641,0.0,0.0,0.0,0,0.5
1786909479,0.0,0.0,0.0,0,0.5
1786910068,0.0,0.0,0.0,0,0.5
1786910720,0.0,0.0,0.0,0,0.5
1786912525,0.0,0.0,0.0,0,0.5
1786913727,0.0,0.0,0.0,0,0.5
1786914476,0.0,0.0,0.0,0,0.5
1786915939,0.0,0.0,0.0,0,0.5
1786917210,0.0,0.0,0.0,0,0.5
1786917846,0.0,0.0,0.0,0,0.5
1786919650,0.0,0.0,0.0,0,0.5
1786920896,0.0,0.0,0.0,0,0.5
1786921611,0.0,0.0,0.0,0,0.5
1786923107,0.0,0.0,0.0,0,0.5
1786924419,0.0,0.0,0.0,0,0.5
1786926320,0.0,0.0,0.0,0,0.5
1786931953,0.0,0.0,0.0,0,0.5
1786935353,0.0,0.0,0.0,0,0.5
1786937864,0.0,0.0,0.0,0,0.5
1786940637,0.0,0.0,0.0,0,0.5
1786943028,0.0,0.0,0.0,0,0.5
1786945657,0.0,0.0,0.0,0,0.5
1786947891,0.0,0.0,0.0,0,0.5
1786951733,0.0,0.0,0.0,0,0.5
1786953983,0.0,0.0,0.0,0,0.5
1786957036,0.0,0.0,0.0,0,0.5
1786959037,0.0,0.0,0.0,0,0.5
1786961140,0.0,0.0,0.0,0,0.5
1786963589,0.0,0.0,0.0,0,0.5
1786965200,0.0,0.0,0.0,0,0.5
1786966689,0.0,0.0,0.0,0,0.5
1786967798,0.0,0.0,0.0,0,0.5
1786969104,0.0,0.0,0.0,0,0.5
1786972337,0.0,0.0,0.0,0,0.5
1786974695,0.0,0.0,0.0,0,0.5
1786976120,0.0,0.0,0.0,0,0.5
1786977868,0.0,0.0,0.0,0,0.5
1786978855,0.0,0.0,0.0,0,0.5
1786980277,0.0,0.0,0.0,0,0.5
1786981570,0.0,0.0,0.0,0,0.5
1786983085,0.0,0.0,0.0,0,0.5
1786984986,0.0,0.0,0.0,0,0.5
1786986115,0.0,0.0,0.0,0,0.5
1786988433,0.0,0.0,0.0,0,0.5
1786989647,0.0,0.0,0.0,0,0.5
1786991898,0.0,0.0,0.0,0,0.5
1786994090,0.0,0.0,0.0,0,0.5
1786995694,0.0,0.0,0.0,0,0.5
1786996625,0.0,0.0,0.0,0,0.5
1786997687,0.0,0.0,0.0,0,0.5
1786999421,0.0,0.0,0.0,0,0.5
1787000501,0.0,0.0,0.0,0,0.5
1787002630,0.0,0.0,0.0,0,0.5
1787003810,0.0,0.0,0.0,0,0.5
1787004783,0.0,0.0,0.0,0,0.5
1787006327,0.0,0.0,0.0,0,0.5
1787007431,0.0,0.0,0.0,0,0.5
1787008391,0.0,0.0,0.0,0,0.5
1787009722,0.0,0.0,0.0,0,0.5
1787010962,0.0,0.0,0.0,0,0.5
1787012694,0.0,0.0,0.0,0,0.5
1787018119,0.0,0.0,0.0,0,0.5
1787021081,0.0,0.0,0.0,0,0.5
1787023665,0.0,0.0,0.0,0,0.5
1787025895,0.0,0.0,0.0,0,0.5
1787028503,0.0,0.0,0.0,0,0.5
1787030265,0.0,0.0,0.0,0,0.5
1787032270,0.0,0.0,0.0,0,0.5
1787033954,0.0,0.0,0.0,0,0.5
1787037081,0.0,0.0,0.0,0,0.5
1787039438,0.0,0.0,0.0,0,0.5
1787041182,0.0,0.0,0.0,0,0.5
1787043578,0.0,0.0,0.0,0,0.5
1787045322,0.0,0.0,0.0,0,0.5
1787047011,0.0,0.0,0.0,0,0.5
1787048213,0.0,0.0,0.0,0,0.5
1787050348,0.0,0.0,0.0,0,0.5
1787051593,0.0,0.0,0.0,0,0.5
1787053072,0.0,0.0,0.0,0,0.5
1787054287,0.0,0.0,0.0,0,0.5
1787056126,0.0,0.0,0.0,0,0.5
1787059363,0.0,0.0,0.0,0,0.5
1787061728,0.0,0.0,0.0,0,0.5
1787064521,0.0,0.0,0.0,0,0.5
1787066298,0.0,0.0,0.0,0,0.5
1787068385,0.0,0.0,0.0,0,0.5
1787069743,0.0,0.0,0.0,0,0.5
1787071711,0.0,0.0,0.0,0,0.5
1787073297,0.0,0.0,0.0,0,0.5
1787074939,0.0,0.0,0.0,0,0.5
1787076011,0.0,0.0,0.0,0,0.5
1787078103,0.0,0.0,0.0,0,0.5
1787080501,0.0,0.0,0.0,0,0.5
1787082027,0.0,0.0,0.0,0,0.5
1787082867,0.0,0.0,0.0,0,0.5
1787083747,0.0,0.0,0.0,0,0.5
1787085426,0.0,0.0,0.0,0,0.5
1787086634,0.0,0.0,0.0,0,0.5
1787087627,0.0,0.0,0.0,0,0.5
1787089008,0.0,0.0,0.0,0,0.5
1787090129,0.0,0.0,0.0,0,0.5
1787090913,0.0,0.0,0.0,0,0.5
1787092688,0.0,0.0,0.0,0,0.5
1787093865,0.0,0.0,0.0,0,0.5
1787094836,0.0,0.0,0.0,0,0.5
1787096098,0.0,0.0,0.0,0,0.5
1787097317,0.0,0.0,0.0,0,0.5
1787099112,0.0,0.0,0.0,0,0.5
1787104644,0.0,0.0,0.0,0,0.5
1787107777,0.0,0.0,0.0,0,0.5
1787110499,0.0,0.0,0.0,0,0.5
1787113215,0.0,0.0,0.0,0,0.5
1787115479,0.0,0.0,0.0,0,0.5
1787116921,0.0,0.0,0.0,0,0.5
1787118757,0.0,0.0,0.0,0,0.5
1787120405,0.0,0.0,0.0,0,0.5
1787123504,0.0,0.0,0.0,0,0.5
1787125871,0.0,0.0,0.0,0,0.5
1787127595,0.0,0.0,0.0,0,0.5
1787130049,0.0,0.0,0.0,0,0.5
1787132003,0.0,0.0,0.0,0,0.5
1787133764,0.0,0.0,0.0,0,0.5
1787136231,0.0,0.0,0.0,0,0.5
1787137282,0.0,0.0,0.0,0,0.5
1787139379,0.0,0.0,0.0,0,0.5
1787140659,0.0,0.0,0.0,0,0.5
1787142380,0.0,0.0,0.0,0,0.5
1787145581,0.0,0.0,0.0,0,0.5
1787148163,0.0,0.0,0.0,0,0.5
1787150992,0.0,0.0,0.0,0,0.5
1787152662,0.0,0.0,0.0,0,0.5
1787154766,0.0,0.0,0.0,0,0.5
1787156132,0.0,0.0,0.0,0,0.5
1787157995,0.0,0.0,0.0,0,0.5
1787159664,0.0,0.0,0.0,0,0.5
1787161162,0.0,0.0,0.0,0,0.5
1787162212,0.0,0.0,0.0,0,0.5
1787163434,0.0,0.0,0.0,0,0.5
1787165930,0.0,0.0,0.0,0,0.5
1787167238,0.0,0.0,0.0,0,0.5
1787168757,0.0,0.0,0.0,0,0.5
1787170285,0.0,0.0,0.0,0,0.5
1787172154,0.0,0.0,0.0,0,0.5
1787173232,0.0,0.0,0.0,0,0.5
1787174633,0.0,0.0,0.0,0,0.5
1787175987,0.0,0.0,0.0,0,0.5
1787177473,0.0,0.0,0.0,0,0.5
1787179065,0.0,0.0,0.0,0,0.5
1787180268,0.0,0.0,0.0,0,0.5
1787181324,0.0,0.0,0.0,0,0.5
1787182583,0.0,0.0,0.0,0,0.5
1787183747,0.0,0.0,0.0,0,0.5
1787185540,0.0,0.0,0.0,0,0.5
1787190989,0.0,0.0,0.0,0,0.5
1787194041,0.0,0.0,0.0,0,0.5
1787196908,0.0,0.0,0.0,0,0.5
1787199589,0.0,0.0,0.0,0,0.5
1787201968,0.0,0.0,0.0,0,0.5
1787203583,0.0,0.0,0.0,0,0.5
1787205183,0.0,0.0,0.0,0,0.5
1787206864,0.0,0.0,0.0,0,0.5
1787209995,0.0,0.0,0.0,0,0.5
1787212513,0.0,0.0,0.0,0,0.5
1787214051,0.0,0.0,0.0,0,0.5
1787216507,0.0,0.0,0.0,0,0.5
1787219269,0.0,0.0,0.0,0,0.5
1787220982,0.0,0.0,0.0,0,0.5
1787223183,0.0,0.0,0.0,0,0.5
1787224453,0.0,0.0,0.0,0,0.5
1787226078,0.0,0.0,0.0,0,0.5
1787227157,0.0,0.0,0.0,0,0.5
1787229490,0.0,0.0,0.0,0,0.5
1787232671,0.0,0.0,0.0,0,0.5
1787235539,0.0,0.0,0.0,0,0.5
1787238028,0.0,0.0,0.0,0,0.5
1787239912,0.0,0.0,0.0,0,0.5
1787241793,0.0,0.0,0.0,0,0.5
1787244502,0.0,0.0,0.0,0,0.5
1787246220,0.0,0.0,0.0,0,0.5
1787248332,0.0,0.0,0.0,0,0.5
1787249898,0.0,0.0,0.0,0,0.5
1787252843,0.0,0.0,0.0,0,0.5
1787254887,0.0,0.0,0.0,0,0.5
1787256028,0.0,0.0,0.0,0,0.5
1787257574,0.0,0.0,0.0,0,0.5
1787259143,0.0,0.0,0.0,0,0.5
1787260521,0.0,0.0,0.0,0,0.5
1787262222,0.0,0.0,0.0,0,0.5
1787263245,0.0,0.0,0.0,0,0.5
1787264799,0.0,0.0,0.0,0,0.5
1787266262,0.0,0.0,0.0,0,0.5
1787267599,0.0,0.0,0.0,0,0.5
1787269077,0.0,0.0,0.0,0,0.5
1787270234,0.0,0.0,0.0,0,0.5
1787272807,0.0,0.0,0.0,0,0.5
1787278309,0.0,0.0,0.0,0,0.5
1787282069,0.0,0.0,0.0,0,0.5
1787284763,0.0,0.0,0.0,0,0.5
1787286840,0.0,0.0,0.0,0,0.5
1787288923,0.0,0.0,0.0,0,0.5
1787291185,0.0,0.0,0.0,0,0.5
1787293279,0.0,0.0,0.0,0,0.5
1787296438,0.0,0.0,0.0,0,0.5
1787298964,0.0,0.0,0.0,0,0.5
1787300593,0.0,0.0,0.0,0,0.5
1787303048,0.0,0.0,0.0,0,0.5
1787305800,0.0,0.0,0.0,0,0.5
1787307408,0.0,0.0,0.0,0,0.5
1787309632,0.0,0.0,0.0,0,0.5
1787310849,0.0,0.0,0.0,0,0.5
1787312388,0.0,0.0,0.0,0,0.5
1787313500,0.0,0.0,0.0,0,0.5
1787315496,0.0,0.0,0.0,0,0.5
1787319000,0.0,0.0,0.0,0,0.5
1787321171,0.0,0.0,0.0,0,0.5
1787323828,0.0,0.0,0.0,0,0.5
1787325617,0.0,0.0,0.0,0,0.5
1787327701,0.0,0.0,0.0,0,0.5
1787329002,0.0,0.0,0.0,0,0.5
1787331440,0.0,0.0,0.0,0,0.5
1787332787,0.0,0.0,0.0,0,0.5
1787334717,0.0,0.0,0.0,0,0.5
1787336251,0.0,0.0,0.0,0,0.5
1787339009,0.0,0.0,0.0,0,0.5
1787340859,0.0,0.0,0.0,0,0.5
1787342039,0.0,0.0,0.0,0,0.5
1787343027,0.0,0.0,0.0,0,0.5
1787344642,0.0,0.0,0.0,0,0.5
1787345853,0.0,0.0,0.0,0,0.5
1787346897,0.0,0.0,0.0,0,0.5
1787348265,0.0,0.0,0.0,0,0.5
1787349459,0.0,0.0,0.0,0,0.5
1787350466,0.0,0.0,0.0,0,0.5
1787352031,0.0,0.0,0.0,0,0.5
1787353063,0.0,0.0,0.0,0,0.5
1787354141,0.0,0.0,0.0,0,0.5
1787355483,0.0,0.0,0.0,0,0.5
1787356609,0.0,0.0,0.0,0,0.5
1787358824,0.0,0.0,0.0,0,0.5
1787364260,0.0,0.0,0.0,0,0.5
1787367926,0.0,0.0,0.0,0,0.5
1787370785,0.0,0.0,0.0,0,0.5
1787372364,0.0,0.0,0.0,0,0.5
1787374523,0.0,0.0,0.0,0,0.5
1787375692,0.0,0.0,0.0,0,0.5
1787377333,0.0,0.0,0.0,0,0.5
1787378401,0.0,0.0,0.0,0,0.5
1787380517,0.0,0.0,0.0,0,0.5
1787383057,0.0,0.0,0.0,0,0.5
1787385050,0.0,0.0,0.0,0,0.5
1787386427,0.0,0.0,0.0,0,0.5
1787388395,0.0,0.0,0.0,0,0.5
1787390071,0.0,0.0,0.0,0,0.5
1787391685,0.0,0.0,0.0,0,0.5
1787392603,0.0,0.0,0.0,0,0.5
1787393522,0.0,0.0,0.0,0,0.5
1787395047,0.0,0.0,0.0,0,0.5
1787396196,0.0,0.0,0.0,0,0.5
1787397009,0.0,0.0,0.0,0,0.5
1787398360,0.0,0.0,0.0,0,0.5
1787399702,0.0,0.0,0.0,0,0.5
1787400724,0.0,0.0,0.0,0,0.5
1787403506,0.0,0.0,0.0,0,0.5
1787405178,0.0,0.0,0.0,0,0.5
1787406552,0.0,0.0,0.0,0,0.5
1787407714,0.0,0.0,0.0,0,0.5
1787409320,0.0,0.0,0.0,0,0.5
1787410543,0.0,0.0,0.0,0,0.5
1787411285,0.0,0.0,0.0,0,0.5
1787412797,0.0,0.0,0.0,0,0.5
1787414077,0.0,0.0,0.0,0,0.5
1787414880,0.0,0.0,0.0,0,0.5
1787416622,0.0,0.0,0.0,0,0.5
1787417829,0.0,0.0,0.0,0,0.5
1787418706,0.0,0.0,0.0,0,0.5
1787420034,0.0,0.0,0.0,0,0.5
1787421317,0.0,0.0,0.0,0,0.5
1787422189,0.0,0.0,0.0,0,0.5
1787424413,0.0,0.0,0.0,0,0.5
1787425987,0.0,0.0,0.0,0,0.5
1787427191,0.0,0.0,0.0,0,0.5
1787428407,0.0,0.0,0.0,0,0.5
1787429289,0.0,0.0,0.0,0,0.5
1787430979,0.0,0.0,0.0,0,0.5
1787432209,0.0,0.0,0.0,0,0.5
1787433071,0.0,0.0,0.0,0,0.5
1787434406,0.0,0.0,0.0,0,0.5
1787435707,0.0,0.0,0.0,0,0.5
1787436476,0.0,0.0,0.0,0,0.5
1787438116,0.0,0.0,0.0,0,0.5
1787439366,0.0,0.0,0.0,0,0.5
1787440103,0.0,0.0,0.0,0,0.5
1787441558,0.0,0.0,0.0,0,0.5
1787442884,0.0,0.0,0.0,0,0.5
1787444842,0.0,0.0,0.0,0,0.5
1787450864,0.0,0.0,0.0,0,0.5
1787454804,0.0,0.0,0.0,0,0.5
1787457526,0.0,0.0,0.0,0,0.5
1787459445,0.0,0.0,0.0,0,0.5
1787461316,0.0,0.0,0.0,0,0.5
1787463687,0.0,0.0,0.0,0,0.5
1787464810,0.0,0.0,0.0,0,0.5
1787467017,0.0,0.0,0.0,0,0.5
1787469559,0.0,0.0,0.0,0,0.5
1787471582,0.0,0.0,0.0,0,0.5
1787472844,0.0,0.0,0.0,0,0.5
1787474836,0.0,0.0,0.0,0,0.5
1787476490,0.0,0.0,0.0,0,0.5
1787478171,0.0,0.0,0.0,0,0.5
1787479093,0.0,0.0,0.0,0,0.5
1787480175,0.0,0.0,0.0,0,0.5
1787481982,0.0,0.0,0.0,0,0.5
1787483382,0.0,0.0,0.0,0,0.5
1787484758,0.0,0.0,0.0,0,0.5
1787486100,0.0,0.0,0.0,0,0.5
1787487158,0.0,0.0,0.0,0,0.5
1787490014,0.0,0.0,0.0,0,0.5
1787491848,0.0,0.0,0.0,0,0.5
1787493254,0.0,0.0,0.0,0,0.5
1787494266,0.0,0.0,0.0,0,0.5
1787495783,0.0,0.0,0.0,0,0.5
1787497044,0.0,0.0,0.0,0,0.5
1787497965,0.0,0.0,0.0,0,0.5
1787499300,0.0,0.0,0.0,0,0.5
1787500527,0.0,0.0,0.0,0,0.5
1787501383,0.0,0.0,0.0,0,0.5
1787503188,0.0,0.0,0.0,0,0.5
1787504289,0.0,0.0,0.0,0,0.5
1787505250,0.0,0.0,0.0,0,0.5
1787506415,0.0,0.0,0.0,0,0.5
1787507638,0.0,0.0,0.0,0,0.5
1787508607,0.0,0.0,0.0,0,0.5
1787510748,0.0,0.0,0.0,0,0.5
1787511873,0.0,0.0,0.0,0,0.5
1787513522,0.0,0.0,0.0,0,0.5
1787514782,0.0,0.0,0.0,0,0.5
1787515657,0.0,0.0,0.0,0,0.5
1787517366,0.0,0.0,0.0,0,0.5
1787518605,0.0,0.0,0.0,0,0.5
1787519472,0.0,0.0,0.0,0,0.5
1787520863,0.0,0.0,0.0,0,0.5
1787522107,0.0,0.0,0.0,0,0.5
1787522873,0.0,0.0,0.0,0,0.5
1787524513,0.0,0.0,0.0,0,0.5
1787525745,0.0,0.0,0.0,0,0.5
1787526491,0.0,0.0,0.0,0,0.5
1787528007,0.0,0.0,0.0,0,0.5
1787529306,0.0,0.0,0.0,0,0.5
1787531206,0.0,0.0,0.0,0,0.5
1787537029,0.0,0.0,0.0,0,0.5
1787541263,0.0,0.0,0.0,0,0.5
1787544267,0.0,0.0,0.0,0,0.5
1787547489,0.0,0.0,0.0,0,0.5
1787549514,0.0,0.0,0.0,0,0.5
1787551652,0.0,0.0,0.0,0,0.5
1787555826,0.0,0.0,0.0,0,0.5
1787558944,0.0,0.0,0.0,0,0.5
1787562051,0.0,0.0,0.0,0,0.5
1787564814,0.0,0.0,0.0,0,0.5
1787567083,0.0,0.0,0.0,0,0.5
1787569147,0.0,0.0,0.0,0,0.5
1787570538,0.0,0.0,0.0,0,0.5
1787572196,0.0,0.0,0.0,0,0.5
1787573955,0.0,0.0,0.0,0,0.5
1787578019,0.0,0.0,0.0,0,0.5
1787580532,0.0,0.0,0.0,0,0.5
1787583390,0.0,0.0,0.0,0,0.5
1787585270,0.0,0.0,0.0,0,0.5
1787587375,0.0,0.0,0.0,0,0.5
1787590359,0.0,0.0,0.0,0,0.5
1787591991,0.0,0.0,0.0,0,0.5
1787594009,0.0,0.0,0.0,0,0.5
1787595578,0.0,0.0,0.0,0,0.5
1787598449,0.0,0.0,0.0,0,0.5
1787600417,0.0,0.0,0.0,0,0.5
1787601618,0.0,0.0,0.0,0,0.5
1787603275,0.0,0.0,0.0,0,0.5
1787604991,0.0,0.0,0.0,0,0.5
1787606255,0.0,0.0,0.0,0,0.5
1787608188,0.0,0.0,0.0,0,0.5
1787609518,0.0,0.0,0.0,0,0.5
1787611294,0.0,0.0,0.0,0,0.5
1787612383,0.0,0.0,0.0,0,0.5
1787613595,0.0,0.0,0.0,0,0.5
1787614938,0.0,0.0,0.0,0,0.5
1787615775,0.0,0.0,0.0,0,0.5
1787617779,0.0,0.0,0.0,0,0.5
1787623163,0.0,0.0,0.0,0,0.5
1787626459,0.0,0.0,0.0,0,0.5
1787629020,0.0,0.0,0.0,0,0.5
1787631697,0.0,0.0,0.0,0,0.5
1787634020,0.0,0.0,0.0,0,0.5
1787635781,0.0,0.0,0.0,0,0.5
1787637472,0.0,0.0,0.0,0,0.5
1787639465,0.0,0.0,0.0,0,0.5
1787642934,0.0,0.0,0.0,0,0.5
1787645218,0.0,0.0,0.0,0,0.5
1787648192,0.0,0.0,0.0,0,0.5
1787649792,0.0,0.0,0.0,0,0.5
1787651842,0.0,0.0,0.0,0,0.5
1787653301,0.0,0.0,0.0,0,0.5
1787655389,0.0,0.0,0.0,0,0.5
1787656557,0.0,0.0,0.0,0,0.5
1787658596,0.0,0.0,0.0,0,0.5
1787660377,0.0,0.0,0.0,0,0.5
1787664268,0.0,0.0,0.0,0,0.5
1787667003,0.0,0.0,0.0,0,0.5
1787670009,0.0,0.0,0.0,0,0.5
1787672393,0.0,0.0,0.0,0,0.5
1787674654,0.0,0.0,0.0,0,0.5
1787677312,0.0,0.0,0.0,0,0.5
1787679751,0.0,0.0,0.0,0,0.5
1787680956,0.0,0.0,0.0,0,0.5
1787684075,0.0,0.0,0.0,0,0.5
1787685643,0.0,0.0,0.0,0,0.5
1787687449,0.0,0.0,0.0,0,0.5
1787688791,0.0,0.0,0.0,0,0.5
1787690645,0.0,0.0,0.0,0,0.5
1787691748,0.0,0.0,0.0,0,0.5
1787693993,0.0,0.0,0.0,0,0.5
1787695066,0.0,0.0,0.0,0,0.5
1787696253,0.0,0.0,0.0,0,0.5
1787698242,0.0,0.0,0.0,0,0.5
1787699626,0.0,0.0,0.0,0,0.5
1787700997,0.0,0.0,0.0,0,0.5
1787702207,0.0,0.0,0.0,0,0.5
1787704527,0.0,0.0,0.0,0,0.5
1787710360,0.0,0.0,0.0,0,0.5
1787714210,0.0,0.0,0.0,0,0.5
1787717272,0.0,0.0,0.0,0,0.5
1787719978,0.0,0.0,0.0,0,0.5
1787721647,0.0,0.0,0.0,0,0.5
1787723734,0.0,0.0,0.0,0,0.5
1787725396,0.0,0.0,0.0,0,0.5
1787728502,0.0,0.0,0.0,0,0.5
1787731125,0.0,0.0,0.0,0,0.5
1787733360,0.0,0.0,0.0,0,0.5
1787736217,0.0,0.0,0.0,0,0.5
1787738558,0.0,0.0,0.0,0,0.5
1787741339,0.0,0.0,0.0,0,0.5
1787743044,0.0,0.0,0.0,0,0.5
1787745142,0.0,0.0,0.0,0,0.5
1787746885,0.0,0.0,0.0,0,0.5
1787751008,0.0,0.0,0.0,0,0.5
1787753468,0.0,0.0,0.0,0,0.5
1787756351,0.0,0.0,0.0,0,0.5
1787760845,0.0,0.0,0.0,0,0.5
1787763523,0.0,0.0,0.0,0,0.5
1787770444,0.0,0.0,0.0,0,0.5
1787779210,0.0,0.0,0.0,0,0.5
1787792030,0.0,0.0,0.0,0,0.5
1787827251,0.0,0.0,0.0,0,0.5
1787863527,0.0,0.0,0.0,0,0.5
1787891375,0.0,0.0,0.0,0,0.5
1787935717,0.0,0.0,0.0,0,0.5
1787964389,0.0,0.0,0.0,0,0.5
1787988572,0.0,0.0,0.0,0,0.5
1788009478,0.0,0.0,0.0,0,0.5
1788023683,0.0,0.0,0.0,0,0.5
1788032693,0.0,0.0,0.0,0,0.5
1788040644,0.0,0.0,0.0,0,0.5
1788046966,0.0,0.0,0.0,0,0.5
1788053948,0.0,0.0,0.0,0,0.5
1788074528,0.0,0.0,0.0,0,0.5
1788094917,0.0,0.0,0.0,0,0.5
1788110746,0.0,0.0,0.0,0,0.5
1788119653,0.0,0.0,0.0,0,0.5
1788127798,0.0,0.0,0.0,0,0.5
1788136332,0.0,0.0,0.0,0,0.5
1788156373,0.0,0.0,0.0,0,0.5
1788183504,0.0,0.0,0.0,0,0.5
1788205088,0.0,0.0,0.0,0,0.5
1788218476,0.0,0.0,0.0,0,0.5
1788227601,0.0,0.0,0.0,0,0.5
1788245427,0.0,0.0,0.0,0,0.5
1788264493,0.0,0.0,0.0,0,0.5
1788280492,0.0,0.0,0.0,0,0.5
1788291219,0.0,0.0,0.0,0,0.5
1788299995,0.0,0.0,0.0,0,0.5
1788306406,0.0,0.0,0.0,0,0.5
1788312596,0.0,0.0,0.0,0,0.5
1788329424,0.0,0.0,0.0,0,0.5
1788347565,0.0,0.0,0.0,0,0.5
1788361530,0.0,0.0,0.0,0,0.5
1788374315,0.0,0.0,0.0,0,0.5
1788383766,0.0,0.0,0.0,0,0.5
1788391466,0.0,0.0,0.0,0,0.5
1788398039,0.0,0.0,0.0,0,0.5
1788414402,0.0,0.0,0.0,0,0.5
1788430207,0.0,0.0,0.0,0,0.5
1788445806,0.0,0.0,0.0,0,0.5
1788458277,0.0,0.0,0.0,0,0.5
1788466815,0.0,0.0,0.0,0,0.5
1788475225,0.0,0.0,0.0,0,0.5
1788481366,0.0,0.0,0.0,0,0.5
1788497211,0.0,0.0,0.0,0,0.5
1788512919,0.0,0.0,0.0,0,0.5
1788528552,0.0,0.0,0.0,0,0.5
1788540970,0.0,0.0,0.0,0,0.5
1788549108,0.0,0.0,0.0,0,0.5
1788557135,0.0,0.0,0.0,0,0.5
1788563174,0.0,0.0,0.0,0,0.5
1788569674,0.0,0.0,0.0,0,0.5
1788584386,0.0,0.0,0.0,0,0.5
1788598056,0.0,0.0,0.0,0,0.5
1788610168,0.0,0.0,0.0,0,0.5
1788620917,0.0,0.0,0.0,0,0.5
1788628681,0.0,0.0,0.0,0,0.5
1788635355,0.0,0.0,0.0,0,0.5
1788642686,0.0,0.0,0.0,0,0.5
1788648710,0.0,0.0,0.0,0,0.5
1788653853,0.0,0.0,0.0,0,0.5
1788670287,0.0,0.0,0.0,0,0.5
